ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,gs,sacks,tackles_solo,tackles_assists
32,2009,2010-01-03,16,25.126,OAK,,BAL,L 13-21,*,1.0,5,1
33,2010,2010-09-12,1,26.013,OAK,@,TEN,L 13-38,*,0.0,1,1
34,2010,2010-09-19,2,26.020,OAK,,STL,W 16-14,*,0.0,1,0
35,2010,2010-09-26,3,26.027,OAK,@,ARI,L 23-24,*,0.0,0,1
36,2010,2010-10-03,4,26.034,OAK,,HOU,L 24-31,*,0.0,1,0
37,2010,2010-10-10,5,26.041,OAK,,SDG,W 35-27,*,0.0,5,2
38,2010,2010-10-17,6,26.048,OAK,@,SFO,L 9-17,*,0.0,1,2
39,2010,2010-10-24,7,26.055,OAK,@,DEN,W 59-14,*,0.5,0,1
40,2010,2010-10-31,8,26.062,OAK,,SEA,W 33-3,*,0.0,1,1
41,2010,2010-11-07,9,26.069,OAK,,KAN,W 23-20,*,0.0,1,0
42,2010,2010-11-21,10,26.083,OAK,@,PIT,L 3-35,*,1.0,1,0
43,2011,2011-09-12,1,27.013,OAK,@,DEN,W 23-20,,,,
44,2011,2011-09-18,2,27.019,OAK,@,BUF,L 35-38,,,,
45,2011,2011-09-25,3,27.026,OAK,,NYJ,W 34-24,,0.0,1,0
46,2011,2011-10-02,4,27.033,OAK,,NWE,L 19-31,,0.0,0,1
47,2011,2011-10-09,5,27.040,OAK,@,HOU,W 25-20,,,,
48,2011,2011-10-16,6,27.047,OAK,,CLE,W 24-17,,0.0,1,0
49,2011,2011-10-23,7,27.054,OAK,,KAN,L 0-28,,0.0,1,0
50,2011,2011-11-06,8,27.068,OAK,,DEN,L 24-38,,0.0,1,0
51,2011,2011-11-10,9,27.072,OAK,@,SDG,W 24-17,,0.0,1,0
52,2011,2011-11-20,10,27.082,OAK,@,MIN,W 27-21,,,,
53,2011,2011-11-27,11,27.089,OAK,,CHI,W 25-20,,,,
54,2011,2011-12-04,12,27.096,OAK,@,MIA,L 14-34,,0.0,1,0
55,2011,2011-12-11,13,27.103,OAK,@,GNB,L 16-46,,,,
56,2011,2011-12-18,14,27.110,OAK,,DET,L 27-28,,,,
57,2011,2011-12-24,15,27.116,OAK,@,KAN,W 16-13,,0.0,0,0
58,2011,2012-01-01,16,27.124,OAK,,SDG,L 26-38,,,,
59,2012,2012-09-09,1,28.010,NWE,@,TEN,W 34-13,,0.0,0,0
60,2012,2012-09-16,2,28.017,NWE,,ARI,L 18-20,,0.0,0,0
61,2012,2012-09-23,3,28.024,NWE,@,BAL,L 30-31,,0.0,1,0
62,2012,2012-09-30,4,28.031,NWE,@,BUF,W 52-28,,,,
63,2012,2012-10-07,5,28.038,NWE,,DEN,W 31-21,,0.0,0,1
64,2012,2012-10-14,6,28.045,NWE,@,SEA,L 23-24,,0.0,0,1
65,2012,2012-10-21,7,28.052,NWE,,NYJ,W 29-26,,,,
66,2012,2012-11-18,10,28.080,NWE,,IND,W 59-24,,0.0,0,1
67,2012,2012-11-22,11,28.084,NWE,@,NYJ,W 49-19,,0.0,0,1
68,2012,2012-12-02,12,28.094,NWE,@,MIA,W 23-16,*,2.0,3,0
69,2012,2012-12-10,13,28.102,NWE,,HOU,W 42-14,*,0.0,0,2
70,2012,2012-12-16,14,28.108,NWE,,SFO,L 34-41,,0.0,0,0
71,2012,2012-12-23,15,28.115,NWE,@,JAX,W 23-16,,0.0,0,0
72,2012,2012-12-30,16,28.122,NWE,,MIA,W 28-0,,1.0,1,0
73,2013,2013-09-08,1,29.009,TAM,@,NYJ,L 17-18,,,,
74,2013,2013-09-15,2,29.016,TAM,,NOR,L 14-16,,0.0,2,0
75,2013,2013-09-22,3,29.023,TAM,@,NWE,L 3-23,,0.0,0,1
76,2013,2013-10-20,6,29.051,TAM,@,ATL,L 23-31,,,,
77,2014,2014-09-07,1,30.008,CHI,,BUF,L 20-23,,,,
78,2014,2014-09-14,2,30.015,CHI,@,SFO,W 28-20,,,,
79,2014,2014-09-28,4,30.029,CHI,,GNB,L 17-38,,,,
80,2014,2014-10-05,5,30.036,CHI,@,CAR,L 24-31,,0.0,1,0
81,2014,2014-10-12,6,30.043,CHI,@,ATL,W 27-13,,,,
82,2014,2014-10-26,8,30.057,CHI,@,NWE,L 23-51,,,,
83,2014,2014-11-09,9,30.071,CHI,@,GNB,L 14-55,,0.0,0,1
84,2014,2014-12-04,13,30.096,CHI,,DAL,L 28-41,,,,
85,2014,2014-12-28,16,30.120,CHI,@,MIN,L 9-13,,,,
