ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,gs,sacks,tackles_solo,tackles_assists
29,2009,2009-11-08,8,28.137,ATL,,WAS,W 31-17,*,,,
30,2009,2009-11-15,9,28.144,ATL,@,CAR,L 19-28,*,,,
31,2009,2009-11-22,10,28.151,ATL,@,NYG,L 31-34,*,0.0,1,0
32,2009,2009-11-29,11,28.158,ATL,,TAM,W 20-17,*,,,
33,2010,2010-09-12,1,29.080,ATL,@,PIT,L 9-15,*,,,
34,2010,2010-09-19,2,29.087,ATL,,ARI,W 41-7,*,,,
35,2010,2010-09-26,3,29.094,ATL,@,NOR,W 27-24,*,,,
36,2010,2010-10-03,4,29.101,ATL,,SFO,W 16-14,*,0.0,0,0
37,2010,2010-10-10,5,29.108,ATL,@,CLE,W 20-10,*,,,
38,2010,2010-10-17,6,29.115,ATL,@,PHI,L 17-31,*,,,
39,2010,2010-10-24,7,29.122,ATL,,CIN,W 39-32,*,,,
40,2010,2010-11-07,8,29.136,ATL,,TAM,W 27-21,*,,,
41,2010,2010-11-11,9,29.140,ATL,,BAL,W 26-21,*,,,
42,2010,2010-11-21,10,29.150,ATL,@,STL,W 34-17,*,,,
43,2010,2010-11-28,11,29.157,ATL,,GNB,W 20-17,*,,,
44,2010,2010-12-05,12,29.164,ATL,@,TAM,W 28-24,*,,,
45,2010,2010-12-12,13,29.171,ATL,@,CAR,W 31-10,*,,,
46,2010,2010-12-19,14,29.178,ATL,@,SEA,W 34-18,*,,,
47,2010,2010-12-27,15,29.186,ATL,,NOR,L 14-17,*,,,
48,2010,2011-01-02,16,29.192,ATL,,CAR,W 31-10,*,,,
49,2011,2011-09-11,1,30.079,STL,,PHI,L 13-31,*,,,
50,2011,2011-09-19,2,30.087,STL,@,NYG,L 16-28,*,,,
51,2011,2011-09-25,3,30.093,STL,,BAL,L 7-37,*,,,
52,2011,2011-10-02,4,30.100,STL,,WAS,L 10-17,*,,,
53,2011,2011-10-16,5,30.114,STL,@,GNB,L 3-24,*,,,
54,2011,2011-10-23,6,30.121,STL,@,DAL,L 7-34,*,,,
55,2011,2011-10-30,7,30.128,STL,,NOR,W 31-21,*,,,
56,2011,2011-11-06,8,30.135,STL,@,ARI,L 13-19,*,,,
57,2011,2011-11-13,9,30.142,STL,@,CLE,W 13-12,*,,,
58,2011,2011-11-20,10,30.149,STL,,SEA,L 7-24,*,,,
59,2011,2011-11-27,11,30.156,STL,,ARI,L 20-23,*,0.0,1,0
60,2011,2011-12-04,12,30.163,STL,@,SFO,L 0-26,*,,,
61,2011,2011-12-12,13,30.171,STL,@,SEA,L 13-30,*,,,
62,2011,2011-12-18,14,30.177,STL,,CIN,L 13-20,*,,,
63,2011,2011-12-24,15,30.183,STL,@,PIT,L 0-27,*,,,
64,2011,2012-01-01,16,30.191,STL,,SFO,L 27-34,*,,,
65,2012,2012-09-09,1,31.077,STL,@,DET,L 23-27,*,0.0,0,0
66,2012,2012-09-16,2,31.084,STL,,WAS,W 31-28,*,,,
67,2012,2012-09-23,3,31.091,STL,@,CHI,L 6-23,*,,,
68,2012,2012-09-30,4,31.098,STL,,SEA,W 19-13,*,0.0,0,0
69,2012,2012-10-04,5,31.102,STL,,ARI,W 17-3,*,,,
70,2012,2012-10-14,6,31.112,STL,@,MIA,L 14-17,*,,,
71,2012,2012-10-21,7,31.119,STL,,GNB,L 20-30,*,,,
72,2012,2012-10-28,8,31.126,STL,,NWE,L 7-45,*,,,
73,2012,2012-11-11,9,31.140,STL,@,SFO,T 24-24,*,,,
74,2012,2012-11-18,10,31.147,STL,,NYJ,L 13-27,*,0.0,0,0
75,2012,2012-11-25,11,31.154,STL,@,ARI,W 31-17,*,,,
76,2012,2012-12-02,12,31.161,STL,,SFO,W 16-13,*,,,
77,2012,2012-12-09,13,31.168,STL,@,BUF,W 15-12,*,,,
78,2012,2012-12-16,14,31.175,STL,,MIN,L 22-36,*,,,
79,2013,2013-09-08,1,32.076,STL,,ARI,W 27-24,*,,,
80,2013,2013-09-15,2,32.083,STL,@,ATL,L 24-31,*,,,
81,2013,2013-09-22,3,32.090,STL,@,DAL,L 7-31,*,,,
82,2013,2013-09-26,4,32.094,STL,,SFO,L 11-35,*,,,
83,2013,2013-10-06,5,32.104,STL,,JAX,W 34-20,*,,,
84,2013,2013-10-13,6,32.111,STL,@,HOU,W 38-13,*,,,
85,2013,2013-10-20,7,32.118,STL,@,CAR,L 15-30,*,,,
86,2013,2013-10-28,8,32.126,STL,,SEA,L 9-14,*,,,
87,2013,2013-12-08,13,32.167,STL,@,ARI,L 10-30,*,,,
