ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result
117,1995,1995-12-03,13,31.128,JAX,@,DEN,L 23-31
118,1996,1996-09-01,1,32.035,GNB,@,TAM,W 34-3
119,1996,1996-09-09,2,32.043,GNB,,PHI,W 39-13
120,1996,1996-09-15,3,32.049,GNB,,SDG,W 42-10
121,1996,1996-09-22,4,32.056,GNB,@,MIN,L 21-30
122,1996,1996-10-14,7,32.078,GNB,,SFO,W 23-20
123,1996,1996-10-27,8,32.091,GNB,,TAM,W 13-7
124,1996,1996-11-03,9,32.098,GNB,,DET,W 28-18
125,1996,1996-11-10,10,32.105,GNB,@,KAN,L 20-27
126,1996,1996-11-18,11,32.113,GNB,@,DAL,L 6-21
127,1996,1996-11-24,12,32.119,GNB,@,STL,W 24-9
128,1996,1996-12-01,13,32.126,GNB,,CHI,W 28-17
129,1996,1996-12-08,14,32.133,GNB,,DEN,W 41-6
130,1996,1996-12-15,15,32.140,GNB,@,DET,W 31-3
131,1996,1996-12-22,16,32.147,GNB,,MIN,W 38-10
132,1997,1997-09-01,1,33.035,GNB,,CHI,W 38-24
133,1997,1997-09-07,2,33.041,GNB,@,PHI,L 9-10
134,1997,1997-09-14,3,33.048,GNB,,MIA,W 23-18
135,1997,1997-09-21,4,33.055,GNB,,MIN,W 38-32
136,1997,1997-09-28,5,33.062,GNB,@,DET,L 15-26
137,1997,1997-10-05,6,33.069,GNB,,TAM,W 21-16
138,1997,1997-10-12,7,33.076,GNB,@,CHI,W 24-23
139,1997,1997-10-27,8,33.091,GNB,@,NWE,W 28-10
140,1997,1997-11-02,9,33.097,GNB,,DET,W 20-10
141,1997,1997-11-09,10,33.104,GNB,,STL,W 17-7
142,1997,1997-11-16,11,33.111,GNB,@,IND,L 38-41
143,1997,1997-11-23,12,33.118,GNB,,DAL,W 45-17
144,1997,1997-12-01,13,33.126,GNB,@,MIN,W 27-11
145,1997,1997-12-07,14,33.132,GNB,@,TAM,W 17-6
146,1997,1997-12-14,15,33.139,GNB,@,CAR,W 31-10
147,1997,1997-12-20,16,33.145,GNB,,BUF,W 31-21
