ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result
40,1991,1991-10-20,8,23.055,SDG,,CLE,L 24-30
41,1991,1991-10-27,9,23.062,SDG,@,SEA,L 9-20
42,1991,1991-11-10,10,23.076,SDG,,SEA,W 17-14
43,1991,1991-11-17,11,23.083,SDG,,NOR,W 24-21
44,1991,1991-11-24,12,23.090,SDG,@,NYJ,L 3-24
45,1991,1991-12-01,13,23.097,SDG,,RAI,L 7-9
46,1991,1991-12-08,14,23.104,SDG,@,KAN,L 17-20
47,1991,1991-12-15,15,23.111,SDG,,MIA,W 38-30
48,1991,1991-12-22,16,23.118,SDG,,DEN,L 14-17
49,1992,1992-09-06,1,24.011,SDG,,KAN,L 10-24
50,1992,1992-09-13,2,24.018,SDG,@,DEN,L 13-21
51,1992,1992-09-20,3,24.025,SDG,,PIT,L 6-23
52,1992,1992-09-27,4,24.032,SDG,@,HOU,L 0-27
53,1992,1992-10-04,5,24.039,SDG,,SEA,W 17-6
54,1992,1992-10-18,6,24.053,SDG,@,IND,W 34-14
55,1992,1992-10-25,7,24.060,SDG,,DEN,W 24-21
56,1992,1992-11-01,8,24.067,SDG,,IND,W 26-0
57,1992,1992-11-08,9,24.074,SDG,@,KAN,L 14-16
58,1992,1992-11-15,10,24.081,SDG,@,CLE,W 14-13
59,1992,1992-11-22,11,24.088,SDG,,TAM,W 29-14
60,1992,1992-11-29,12,24.095,SDG,,RAI,W 27-3
61,1992,1992-12-06,13,24.102,SDG,@,PHO,W 27-21
62,1992,1992-12-13,14,24.109,SDG,,CIN,W 27-10
63,1992,1992-12-20,15,24.116,SDG,@,RAI,W 36-14
64,1992,1992-12-27,16,24.123,SDG,@,SEA,W 31-14
65,1993,1993-09-05,1,25.010,SDG,,SEA,W 18-12
66,1993,1993-09-12,2,25.017,SDG,@,DEN,L 17-34
67,1993,1993-09-19,3,25.024,SDG,,HOU,W 18-17
68,1993,1993-10-03,4,25.038,SDG,@,SEA,L 14-31
69,1993,1993-10-10,5,25.045,SDG,@,PIT,L 3-16
70,1993,1993-10-17,6,25.052,SDG,,KAN,L 14-17
71,1993,1993-10-31,7,25.066,SDG,@,RAI,W 30-23
72,1993,1993-11-07,8,25.073,SDG,@,MIN,W 30-17
73,1993,1993-11-14,9,25.080,SDG,,CHI,L 13-16
74,1993,1993-11-21,10,25.087,SDG,,RAI,L 7-12
75,1993,1993-11-29,11,25.095,SDG,@,IND,W 31-0
76,1993,1993-12-05,12,25.101,SDG,,DEN,W 13-10
77,1993,1993-12-12,13,25.108,SDG,,GNB,L 13-20
78,1993,1993-12-19,14,25.115,SDG,@,KAN,L 24-28
79,1993,1993-12-27,15,25.123,SDG,,MIA,W 45-20
80,1993,1994-01-02,16,25.129,SDG,@,TAM,W 32-17
81,1994,1994-09-04,1,26.009,SDG,@,DEN,W 37-34
82,1994,1994-09-11,2,26.016,SDG,,CIN,W 27-10
83,1994,1994-09-18,3,26.023,SDG,@,SEA,W 24-10
84,1994,1994-10-09,5,26.044,SDG,,KAN,W 20-6
85,1994,1994-10-16,6,26.051,SDG,@,NOR,W 36-22
86,1994,1994-10-23,7,26.058,SDG,,DEN,L 15-20
87,1994,1994-10-30,8,26.065,SDG,,SEA,W 35-15
88,1994,1994-11-06,9,26.072,SDG,@,ATL,L 9-10
89,1994,1994-11-13,10,26.079,SDG,@,KAN,W 14-13
90,1994,1994-11-20,11,26.086,SDG,@,NWE,L 17-23
91,1994,1994-11-27,12,26.093,SDG,,RAM,W 31-17
92,1994,1994-12-05,13,26.101,SDG,,RAI,L 17-24
93,1994,1994-12-11,14,26.107,SDG,,SFO,L 15-38
94,1994,1994-12-18,15,26.114,SDG,@,NYJ,W 21-6
95,1994,1994-12-24,16,26.120,SDG,,PIT,W 37-34
96,1995,1995-09-03,1,27.008,SDG,@,OAK,L 7-17
97,1995,1995-09-10,2,27.015,SDG,,SEA,W 14-10
98,1995,1995-09-17,3,27.022,SDG,@,PHI,W 27-21
99,1995,1995-09-24,4,27.029,SDG,,DEN,W 17-6
100,1995,1995-10-01,5,27.036,SDG,@,PIT,L 16-31
101,1995,1995-10-09,6,27.044,SDG,@,KAN,L 23-29
102,1995,1995-10-15,7,27.050,SDG,,DAL,L 9-23
103,1995,1995-10-22,8,27.057,SDG,@,SEA,W 35-25
104,1995,1995-11-05,9,27.071,SDG,,MIA,L 14-24
105,1995,1995-11-12,10,27.078,SDG,,KAN,L 7-22
106,1995,1995-11-19,11,27.085,SDG,@,DEN,L 27-30
107,1995,1995-11-27,12,27.093,SDG,,OAK,W 12-6
108,1995,1995-12-03,13,27.099,SDG,,CLE,W 31-13
109,1995,1995-12-09,14,27.105,SDG,,ARI,W 28-25
110,1995,1995-12-17,15,27.113,SDG,@,IND,W 27-24
111,1995,1995-12-23,16,27.119,SDG,@,NYG,W 27-17
112,1996,1996-09-01,1,28.006,SDG,,SEA,W 29-7
113,1996,1996-09-08,2,28.013,SDG,,CIN,W 27-14
114,1996,1996-09-15,3,28.020,SDG,@,GNB,L 10-42
115,1996,1996-09-22,4,28.027,SDG,@,OAK,W 40-34
116,1996,1996-09-29,5,28.034,SDG,,KAN,W 22-19
117,1996,1996-10-06,6,28.041,SDG,@,DEN,L 17-28
118,1996,1996-11-11,10,28.077,SDG,,DET,W 27-21
