ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,gs,sacks,tackles_solo,tackles_assists
34,2013,2013-11-24,11,25.202,NWE,,DEN,W 34-31,*,,,
35,2013,2013-12-15,14,25.223,NWE,@,MIA,L 20-24,*,,,
36,2013,2013-12-22,15,25.230,NWE,@,BAL,W 41-7,*,,,
37,2013,2013-12-29,16,25.237,NWE,,BUF,W 34-20,*,0.0,1,0
38,2014,2014-09-07,1,26.124,NWE,@,MIA,L 20-33,*,,,
39,2014,2014-09-14,2,26.131,NWE,@,MIN,W 30-7,*,,,
40,2014,2014-09-21,3,26.138,NWE,,OAK,W 16-9,*,,,
41,2014,2014-09-29,4,26.146,NWE,@,KAN,L 14-41,,,,
42,2014,2014-10-05,5,26.152,NWE,,CIN,W 43-17,,,,
43,2014,2014-10-12,6,26.159,NWE,@,BUF,W 37-22,,,,
44,2014,2014-10-16,7,26.163,NWE,,NYJ,W 27-25,,,,
45,2014,2014-10-26,8,26.173,NWE,,CHI,W 51-23,,,,
46,2014,2014-11-02,9,26.180,NWE,,DEN,W 43-21,,,,
47,2014,2014-11-16,10,26.194,NWE,@,IND,W 42-20,,,,
48,2014,2014-11-23,11,26.201,NWE,,DET,W 34-9,,,,
49,2014,2014-11-30,12,26.208,NWE,@,GNB,L 21-26,,,,
50,2014,2014-12-07,13,26.215,NWE,@,SDG,W 23-14,,,,
51,2014,2014-12-14,14,26.222,NWE,,MIA,W 41-13,,,,
52,2014,2014-12-21,15,26.229,NWE,@,NYJ,W 17-16,,,,
53,2014,2014-12-28,16,26.236,NWE,,BUF,L 9-17,*,,,
54,2015,2015-09-10,1,27.127,NWE,,PIT,W 28-21,,0.0,0,0
55,2015,2015-09-20,2,27.137,NWE,@,BUF,W 40-32,,0.0,0,0
56,2015,2015-09-27,3,27.144,NWE,,JAX,W 51-17,,0.0,0,0
57,2015,2015-10-11,4,27.158,NWE,@,DAL,W 30-6,,0.0,0,0
58,2015,2015-10-18,5,27.165,NWE,@,IND,W 34-27,*,0.0,0,0
59,2015,2015-11-23,10,27.201,NWE,,BUF,W 20-13,*,0.0,0,0
60,2015,2015-11-29,11,27.207,NWE,@,DEN,L 24-30,*,0.0,0,0
61,2015,2015-12-06,12,27.214,NWE,,PHI,L 28-35,*,0.0,0,0
62,2015,2015-12-13,13,27.221,NWE,@,HOU,W 27-6,*,0.0,0,0
63,2015,2015-12-20,14,27.228,NWE,,TEN,W 33-16,*,0.0,0,0
64,2015,2015-12-27,15,27.235,NWE,@,NYJ,L 20-26,*,0.0,0,0
65,2015,2016-01-03,16,27.242,NWE,@,MIA,L 10-20,*,0.0,0,0
66,2016,2016-09-11,1,28.128,NWE,@,ARI,W 23-21,*,0.0,0,0
67,2016,2016-09-18,2,28.135,NWE,,MIA,W 31-24,*,0.0,0,0
68,2016,2016-09-22,3,28.139,NWE,,HOU,W 27-0,*,0.0,0,0
69,2016,2016-10-02,4,28.149,NWE,,BUF,L 0-16,*,0.0,0,0
70,2016,2016-10-16,6,28.163,NWE,,CIN,W 35-17,*,0.0,0,0
71,2016,2016-10-23,7,28.170,NWE,@,PIT,W 27-16,*,0.0,0,0
72,2016,2016-10-30,8,28.177,NWE,@,BUF,W 41-25,*,0.0,0,0
73,2016,2016-11-13,9,28.191,NWE,,SEA,L 24-31,*,0.0,0,0
74,2016,2016-11-20,10,28.198,NWE,@,SFO,W 30-17,*,0.0,0,0
75,2016,2016-11-27,11,28.205,NWE,@,NYJ,W 22-17,*,0.0,0,0
76,2016,2016-12-04,12,28.212,NWE,,LAR,W 26-10,*,0.0,0,0
77,2016,2016-12-12,13,28.220,NWE,,BAL,W 30-23,*,0.0,0,0
78,2016,2016-12-18,14,28.226,NWE,@,DEN,W 16-3,*,0.0,0,0
79,2016,2016-12-24,15,28.232,NWE,,NYJ,W 41-3,*,0.0,0,0
80,2016,2017-01-01,16,28.240,NWE,@,MIA,W 35-14,*,0.0,0,0
81,2017,2017-09-07,1,29.124,NWE,,KAN,L 27-42,*,0.0,0,0
82,2017,2017-09-17,2,29.134,NWE,@,NOR,W 36-20,*,0.0,0,0
83,2017,2017-10-01,4,29.148,NWE,,CAR,L 30-33,*,0.0,0,0
84,2017,2017-10-05,5,29.152,NWE,@,TAM,W 19-14,*,0.0,0,0
85,2017,2017-10-15,6,29.162,NWE,@,NYJ,W 24-17,*,0.0,0,0
86,2017,2017-10-22,7,29.169,NWE,,ATL,W 23-7,*,0.0,0,0
87,2017,2017-10-29,8,29.176,NWE,,LAC,W 21-13,*,0.0,0,0
88,2018,2018-09-09,1,30.126,NWE,,HOU,W 27-20,*,0.0,0,0
89,2018,2018-09-23,3,30.140,NWE,@,DET,L 10-26,*,0.0,0,0
