ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result
48,1989,1989-10-01,4,27.292,MIN,,TAM,W 17-3
49,1989,1989-10-08,5,27.299,MIN,,DET,W 24-17
50,1989,1989-10-15,6,27.306,MIN,,GNB,W 26-14
51,1989,1989-10-22,7,27.313,MIN,@,DET,W 20-7
52,1989,1989-10-30,8,27.321,MIN,@,NYG,L 14-24
53,1989,1989-11-05,9,27.327,MIN,,RAM,W 23-21
54,1989,1989-11-12,10,27.334,MIN,@,TAM,W 24-10
55,1989,1989-11-19,11,27.341,MIN,@,PHI,L 9-10
56,1989,1989-11-26,12,27.348,MIN,@,GNB,L 19-20
57,1989,1989-12-03,13,27.355,MIN,,CHI,W 27-16
58,1989,1989-12-10,14,27.362,MIN,,ATL,W 43-17
59,1989,1989-12-17,15,28.004,MIN,@,CLE,L 17-23
60,1989,1989-12-25,16,28.012,MIN,,CIN,W 29-21
61,1990,1990-09-09,1,28.270,MIN,@,KAN,L 21-24
62,1990,1990-09-16,2,28.277,MIN,,NOR,W 32-3
63,1990,1990-09-23,3,28.284,MIN,@,CHI,L 16-19
64,1990,1990-09-30,4,28.291,MIN,,TAM,L 20-23
65,1990,1990-10-07,5,28.298,MIN,,DET,L 27-34
66,1990,1990-10-15,6,28.306,MIN,@,PHI,L 24-32
67,1990,1990-10-28,7,28.319,MIN,@,GNB,L 10-24
68,1990,1990-11-04,8,28.326,MIN,,DEN,W 27-22
69,1990,1990-11-11,9,28.333,MIN,@,DET,W 17-7
70,1990,1990-11-18,10,28.340,MIN,@,SEA,W 24-21
71,1990,1990-11-25,11,28.347,MIN,,CHI,W 41-13
72,1990,1990-12-02,12,28.354,MIN,,GNB,W 23-7
73,1990,1990-12-09,13,28.361,MIN,@,NYG,L 15-23
74,1990,1990-12-16,14,29.003,MIN,@,TAM,L 13-26
75,1990,1990-12-22,15,29.009,MIN,,RAI,L 24-28
76,1990,1990-12-30,16,29.017,MIN,,SFO,L 17-20
77,1991,1991-09-01,1,29.262,MIN,@,CHI,L 6-10
78,1991,1991-09-08,2,29.269,MIN,@,ATL,W 20-19
79,1991,1991-09-15,3,29.276,MIN,,SFO,W 17-14
80,1991,1991-09-22,4,29.283,MIN,@,NOR,L 0-26
81,1991,1991-09-29,5,29.290,MIN,,DEN,L 6-13
82,1991,1991-10-06,6,29.297,MIN,@,DET,L 20-24
83,1991,1991-10-13,7,29.304,MIN,,PHO,W 34-7
84,1991,1991-10-20,8,29.311,MIN,@,NWE,L 23-26
85,1991,1991-10-27,9,29.318,MIN,@,PHO,W 28-0
86,1991,1991-11-03,10,29.325,MIN,,TAM,W 28-13
87,1991,1991-11-11,11,29.333,MIN,,CHI,L 17-34
88,1991,1991-11-17,12,29.339,MIN,@,GNB,W 35-21
89,1991,1991-11-24,13,29.346,MIN,,DET,L 14-34
90,1991,1991-12-08,14,29.360,MIN,@,TAM,W 26-24
91,1991,1991-12-15,15,30.002,MIN,,RAM,W 20-14
92,1991,1991-12-21,16,30.008,MIN,,GNB,L 7-27
93,1992,1992-09-06,1,30.268,MIN,@,GNB,W 23-20
94,1992,1992-09-13,2,30.275,MIN,@,DET,L 17-31
95,1992,1992-09-20,3,30.282,MIN,,TAM,W 26-20
96,1992,1992-09-27,4,30.289,MIN,@,CIN,W 42-7
97,1992,1992-10-04,5,30.296,MIN,,CHI,W 21-20
98,1992,1992-10-15,6,30.307,MIN,,DET,W 31-14
99,1992,1992-10-25,7,30.317,MIN,,WAS,L 13-15
100,1992,1992-11-02,8,30.325,MIN,@,CHI,W 38-10
101,1992,1992-11-08,9,30.331,MIN,@,TAM,W 35-7
102,1992,1992-11-15,10,30.338,MIN,,HOU,L 13-17
103,1992,1992-11-22,11,30.345,MIN,,CLE,W 17-13
104,1992,1992-11-29,12,30.352,MIN,@,RAM,W 31-17
105,1992,1992-12-06,13,30.359,MIN,@,PHI,L 17-28
106,1992,1992-12-13,14,31.000,MIN,,SFO,L 17-20
107,1992,1992-12-20,15,31.007,MIN,@,PIT,W 6-3
108,1992,1992-12-27,16,31.014,MIN,,GNB,W 27-7
109,1993,1993-09-05,1,31.266,DEN,@,NYJ,W 26-20
110,1993,1993-09-12,2,31.273,DEN,,SDG,W 34-17
111,1993,1993-09-20,3,31.281,DEN,@,KAN,L 7-15
112,1993,1993-10-03,4,31.294,DEN,,IND,W 35-13
113,1993,1993-10-10,5,31.301,DEN,@,GNB,L 27-30
114,1993,1993-10-18,6,31.309,DEN,,RAI,L 20-23
115,1993,1993-10-31,7,31.322,DEN,,SEA,W 28-17
116,1993,1993-11-07,8,31.329,DEN,@,CLE,W 29-14
117,1993,1993-11-14,9,31.336,DEN,,MIN,L 23-26
118,1993,1993-11-21,10,31.343,DEN,,PIT,W 37-13
119,1993,1993-11-28,11,31.350,DEN,@,SEA,W 17-9
120,1993,1993-12-05,12,31.357,DEN,@,SDG,L 10-13
121,1993,1993-12-12,13,31.364,DEN,,KAN,W 27-21
122,1993,1993-12-18,14,32.005,DEN,@,CHI,W 13-3
123,1993,1993-12-26,15,32.013,DEN,,TAM,L 10-17
124,1993,1994-01-02,16,32.020,DEN,@,RAI,L 30-33
125,1994,1994-09-04,1,32.265,DEN,,SDG,L 34-37
126,1994,1994-09-11,2,32.272,DEN,@,NYJ,L 22-25
127,1994,1994-09-18,3,32.279,DEN,,RAI,L 16-48
128,1994,1994-09-26,4,32.287,DEN,@,BUF,L 20-27
129,1994,1994-10-09,5,32.300,DEN,@,SEA,W 16-9
130,1994,1994-10-17,6,32.308,DEN,,KAN,L 28-31
131,1994,1994-10-23,7,32.314,DEN,@,SDG,W 20-15
132,1994,1994-10-30,8,32.321,DEN,,CLE,W 26-14
133,1994,1994-11-06,9,32.328,DEN,@,RAM,L 21-27
134,1994,1994-11-13,10,32.335,DEN,,SEA,W 17-10
135,1994,1994-11-20,11,32.342,DEN,,ATL,W 32-28
136,1994,1994-11-27,12,32.349,DEN,,CIN,W 15-13
137,1994,1994-12-04,13,32.356,DEN,@,KAN,W 20-17
138,1994,1994-12-11,14,32.363,DEN,@,RAI,L 13-23
139,1994,1994-12-17,15,33.004,DEN,@,SFO,L 19-42
140,1994,1994-12-24,16,33.011,DEN,,NOR,L 28-30
141,1995,1995-09-03,1,33.264,DEN,,BUF,W 22-7
142,1995,1995-09-10,2,33.271,DEN,@,DAL,L 21-31
143,1995,1995-09-17,3,33.278,DEN,,WAS,W 38-31
144,1995,1995-09-24,4,33.285,DEN,@,SDG,L 6-17
145,1995,1995-10-01,5,33.292,DEN,@,SEA,L 10-27
146,1995,1995-10-08,6,33.299,DEN,@,NWE,W 37-3
147,1995,1995-10-16,7,33.307,DEN,,OAK,W 27-0
148,1995,1995-10-22,8,33.313,DEN,,KAN,L 7-21
149,1995,1995-11-05,9,33.327,DEN,,ARI,W 38-6
150,1995,1995-11-12,10,33.334,DEN,@,PHI,L 13-31
151,1995,1995-11-19,11,33.341,DEN,,SDG,W 30-27
152,1995,1995-11-26,12,33.348,DEN,@,HOU,L 33-42
153,1995,1995-12-03,13,33.355,DEN,,JAX,W 31-23
154,1995,1995-12-10,14,33.362,DEN,,SEA,L 27-31
155,1995,1995-12-17,15,34.004,DEN,@,KAN,L 17-20
156,1995,1995-12-24,16,34.011,DEN,@,OAK,W 31-28
157,1996,1996-09-01,1,34.263,DEN,,NYJ,W 31-6
158,1996,1996-09-08,2,34.270,DEN,@,SEA,W 30-20
159,1996,1996-09-15,3,34.277,DEN,,TAM,W 27-23
160,1996,1996-09-22,4,34.284,DEN,@,KAN,L 14-17
161,1996,1996-09-29,5,34.291,DEN,@,CIN,W 14-10
162,1996,1996-10-06,6,34.298,DEN,,SDG,W 28-17
163,1996,1996-10-20,7,34.312,NWE,@,IND,W 27-9
164,1996,1996-10-27,8,34.319,DEN,,KAN,W 34-7
165,1996,1996-11-04,9,34.327,DEN,@,OAK,W 22-21
166,1996,1996-11-10,10,34.333,DEN,,CHI,W 17-12
167,1996,1996-11-17,11,34.340,DEN,@,NWE,W 34-8
168,1996,1996-11-24,12,34.347,DEN,@,MIN,W 21-17
169,1996,1996-12-01,13,34.354,DEN,,SEA,W 34-7
170,1996,1996-12-22,16,35.009,DEN,@,SDG,L 10-16
171,1997,1997-09-14,3,35.275,DEN,,STL,W 35-14
172,1997,1997-09-21,4,35.282,DEN,,CIN,W 38-20
173,1997,1997-09-28,5,35.289,DEN,@,ATL,W 29-21
174,1997,1997-10-06,6,35.297,DEN,,NWE,W 34-13
175,1997,1997-10-19,7,35.310,DEN,@,OAK,L 25-28
176,1997,1997-10-26,8,35.317,DEN,@,BUF,W 23-20
177,1997,1997-11-02,9,35.324,DEN,,SEA,W 30-27
178,1997,1997-11-09,10,35.331,DEN,,CAR,W 34-0
179,1997,1997-11-16,11,35.338,DEN,@,KAN,L 22-24
180,1997,1997-11-24,12,35.346,DEN,,OAK,W 31-3
181,1997,1997-11-30,13,35.352,DEN,@,SDG,W 38-28
182,1997,1997-12-07,14,35.359,DEN,@,PIT,L 24-35
183,1997,1997-12-15,15,36.002,DEN,@,SFO,L 17-34
184,1997,1997-12-21,16,36.008,DEN,,SDG,W 38-3
