ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result
62,1974,1974-11-10,9,28.063,PIT,@,CIN,L 10-17
63,1974,1974-11-17,10,28.070,PIT,@,CLE,W 26-16
64,1974,1974-11-25,11,28.078,PIT,@,NOR,W 28-7
65,1974,1974-12-01,12,28.084,PIT,,HOU,L 10-13
66,1974,1974-12-08,13,28.091,PIT,@,NWE,W 21-17
67,1974,1974-12-14,14,28.097,PIT,,CIN,W 27-3
68,1975,1975-09-21,1,29.013,PIT,@,SDG,W 37-0
69,1975,1975-09-28,2,29.020,PIT,,BUF,L 21-30
70,1975,1975-10-05,3,29.027,PIT,@,CLE,W 42-6
71,1975,1975-10-12,4,29.034,PIT,,DEN,W 20-9
72,1975,1975-10-19,5,29.041,PIT,,CHI,W 34-3
73,1975,1975-10-26,6,29.048,PIT,@,GNB,W 16-13
74,1975,1975-11-02,7,29.055,PIT,@,CIN,W 30-24
75,1975,1975-11-09,8,29.062,PIT,,HOU,W 24-17
76,1975,1975-11-16,9,29.069,PIT,,KAN,W 28-3
77,1975,1975-11-24,10,29.077,PIT,@,HOU,W 32-9
78,1975,1975-11-30,11,29.083,PIT,@,NYJ,W 20-7
79,1975,1975-12-07,12,29.090,PIT,,CLE,W 31-17
80,1975,1975-12-13,13,29.096,PIT,,CIN,W 35-14
81,1975,1975-12-20,14,29.103,PIT,@,RAM,L 3-10
82,1976,1976-09-12,1,30.004,PIT,@,OAK,L 28-31
83,1976,1976-09-19,2,30.011,PIT,,CLE,W 31-14
84,1976,1976-09-26,3,30.018,PIT,,NWE,L 27-30
85,1976,1976-10-04,4,30.026,PIT,@,MIN,L 6-17
86,1976,1976-10-10,5,30.032,PIT,@,CLE,L 16-18
87,1976,1976-10-17,6,30.039,PIT,,CIN,W 23-6
88,1976,1976-10-24,7,30.046,PIT,@,NYG,W 27-0
89,1976,1976-10-31,8,30.053,PIT,,SDG,W 23-0
90,1976,1976-11-07,9,30.060,PIT,@,KAN,W 45-0
91,1976,1976-11-14,10,30.067,PIT,,MIA,W 14-3
92,1976,1976-11-21,11,30.074,PIT,,HOU,W 32-16
93,1976,1976-11-28,12,30.081,PIT,@,CIN,W 7-3
94,1976,1976-12-11,14,30.094,PIT,@,HOU,W 21-0
95,1977,1977-09-19,1,31.011,PIT,,SFO,W 27-0
96,1977,1977-09-25,2,31.017,PIT,,OAK,L 7-16
97,1977,1977-10-02,3,31.024,PIT,@,CLE,W 28-14
98,1977,1977-10-09,4,31.031,PIT,@,HOU,L 10-27
99,1977,1977-10-17,5,31.039,PIT,,CIN,W 20-14
100,1977,1977-10-23,6,31.045,PIT,,HOU,W 27-10
101,1977,1977-10-30,7,31.052,PIT,@,BAL,L 21-31
102,1977,1977-11-06,8,31.059,PIT,@,DEN,L 7-21
103,1977,1977-12-18,14,31.101,PIT,@,SDG,W 10-9
104,1978,1978-09-03,1,31.360,PIT,@,BUF,W 28-17
105,1978,1978-09-10,2,32.002,PIT,,SEA,W 21-10
106,1978,1978-09-17,3,32.009,PIT,@,CIN,W 28-3
107,1978,1978-09-24,4,32.016,PIT,,CLE,W 15-9
108,1978,1978-10-01,5,32.023,PIT,@,NYJ,W 28-17
109,1978,1978-10-08,6,32.030,PIT,,ATL,W 31-7
110,1978,1978-10-15,7,32.037,PIT,@,CLE,W 34-14
111,1978,1978-10-23,8,32.045,PIT,,HOU,L 17-24
112,1978,1978-10-29,9,32.051,PIT,,KAN,W 27-24
113,1978,1978-11-05,10,32.058,PIT,,NOR,W 20-14
114,1978,1978-11-27,13,32.080,PIT,@,SFO,W 24-7
115,1978,1978-12-03,14,32.086,PIT,@,HOU,W 13-3
116,1978,1978-12-09,15,32.092,PIT,,BAL,W 35-13
117,1978,1978-12-16,16,32.099,PIT,@,DEN,W 21-17
118,1979,1979-09-03,1,32.360,PIT,@,NWE,W 16-13
119,1979,1979-10-07,6,33.029,PIT,@,CLE,W 51-35
120,1979,1979-10-14,7,33.036,PIT,@,CIN,L 10-34
121,1979,1979-10-22,8,33.044,PIT,,DEN,W 42-7
122,1979,1979-10-28,9,33.050,PIT,,DAL,W 14-3
123,1979,1979-11-04,10,33.057,PIT,,WAS,W 38-7
124,1979,1979-11-11,11,33.064,PIT,@,KAN,W 30-3
125,1979,1979-11-18,12,33.071,PIT,@,SDG,L 7-35
126,1979,1979-11-25,13,33.078,PIT,,CLE,W 33-30
127,1979,1979-12-02,14,33.085,PIT,,CIN,W 37-17
128,1979,1979-12-10,15,33.093,PIT,@,HOU,L 17-20
129,1979,1979-12-16,16,33.099,PIT,,BUF,W 28-0
130,1980,1980-09-07,1,33.365,PIT,,HOU,W 31-17
131,1980,1980-09-14,2,34.006,PIT,@,BAL,W 20-17
132,1980,1980-09-21,3,34.013,PIT,@,CIN,L 28-30
133,1980,1980-09-28,4,34.020,PIT,,CHI,W 38-3
134,1980,1980-10-05,5,34.027,PIT,@,MIN,W 23-17
135,1980,1980-10-12,6,34.034,PIT,,CIN,L 16-17
136,1980,1980-10-20,7,34.042,PIT,,OAK,L 34-45
137,1980,1980-10-26,8,34.048,PIT,@,CLE,L 26-27
138,1980,1980-11-02,9,34.055,PIT,,GNB,W 22-20
139,1980,1980-11-09,10,34.062,PIT,@,TAM,W 24-21
140,1980,1980-11-16,11,34.069,PIT,,CLE,W 16-13
141,1980,1980-11-23,12,34.076,PIT,@,BUF,L 13-28
142,1980,1980-12-04,14,34.087,PIT,@,HOU,L 0-6
143,1980,1980-12-14,15,34.097,PIT,,KAN,W 21-16
144,1980,1980-12-22,16,34.105,PIT,@,SDG,L 17-26
145,1981,1981-09-06,1,34.363,PIT,,KAN,L 33-37
146,1981,1981-09-10,2,35.002,PIT,@,MIA,L 10-30
147,1981,1981-09-20,3,35.012,PIT,,NYJ,W 38-10
148,1981,1981-09-27,4,35.019,PIT,,NWE,W 27-21
149,1981,1981-10-11,6,35.033,PIT,,CLE,W 13-7
150,1981,1981-10-18,7,35.040,PIT,@,CIN,L 7-34
151,1981,1981-11-01,9,35.054,PIT,,SFO,L 14-17
152,1981,1981-11-08,10,35.061,PIT,@,SEA,L 21-24
153,1981,1981-11-15,11,35.068,PIT,@,ATL,W 34-20
154,1981,1981-11-22,12,35.075,PIT,@,CLE,W 32-10
155,1981,1981-11-29,13,35.082,PIT,,RAM,W 24-0
156,1981,1981-12-07,14,35.090,PIT,@,OAK,L 27-30
157,1981,1981-12-13,15,35.096,PIT,,CIN,L 10-17
158,1981,1981-12-20,16,35.103,PIT,@,HOU,L 20-21
