ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result
33,1975,1975-10-26,6,24.106,CLE,,WAS,L 7-23
34,1975,1975-11-02,7,24.113,CLE,@,BAL,L 7-21
35,1975,1975-11-09,8,24.120,CLE,@,DET,L 10-21
36,1975,1975-11-16,9,24.127,CLE,@,OAK,L 17-38
37,1975,1975-11-23,10,24.134,CLE,,CIN,W 35-23
38,1975,1975-11-30,11,24.141,CLE,,NOR,W 17-16
39,1975,1975-12-07,12,24.148,CLE,@,PIT,L 17-31
40,1975,1975-12-14,13,24.155,CLE,,KAN,W 40-14
41,1975,1975-12-21,14,24.162,CLE,@,HOU,L 10-21
42,1976,1976-09-12,1,25.062,SEA,,STL,L 24-30
43,1976,1976-09-19,2,25.069,SEA,@,WAS,L 7-31
44,1976,1976-09-26,3,25.076,SEA,,SFO,L 21-37
45,1976,1976-10-03,4,25.083,SEA,,DAL,L 13-28
46,1976,1976-10-10,5,25.090,SEA,@,GNB,L 20-27
47,1976,1976-10-17,6,25.097,SEA,@,TAM,W 13-10
48,1976,1976-10-24,7,25.104,SEA,,DET,L 14-41
49,1976,1976-10-31,8,25.111,SEA,@,RAM,L 6-45
50,1976,1976-11-07,9,25.118,SEA,,ATL,W 30-13
51,1976,1976-11-14,10,25.125,SEA,@,MIN,L 21-27
52,1976,1976-11-21,11,25.132,SEA,,NOR,L 27-51
53,1976,1976-11-28,12,25.139,SEA,@,NYG,L 16-28
54,1976,1976-12-05,13,25.146,SEA,,CHI,L 7-34
55,1976,1976-12-12,14,25.153,SEA,@,PHI,L 10-27
56,1977,1977-10-09,4,26.089,MIA,@,BAL,L 28-45
57,1977,1977-10-16,5,26.096,MIA,,NYJ,W 21-17
58,1977,1977-10-23,6,26.103,MIA,,SEA,W 31-13
59,1978,1978-09-03,1,27.053,MIA,@,NYJ,L 20-33
60,1978,1978-09-10,2,27.060,MIA,@,BAL,W 42-0
61,1978,1978-09-17,3,27.067,MIA,,BUF,W 31-24
62,1978,1978-09-24,4,27.074,MIA,@,PHI,L 3-17
63,1978,1978-10-01,5,27.081,MIA,,STL,W 24-10
64,1978,1978-10-09,6,27.089,MIA,,CIN,W 21-0
65,1978,1978-10-15,7,27.095,MIA,@,SDG,W 28-21
66,1978,1978-10-22,8,27.102,MIA,@,NWE,L 24-33
67,1978,1978-10-29,9,27.109,MIA,,BAL,W 26-8
68,1978,1978-11-05,10,27.116,MIA,,DAL,W 23-16
69,1978,1978-11-12,11,27.123,MIA,@,BUF,W 25-24
70,1978,1978-11-20,12,27.131,MIA,@,HOU,L 30-35
71,1978,1978-11-26,13,27.137,MIA,,NYJ,L 13-24
72,1978,1978-12-03,14,27.144,MIA,@,WAS,W 16-0
73,1978,1978-12-10,15,27.151,MIA,,OAK,W 23-6
74,1978,1978-12-18,16,27.159,MIA,,NWE,W 23-3
75,1979,1979-09-02,1,28.052,MIA,@,BUF,W 9-7
76,1979,1979-09-09,2,28.059,MIA,,SEA,W 19-10
77,1979,1979-09-16,3,28.066,MIA,@,MIN,W 27-12
78,1979,1979-09-23,4,28.073,MIA,,CHI,W 31-16
79,1979,1979-09-30,5,28.080,MIA,@,NYJ,L 27-33
80,1979,1979-10-08,6,28.088,MIA,@,OAK,L 3-13
81,1979,1979-10-14,7,28.094,MIA,,BUF,W 17-7
82,1979,1979-10-21,8,28.101,MIA,@,NWE,L 13-28
83,1979,1979-11-29,14,28.140,MIA,,NWE,W 39-24
84,1979,1979-12-09,15,28.150,MIA,@,DET,W 28-10
85,1979,1979-12-15,16,28.156,MIA,,NYJ,L 24-27
86,1980,1980-09-07,1,29.057,MIA,@,BUF,L 7-17
87,1980,1980-09-14,2,29.064,MIA,,CIN,W 17-16
88,1980,1980-09-21,3,29.071,MIA,@,ATL,W 20-17
89,1980,1980-09-28,4,29.078,MIA,,NOR,W 21-16
90,1980,1980-10-05,5,29.085,MIA,,BAL,L 17-30
91,1980,1980-10-12,6,29.092,MIA,@,NWE,L 0-34
92,1980,1980-10-19,7,29.099,MIA,,BUF,W 17-14
93,1980,1980-10-27,8,29.107,MIA,@,NYJ,L 14-17
94,1980,1980-11-02,9,29.113,MIA,@,OAK,L 10-16
95,1980,1980-11-09,10,29.120,MIA,@,RAM,W 35-14
96,1980,1980-11-16,11,29.127,MIA,,SFO,W 17-13
97,1980,1980-11-30,13,29.141,MIA,@,PIT,L 10-23
98,1980,1980-12-08,14,29.149,MIA,,NWE,W 16-13
99,1980,1980-12-14,15,29.155,MIA,@,BAL,W 24-14
100,1980,1980-12-20,16,29.161,MIA,,NYJ,L 17-24
101,1981,1981-09-06,1,30.056,NYG,,PHI,L 10-24
102,1981,1981-09-13,2,30.063,NYG,@,WAS,W 17-7
