ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,gs,sacks,tackles_solo,tackles_assists
64,2015,2015-11-15,9,27.099,OAK,,MIN,L 14-30,*,0.0,0,0
65,2015,2015-11-22,10,27.106,OAK,@,DET,L 13-18,*,0.0,0,0
66,2015,2015-11-29,11,27.113,OAK,@,TEN,W 24-21,*,0.0,0,0
67,2015,2015-12-06,12,27.120,OAK,,KAN,L 20-34,*,0.0,0,0
68,2015,2015-12-13,13,27.127,OAK,@,DEN,W 15-12,*,0.0,0,0
69,2015,2015-12-20,14,27.134,OAK,,GNB,L 20-30,*,0.0,0,0
70,2015,2015-12-24,15,27.138,OAK,,SDG,W 23-20,*,0.0,0,0
71,2015,2016-01-03,16,27.148,OAK,@,KAN,L 17-23,*,0.0,0,0
72,2016,2016-09-11,1,28.034,SEA,,MIA,W 12-10,*,0.0,0,0
73,2016,2016-09-18,2,28.041,SEA,@,LAR,L 3-9,*,0.0,0,0
74,2016,2016-09-25,3,28.048,SEA,,SFO,W 37-18,*,0.0,0,0
75,2016,2016-10-02,4,28.055,SEA,@,NYJ,W 27-17,,0.0,0,0
76,2016,2016-10-16,5,28.069,SEA,,ATL,W 26-24,,0.0,0,0
77,2016,2016-10-30,7,28.083,SEA,@,NOR,L 20-25,,0.0,0,0
78,2016,2016-11-07,8,28.091,SEA,,BUF,W 31-25,,0.0,0,0
79,2016,2016-11-13,9,28.097,SEA,@,NWE,W 31-24,,0.0,0,0
80,2018,2018-09-09,1,30.032,IND,,CIN,L 23-34,*,0.0,0,0
