ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,gs,sacks,tackles_solo,tackles_assists
51,2011,2011-09-25,3,25.019,DEN,@,TEN,L 14-17,*,,,
52,2011,2011-10-02,4,25.026,DEN,@,GNB,L 23-49,*,,,
53,2011,2011-10-09,5,25.033,DEN,,SDG,L 24-29,*,,,
54,2011,2011-10-23,6,25.047,DEN,@,MIA,W 18-15,*,,,
55,2011,2011-10-30,7,25.054,DEN,,DET,L 10-45,*,,,
56,2011,2011-11-06,8,25.061,DEN,@,OAK,W 38-24,*,,,
57,2011,2011-11-13,9,25.068,DEN,@,KAN,W 17-10,*,,,
58,2011,2011-11-17,10,25.072,DEN,,NYJ,W 17-13,*,,,
59,2011,2011-11-27,11,25.082,DEN,@,SDG,W 16-13,*,,,
60,2011,2011-12-04,12,25.089,DEN,@,MIN,W 35-32,*,,,
61,2011,2011-12-11,13,25.096,DEN,,CHI,W 13-10,*,0.0,1,0
62,2011,2011-12-18,14,25.103,DEN,,NWE,L 23-41,*,,,
63,2011,2011-12-24,15,25.109,DEN,@,BUF,L 14-40,*,,,
64,2011,2012-01-01,16,25.117,DEN,,KAN,L 3-7,*,,,
65,2012,2012-09-09,1,26.003,DEN,,PIT,W 31-19,*,,,
66,2012,2012-09-17,2,26.011,DEN,@,ATL,L 21-27,*,,,
67,2012,2012-09-23,3,26.017,DEN,,HOU,L 25-31,*,,,
68,2012,2012-09-30,4,26.024,DEN,,OAK,W 37-6,*,,,
69,2012,2012-10-07,5,26.031,DEN,@,NWE,L 21-31,*,,,
70,2012,2012-10-15,6,26.039,DEN,@,SDG,W 35-24,*,,,
71,2012,2012-10-28,7,26.052,DEN,,NOR,W 34-14,*,,,
72,2012,2012-11-04,8,26.059,DEN,@,CIN,W 31-23,*,,,
73,2012,2012-11-11,9,26.066,DEN,@,CAR,W 36-14,*,,,
74,2012,2012-11-18,10,26.073,DEN,,SDG,W 30-23,*,,,
75,2012,2012-11-25,11,26.080,DEN,@,KAN,W 17-9,*,,,
76,2012,2012-12-02,12,26.087,DEN,,TAM,W 31-23,*,,,
77,2012,2012-12-06,13,26.091,DEN,@,OAK,W 26-13,*,,,
78,2012,2012-12-16,14,26.101,DEN,@,BAL,W 34-17,*,,,
79,2012,2012-12-23,15,26.108,DEN,,CLE,W 34-12,*,,,
80,2012,2012-12-30,16,26.115,DEN,,KAN,W 38-3,*,,,
81,2013,2013-09-05,1,26.364,DEN,,BAL,W 49-27,*,,,
82,2013,2013-09-15,2,27.009,DEN,@,NYG,W 41-23,*,,,
83,2014,2014-09-07,1,28.001,DEN,,IND,W 31-24,*,,,
84,2014,2014-09-14,2,28.008,DEN,,KAN,W 24-17,*,,,
85,2014,2014-09-21,3,28.015,DEN,@,SEA,L 20-26,*,0.0,1,0
86,2014,2014-10-05,4,28.029,DEN,,ARI,W 41-20,*,,,
87,2014,2014-10-12,5,28.036,DEN,@,NYJ,W 31-17,*,,,
88,2014,2014-10-19,6,28.043,DEN,,SFO,W 42-17,*,,,
89,2014,2014-10-23,7,28.047,DEN,,SDG,W 35-21,*,,,
90,2014,2014-11-02,8,28.057,DEN,@,NWE,L 21-43,*,,,
91,2014,2014-11-09,9,28.064,DEN,@,OAK,W 41-17,*,,,
92,2014,2014-11-16,10,28.071,DEN,@,STL,L 7-22,*,,,
93,2014,2014-11-23,11,28.078,DEN,,MIA,W 39-36,*,,,
94,2014,2014-11-30,12,28.085,DEN,@,KAN,W 29-16,*,,,
95,2014,2014-12-07,13,28.092,DEN,,BUF,W 24-17,*,,,
96,2014,2014-12-14,14,28.099,DEN,@,SDG,W 22-10,*,0.0,0,0
97,2014,2014-12-22,15,28.107,DEN,@,CIN,L 28-37,*,,,
98,2014,2014-12-28,16,28.113,DEN,,OAK,W 47-14,*,,,
99,2016,2016-09-11,1,30.005,NYJ,,CIN,L 22-23,*,0.0,0,0
100,2016,2016-09-15,2,30.009,NYJ,@,BUF,W 37-31,*,0.0,0,0
101,2016,2016-09-25,3,30.019,NYJ,@,KAN,L 3-24,*,0.0,0,0
102,2016,2016-10-02,4,30.026,NYJ,,SEA,L 17-27,*,0.0,0,0
103,2016,2016-10-09,5,30.033,NYJ,@,PIT,L 13-31,*,0.0,0,0
104,2016,2016-10-17,6,30.041,NYJ,@,ARI,L 3-28,*,0.0,0,0
105,2016,2016-10-23,7,30.047,NYJ,,BAL,W 24-16,*,0.0,0,0
106,2016,2016-10-30,8,30.054,NYJ,@,CLE,W 31-28,*,0.0,0,0
107,2016,2016-11-06,9,30.061,NYJ,@,MIA,L 23-27,,0.0,0,0
