ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result
81,1988,1988-11-13,11,28.253,HOU,@,SEA,L 24-27
82,1988,1988-11-20,12,28.260,HOU,,PHO,W 38-20
83,1988,1988-11-24,13,28.264,HOU,@,DAL,W 25-17
84,1988,1988-12-04,14,28.274,HOU,,PIT,L 34-37
85,1988,1988-12-11,15,28.281,HOU,,CIN,W 41-6
86,1988,1988-12-18,16,28.288,HOU,@,CLE,L 23-28
87,1989,1989-09-10,1,29.189,HOU,@,MIN,L 7-38
88,1989,1989-09-17,2,29.196,HOU,@,SDG,W 34-27
89,1989,1989-09-24,3,29.203,HOU,,BUF,L 41-47
90,1989,1989-10-01,4,29.210,HOU,,MIA,W 39-7
91,1989,1989-10-08,5,29.217,HOU,@,NWE,L 13-23
92,1989,1989-10-15,6,29.224,HOU,@,CHI,W 33-28
93,1989,1989-10-22,7,29.231,HOU,,PIT,W 27-0
94,1989,1989-10-29,8,29.238,HOU,@,CLE,L 17-28
95,1989,1989-11-05,9,29.245,HOU,,DET,W 35-31
96,1989,1989-11-13,10,29.253,HOU,,CIN,W 26-24
97,1989,1989-11-19,11,29.259,HOU,,RAI,W 23-7
98,1989,1989-11-26,12,29.266,HOU,@,KAN,L 0-34
99,1989,1989-12-03,13,29.273,HOU,@,PIT,W 23-16
100,1989,1989-12-10,14,29.280,HOU,,TAM,W 20-17
101,1989,1989-12-17,15,29.287,HOU,@,CIN,L 7-61
102,1989,1989-12-23,16,29.293,HOU,,CLE,L 20-24
103,1990,1990-09-09,1,30.188,HOU,@,ATL,L 27-47
104,1990,1990-09-16,2,30.195,HOU,@,PIT,L 9-20
105,1990,1990-09-23,3,30.202,HOU,,IND,W 24-10
106,1990,1990-09-30,4,30.209,HOU,@,SDG,W 17-7
107,1990,1990-10-07,5,30.216,HOU,,SFO,L 21-24
108,1990,1990-10-14,6,30.223,HOU,,CIN,W 48-17
109,1990,1990-10-21,7,30.230,HOU,,NOR,W 23-10
110,1990,1990-10-28,8,30.237,HOU,,NYJ,L 12-17
111,1990,1990-11-04,9,30.244,HOU,@,RAM,L 13-17
112,1990,1990-11-18,10,30.258,HOU,@,CLE,W 35-23
113,1990,1990-11-26,11,30.266,HOU,,BUF,W 27-24
114,1990,1990-12-02,12,30.272,HOU,@,SEA,L 10-13
115,1990,1990-12-09,13,30.279,HOU,,CLE,W 58-14
116,1990,1990-12-16,14,30.286,HOU,@,KAN,W 27-10
117,1990,1990-12-23,15,30.293,HOU,@,CIN,L 20-40
118,1990,1990-12-30,16,30.300,HOU,,PIT,W 34-14
119,1991,1991-09-01,1,31.180,HOU,,RAI,W 47-17
120,1991,1991-09-08,2,31.187,HOU,@,CIN,W 30-7
121,1991,1991-09-16,3,31.195,HOU,,KAN,W 17-7
122,1991,1991-10-20,7,31.229,HOU,@,MIA,W 17-13
123,1991,1991-10-27,8,31.236,HOU,,CIN,W 35-3
124,1991,1991-11-03,9,31.243,HOU,@,WAS,L 13-16
125,1991,1991-11-10,10,31.250,HOU,,DAL,W 26-23
126,1991,1991-11-17,11,31.257,HOU,,CLE,W 28-24
127,1991,1991-11-24,12,31.264,HOU,@,PIT,L 14-26
128,1991,1991-12-02,13,31.272,HOU,,PHI,L 6-13
129,1991,1991-12-08,14,31.278,HOU,,PIT,W 31-6
130,1991,1991-12-15,15,31.285,HOU,@,CLE,W 17-14
131,1991,1991-12-21,16,31.291,HOU,@,NYG,L 20-24
132,1992,1992-09-06,1,32.185,HOU,,PIT,L 24-29
133,1992,1992-09-13,2,32.192,HOU,@,IND,W 20-10
134,1992,1992-09-20,3,32.199,HOU,,KAN,W 23-20
135,1992,1992-09-27,4,32.206,HOU,,SDG,W 27-0
136,1992,1992-10-18,6,32.227,HOU,@,DEN,L 21-27
137,1992,1992-10-25,7,32.234,HOU,,CIN,W 26-10
138,1992,1992-11-01,8,32.241,HOU,@,PIT,L 20-21
139,1992,1992-11-08,9,32.248,HOU,,CLE,L 14-24
140,1992,1992-11-15,10,32.255,HOU,@,MIN,W 17-13
141,1992,1992-11-22,11,32.262,HOU,@,MIA,L 16-19
142,1992,1992-11-26,12,32.266,HOU,@,DET,W 24-21
143,1992,1992-12-07,13,32.277,HOU,,CHI,W 24-7
144,1992,1992-12-13,14,32.283,HOU,,GNB,L 14-16
145,1992,1992-12-20,15,32.290,HOU,@,CLE,W 17-14
146,1992,1992-12-27,16,32.297,HOU,,BUF,W 27-3
147,1993,1993-09-05,1,33.184,HOU,@,NOR,L 21-33
148,1993,1993-09-12,2,33.191,HOU,,KAN,W 30-0
149,1993,1993-10-11,5,33.220,HOU,@,BUF,L 7-35
150,1993,1993-10-17,6,33.226,HOU,@,NWE,W 28-14
151,1993,1993-10-24,7,33.233,HOU,,CIN,W 28-12
152,1993,1993-11-07,8,33.247,HOU,,SEA,W 24-14
153,1993,1993-11-14,9,33.254,HOU,@,CIN,W 38-3
154,1993,1993-11-21,10,33.261,HOU,@,CLE,W 27-20
155,1993,1993-11-28,11,33.268,HOU,,PIT,W 23-3
156,1993,1993-12-05,12,33.275,HOU,,ATL,W 33-17
157,1993,1993-12-12,13,33.282,HOU,,CLE,W 19-17
158,1993,1993-12-19,14,33.289,HOU,@,PIT,W 26-17
159,1993,1994-01-02,16,33.303,HOU,,NYJ,W 24-0
