ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,gs,sacks,tackles_solo,tackles_assists
50,2007,2007-09-16,2,27.231,HOU,@,CAR,W 34-21,,,,
51,2007,2007-09-23,3,27.238,HOU,,IND,L 24-30,,,,
52,2007,2007-09-30,4,27.245,HOU,@,ATL,L 16-26,,,,
53,2007,2007-10-07,5,27.252,HOU,,MIA,W 22-19,,,,
54,2007,2007-10-14,6,27.259,HOU,@,JAX,L 17-37,,,,
55,2007,2007-10-21,7,27.266,HOU,,TEN,L 36-38,,,,
56,2007,2007-10-28,8,27.273,HOU,@,SDG,L 10-35,,,,
57,2009,2009-10-04,4,29.249,JAX,,TEN,W 37-17,,,,
58,2009,2009-11-15,9,29.291,JAX,@,NYJ,W 24-22,,,,
59,2009,2009-11-22,10,29.298,JAX,,BUF,W 18-15,*,,,
60,2009,2009-11-29,11,29.305,JAX,@,SFO,L 3-20,,,,
61,2009,2009-12-06,12,29.312,JAX,,HOU,W 23-18,,,,
62,2009,2009-12-13,13,29.319,JAX,,MIA,L 10-14,,,,
63,2009,2009-12-17,14,29.323,JAX,,IND,L 31-35,*,,,
64,2009,2009-12-27,15,29.333,JAX,@,NWE,L 7-35,,,,
65,2009,2010-01-03,16,29.340,JAX,@,CLE,L 17-23,,,,
66,2010,2010-09-19,2,30.234,JAX,@,SDG,L 13-38,,,,
67,2010,2010-09-26,3,30.241,JAX,,PHI,L 3-28,,,,
68,2010,2010-10-03,4,30.248,JAX,,IND,W 31-28,,,,
69,2010,2010-10-10,5,30.255,JAX,@,BUF,W 36-26,,,,
70,2010,2010-10-18,6,30.263,JAX,,TEN,L 3-30,,,,
71,2010,2010-10-24,7,30.269,JAX,@,KAN,L 20-42,,,,
72,2010,2010-10-31,8,30.276,JAX,@,DAL,W 35-17,*,0.0,1,0
73,2010,2010-11-14,9,30.290,JAX,,HOU,W 31-24,*,,,
74,2010,2010-11-21,10,30.297,JAX,,CLE,W 24-20,*,,,
75,2010,2010-11-28,11,30.304,JAX,@,NYG,L 20-24,*,0.0,1,0
76,2010,2010-12-05,12,30.311,JAX,@,TEN,W 17-6,*,,,
77,2010,2010-12-12,13,30.318,JAX,,OAK,W 38-31,*,,,
78,2010,2010-12-19,14,30.325,JAX,@,IND,L 24-34,*,,,
79,2010,2010-12-26,15,30.332,JAX,,WAS,L 17-20,*,,,
80,2010,2011-01-02,16,30.339,JAX,@,HOU,L 17-34,*,,,
81,2012,2012-09-09,1,32.225,WAS,@,NOR,W 40-32,,,,
82,2012,2012-09-16,2,32.232,WAS,@,STL,L 28-31,,,,
83,2012,2012-09-23,3,32.239,WAS,,CIN,L 31-38,,,,
84,2012,2012-09-30,4,32.246,WAS,@,TAM,W 24-22,,,,
85,2012,2012-10-07,5,32.253,WAS,,ATL,L 17-24,,,,
86,2012,2012-10-14,6,32.260,WAS,,MIN,W 38-26,,,,
87,2012,2012-10-21,7,32.267,WAS,@,NYG,L 23-27,,,,
88,2012,2012-10-28,8,32.274,WAS,@,PIT,L 12-27,,,,
89,2012,2012-11-04,9,32.281,WAS,,CAR,L 13-21,,,,
90,2012,2012-11-18,10,32.295,WAS,,PHI,W 31-6,,,,
91,2012,2012-11-22,11,32.299,WAS,@,DAL,W 38-31,,,,
92,2012,2012-12-03,12,32.310,WAS,,NYG,W 17-16,,,,
93,2012,2012-12-09,13,32.316,WAS,,BAL,W 31-28,,,,
94,2012,2012-12-16,14,32.323,WAS,@,CLE,W 38-21,,,,
