ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,gs,sacks,tackles_solo,tackles_assists
42,2008,2008-09-08,1,28.076,GNB,,MIN,W 24-19,,0.0,0,2
43,2008,2008-09-14,2,28.082,GNB,@,DET,W 48-25,,0.0,1,1
44,2008,2008-09-21,3,28.089,GNB,,DAL,L 16-27,,,,
45,2008,2008-09-28,4,28.096,GNB,@,TAM,L 21-30,,0.0,1,1
46,2008,2008-10-05,5,28.103,GNB,,ATL,L 24-27,,0.0,4,0
47,2008,2008-10-12,6,28.110,GNB,@,SEA,W 27-17,,0.0,3,0
48,2008,2008-10-19,7,28.117,GNB,,IND,W 34-14,,0.0,2,2
49,2008,2008-11-02,8,28.131,GNB,@,TEN,L 16-19,,0.0,2,1
50,2008,2008-11-09,9,28.138,GNB,@,MIN,L 27-28,,0.5,2,2
51,2008,2008-11-16,10,28.145,GNB,,CHI,W 37-3,,,,
52,2008,2008-11-24,11,28.153,GNB,@,NOR,L 29-51,,0.0,2,1
53,2008,2008-11-30,12,28.159,GNB,,CAR,L 31-35,,,,
54,2008,2008-12-07,13,28.166,GNB,,HOU,L 21-24,,0.0,1,0
55,2008,2008-12-14,14,28.173,GNB,@,JAX,L 16-20,,,,
56,2008,2008-12-22,15,28.181,GNB,@,CHI,L 17-20,,0.0,0,1
57,2008,2008-12-28,16,28.187,GNB,,DET,W 31-21,,0.0,1,0
58,2009,2009-09-13,1,29.081,SEA,,STL,W 28-0,*,0.0,2,1
59,2009,2009-09-20,2,29.088,SEA,@,SFO,L 10-23,*,0.0,2,1
60,2009,2009-09-27,3,29.095,SEA,,CHI,L 19-25,*,0.0,3,2
61,2009,2009-10-04,4,29.102,SEA,@,IND,L 17-34,*,0.0,2,0
62,2009,2009-10-11,5,29.109,SEA,,JAX,W 41-0,*,0.0,0,2
63,2009,2009-10-18,6,29.116,SEA,,ARI,L 3-27,*,0.0,3,1
64,2009,2009-11-01,7,29.130,SEA,@,DAL,L 17-38,,0.0,1,2
65,2009,2009-11-08,8,29.137,SEA,,DET,W 32-20,*,0.0,0,1
66,2009,2009-11-15,9,29.144,SEA,@,ARI,L 20-31,*,0.0,2,1
67,2009,2009-11-22,10,29.151,SEA,@,MIN,L 9-35,*,0.0,5,2
68,2009,2009-11-29,11,29.158,SEA,@,STL,W 27-17,*,,,
69,2009,2009-12-06,12,29.165,SEA,,SFO,W 20-17,*,,,
70,2009,2009-12-13,13,29.172,SEA,@,HOU,L 7-34,*,0.0,1,1
71,2009,2009-12-20,14,29.179,SEA,,TAM,L 7-24,*,0.0,2,3
72,2009,2009-12-27,15,29.186,SEA,@,GNB,L 10-48,*,0.0,4,1
73,2009,2010-01-03,16,29.193,SEA,,TEN,L 13-17,*,0.0,2,1
74,2010,2010-09-12,1,30.080,SEA,,SFO,W 31-6,*,0.0,4,0
75,2010,2010-09-19,2,30.087,SEA,@,DEN,L 14-31,*,0.0,5,0
76,2010,2010-09-26,3,30.094,SEA,,SDG,W 27-20,*,0.0,1,1
77,2010,2010-10-03,4,30.101,SEA,@,STL,L 3-20,*,0.0,4,0
78,2010,2010-10-17,5,30.115,SEA,@,CHI,W 23-20,*,0.0,3,0
79,2010,2010-10-24,6,30.122,SEA,,ARI,W 22-10,*,0.0,6,1
80,2010,2010-10-31,7,30.129,SEA,@,OAK,L 3-33,*,1.0,4,0
81,2010,2010-12-12,13,30.171,SEA,@,SFO,L 21-40,*,,,
82,2010,2010-12-19,14,30.178,SEA,,ATL,L 18-34,*,0.0,3,5
83,2010,2010-12-26,15,30.185,SEA,@,TAM,L 15-38,*,0.0,4,0
84,2010,2011-01-02,16,30.192,SEA,,STL,W 16-6,*,0.0,2,1
85,2013,2013-09-08,1,33.076,CAR,,SEA,L 7-12,,,,
86,2013,2013-09-15,2,33.083,CAR,@,BUF,L 23-24,,0.0,1,0
87,2013,2013-09-22,3,33.090,CAR,,NYG,W 38-0,*,0.0,0,0
88,2013,2013-10-06,4,33.104,CAR,@,ARI,L 6-22,*,,,
89,2013,2013-10-13,5,33.111,CAR,@,MIN,W 35-10,*,0.0,1,0
90,2013,2013-10-20,6,33.118,CAR,,STL,W 30-15,*,1.0,1,1
91,2013,2013-10-24,7,33.122,CAR,@,TAM,W 31-13,*,0.0,1,1
92,2013,2013-11-03,8,33.132,CAR,,ATL,W 34-10,*,0.0,2,0
93,2013,2013-11-10,9,33.139,CAR,@,SFO,W 10-9,*,,,
94,2013,2013-11-18,10,33.147,CAR,,NWE,W 24-20,*,,,
95,2013,2013-11-24,11,33.153,CAR,@,MIA,W 20-16,*,0.0,2,1
96,2013,2013-12-01,12,33.160,CAR,,TAM,W 27-6,*,0.0,0,2
97,2013,2013-12-08,13,33.167,CAR,@,NOR,L 13-31,*,,,
98,2013,2013-12-15,14,33.174,CAR,,NYJ,W 30-20,*,0.0,1,1
99,2013,2013-12-22,15,33.181,CAR,,NOR,W 17-13,*,,,
100,2014,2014-09-07,1,34.075,CAR,@,TAM,W 20-14,*,0.0,1,0
101,2014,2014-09-14,2,34.082,CAR,,DET,W 24-7,*,0.0,2,2
102,2014,2014-09-21,3,34.089,CAR,,PIT,L 19-37,*,0.0,0,5
103,2014,2014-09-28,4,34.096,CAR,@,BAL,L 10-38,*,0.0,1,1
104,2014,2014-10-05,5,34.103,CAR,,CHI,W 31-24,*,,,
105,2014,2014-10-12,6,34.110,CAR,@,CIN,T 37-37,*,0.0,0,2
106,2014,2014-10-19,7,34.117,CAR,@,GNB,L 17-38,*,0.0,1,1
107,2014,2014-10-26,8,34.124,CAR,,SEA,L 9-13,,,,
108,2014,2014-10-30,9,34.128,CAR,,NOR,L 10-28,,0.0,2,2
109,2014,2014-11-10,10,34.139,CAR,@,PHI,L 21-45,,0.0,2,1
110,2014,2014-11-16,11,34.145,CAR,,ATL,L 17-19,*,,,
111,2014,2014-11-30,12,34.159,CAR,@,MIN,L 13-31,*,,,
112,2014,2014-12-07,13,34.166,CAR,@,NOR,W 41-10,*,0.0,0,0
113,2014,2014-12-14,14,34.173,CAR,,TAM,W 19-17,,0.0,0,1
114,2014,2014-12-21,15,34.180,CAR,,CLE,W 17-13,,0.0,2,0
115,2014,2014-12-28,16,34.187,CAR,@,ATL,W 34-3,,0.0,1,1
116,2015,2015-09-13,1,35.081,CAR,@,JAX,W 20-9,,0.0,0,0
117,2015,2015-09-20,2,35.088,CAR,,HOU,W 24-17,,0.0,0,1
