ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result
55,1981,1981-10-18,7,27.225,BUF,@,NYJ,L 14-33
56,1981,1981-10-25,8,27.232,BUF,,DEN,W 9-7
57,1981,1981-11-01,9,27.239,BUF,,CLE,W 22-13
58,1981,1981-11-09,10,27.247,BUF,@,DAL,L 14-27
59,1981,1981-11-15,11,27.253,BUF,@,STL,L 0-24
60,1981,1981-11-22,12,27.260,BUF,,NWE,W 20-17
61,1981,1981-11-29,13,27.267,BUF,,WAS,W 21-14
62,1981,1981-12-06,14,27.274,BUF,@,SDG,W 28-27
63,1981,1981-12-13,15,27.281,BUF,@,NWE,W 19-10
64,1981,1981-12-19,16,27.287,BUF,@,MIA,L 6-16
65,1982,1982-09-12,1,28.189,BUF,,KAN,W 14-9
66,1982,1982-09-16,2,28.193,BUF,,MIN,W 23-22
67,1982,1982-11-21,3,28.259,BUF,,MIA,L 7-9
68,1982,1982-11-28,4,28.266,BUF,,BAL,W 20-0
69,1982,1982-12-05,5,28.273,BUF,@,GNB,L 21-33
70,1982,1982-12-12,6,28.280,BUF,,PIT,W 13-0
71,1982,1982-12-19,7,28.287,BUF,@,TAM,L 23-24
72,1982,1982-12-27,8,28.295,BUF,@,MIA,L 10-27
73,1982,1983-01-02,9,28.301,BUF,@,NWE,L 19-30
74,1983,1983-09-04,1,29.181,BUF,,MIA,L 0-12
75,1983,1983-09-11,2,29.188,BUF,@,CIN,W 10-6
76,1983,1983-09-18,3,29.195,BUF,,BAL,W 28-23
77,1983,1983-09-25,4,29.202,BUF,,HOU,W 30-13
78,1983,1983-10-03,5,29.210,BUF,,NYJ,L 10-34
79,1983,1983-10-09,6,29.216,BUF,@,MIA,W 38-35
80,1983,1983-10-16,7,29.223,BUF,@,BAL,W 30-7
81,1983,1983-10-23,8,29.230,BUF,,NWE,L 0-31
82,1983,1983-10-30,9,29.237,BUF,,NOR,W 27-21
83,1983,1983-11-06,10,29.244,BUF,@,NWE,L 7-21
84,1983,1983-11-13,11,29.251,BUF,@,NYJ,W 24-17
85,1983,1983-11-20,12,29.258,BUF,,RAI,L 24-27
86,1983,1983-11-27,13,29.265,BUF,@,RAM,L 17-41
87,1983,1983-12-04,14,29.272,BUF,@,KAN,W 14-9
88,1983,1983-12-11,15,29.279,BUF,,SFO,L 10-23
89,1983,1983-12-18,16,29.286,BUF,@,ATL,L 14-31
90,1984,1984-09-02,1,30.179,BUF,,NWE,L 17-21
91,1984,1984-09-09,2,30.186,BUF,@,STL,L 7-37
92,1984,1984-09-17,3,30.194,BUF,,MIA,L 17-21
93,1984,1984-09-23,4,30.200,BUF,,NYJ,L 26-28
94,1984,1984-09-30,5,30.207,BUF,@,IND,L 17-31
95,1984,1984-10-07,6,30.214,BUF,,PHI,L 17-27
96,1984,1984-10-14,7,30.221,BUF,@,SEA,L 28-31
97,1984,1984-10-21,8,30.228,BUF,,DEN,L 7-37
98,1984,1984-10-28,9,30.235,BUF,@,MIA,L 7-38
99,1984,1984-11-04,10,30.242,BUF,,CLE,L 10-13
100,1984,1984-11-11,11,30.249,BUF,@,NWE,L 10-38
101,1984,1984-11-18,12,30.256,BUF,,DAL,W 14-3
102,1984,1984-11-25,13,30.263,BUF,@,WAS,L 14-41
103,1984,1984-12-02,14,30.270,BUF,,IND,W 21-15
104,1984,1984-12-08,15,30.276,BUF,@,NYJ,L 17-21
105,1984,1984-12-16,16,30.284,BUF,@,CIN,L 21-52
106,1985,1985-09-08,1,31.185,BUF,,SDG,L 9-14
107,1985,1985-09-15,2,31.192,BUF,@,NYJ,L 3-42
108,1985,1985-09-22,3,31.199,BUF,,NWE,L 14-17
109,1985,1985-09-29,4,31.206,BUF,,MIN,L 20-27
110,1985,1985-10-06,5,31.213,BUF,@,IND,L 17-49
111,1985,1985-10-13,6,31.220,BUF,@,NWE,L 3-14
112,1985,1985-10-20,7,31.227,BUF,,IND,W 21-9
113,1985,1985-10-27,8,31.234,BUF,@,PHI,L 17-21
114,1985,1985-11-03,9,31.241,BUF,,CIN,L 17-23
115,1985,1985-11-10,10,31.248,BUF,,HOU,W 20-0
116,1985,1985-11-17,11,31.255,BUF,@,CLE,L 7-17
117,1985,1985-11-24,12,31.262,BUF,,MIA,L 14-23
118,1985,1985-12-01,13,31.269,BUF,@,SDG,L 7-40
119,1985,1985-12-08,14,31.276,BUF,,NYJ,L 7-27
120,1985,1985-12-15,15,31.283,BUF,@,PIT,L 24-30
121,1985,1985-12-22,16,31.290,BUF,@,MIA,L 0-28
122,1986,1986-11-09,10,32.247,SEA,@,KAN,L 7-27
123,1986,1986-11-16,11,32.254,SEA,@,CIN,L 7-34
124,1986,1986-11-23,12,32.261,SEA,,PHI,W 24-20
125,1986,1986-11-27,13,32.265,SEA,@,DAL,W 31-14
126,1986,1986-12-08,14,32.276,SEA,,RAI,W 37-0
127,1986,1986-12-14,15,32.282,SEA,@,SDG,W 34-24
128,1986,1986-12-20,16,32.288,SEA,,DEN,W 41-16
129,1987,1987-10-18,5,33.225,BUF,,NYG,W 6-3
