ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,gs,sacks,tackles_solo,tackles_assists
110,2012,2012-10-28,7,29.234,DAL,,NYG,L 24-29,,0.0,0,1
111,2012,2012-11-04,8,29.241,DAL,@,ATL,L 13-19,,,,
112,2012,2012-11-11,9,29.248,DAL,@,PHI,W 38-23,,,,
113,2012,2012-11-18,10,29.255,DAL,,CLE,W 23-20,*,0.0,0,3
114,2012,2012-11-22,11,29.259,DAL,,WAS,L 31-38,*,0.0,1,0
115,2012,2012-12-02,12,29.269,DAL,,PHI,W 38-33,*,0.0,0,2
116,2012,2012-12-09,13,29.276,DAL,@,CIN,W 20-19,*,0.0,0,1
117,2012,2012-12-16,14,29.283,DAL,,PIT,W 27-24,,1.0,1,0
118,2012,2012-12-23,15,29.290,DAL,,NOR,L 31-34,*,0.0,1,2
119,2012,2012-12-30,16,29.297,DAL,@,WAS,L 18-28,*,0.0,0,2
120,2013,2013-09-05,1,30.181,BAL,@,DEN,L 27-49,,0.0,1,0
121,2013,2013-09-15,2,30.191,BAL,,CLE,W 14-6,,0.0,0,3
122,2013,2013-09-22,3,30.198,BAL,,HOU,W 30-9,*,0.0,2,1
123,2013,2013-09-29,4,30.205,BAL,@,BUF,L 20-23,,0.0,2,1
124,2013,2013-10-20,7,30.226,BAL,@,PIT,L 16-19,,0.0,0,1
