ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result
73,1978,1978-12-10,15,28.137,NOR,,HOU,L 12-17
74,1978,1978-12-17,16,28.144,NOR,@,TAM,W 17-10
75,1979,1979-09-09,2,29.045,NOR,@,GNB,L 19-28
76,1979,1979-09-16,3,29.052,NOR,,PHI,L 14-26
77,1979,1979-09-23,4,29.059,NOR,@,SFO,W 30-21
78,1979,1979-09-30,5,29.066,NOR,,NYG,W 24-14
79,1979,1979-10-07,6,29.073,NOR,,RAM,L 17-35
80,1979,1979-10-14,7,29.080,NOR,@,TAM,W 42-14
81,1979,1979-10-21,8,29.087,NOR,,DET,W 17-7
82,1979,1979-10-28,9,29.094,NOR,@,WAS,W 14-10
83,1979,1979-11-04,10,29.101,NOR,@,DEN,L 3-10
84,1979,1979-11-11,11,29.108,NOR,,SFO,W 31-20
85,1979,1979-11-18,12,29.115,NOR,@,SEA,L 24-38
86,1979,1979-11-25,13,29.122,NOR,@,ATL,W 37-6
87,1979,1979-12-03,14,29.130,NOR,,OAK,L 35-42
88,1979,1979-12-09,15,29.136,NOR,,SDG,L 0-35
89,1979,1979-12-16,16,29.143,NOR,@,RAM,W 29-14
90,1980,1980-09-07,1,30.043,NOR,,SFO,L 23-26
91,1980,1980-09-14,2,30.050,NOR,@,CHI,L 3-22
92,1980,1980-09-21,3,30.057,NOR,,BUF,L 26-35
93,1980,1980-10-12,6,30.078,NOR,@,DET,L 13-24
94,1980,1980-10-19,7,30.085,NOR,,ATL,L 14-41
95,1980,1980-10-26,8,30.092,NOR,@,WAS,L 14-22
96,1980,1980-11-02,9,30.099,NOR,@,RAM,L 31-45
97,1980,1980-11-09,10,30.106,NOR,,PHI,L 21-34
98,1980,1980-12-14,15,30.141,NOR,@,NYJ,W 21-20
99,1980,1980-12-21,16,30.148,NOR,,NWE,L 27-38
