ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,gs,sacks,tackles_solo,tackles_assists
32,2012,2012-12-30,16,23.159,MIA,@,NWE,L 0-28,*,,,
33,2013,2013-09-08,1,24.046,MIA,@,CLE,W 23-10,*,,,
34,2013,2013-09-15,2,24.053,MIA,@,IND,W 24-20,*,,,
35,2013,2013-09-22,3,24.060,MIA,,ATL,W 27-23,*,,,
36,2013,2013-09-30,4,24.068,MIA,@,NOR,L 17-38,*,,,
37,2013,2013-10-06,5,24.074,MIA,,BAL,L 23-26,*,0.0,0,0
38,2013,2013-10-20,6,24.088,MIA,,BUF,L 21-23,*,0.0,1,0
39,2013,2013-10-27,7,24.095,MIA,@,NWE,L 17-27,*,,,
40,2013,2013-10-31,8,24.099,MIA,,CIN,W 22-20,*,,,
41,2013,2013-11-11,9,24.110,MIA,@,TAM,L 19-22,*,,,
42,2013,2013-12-01,12,24.130,MIA,@,NYJ,W 23-3,*,,,
43,2013,2013-12-08,13,24.137,MIA,@,PIT,W 34-28,*,,,
44,2013,2013-12-15,14,24.144,MIA,,NWE,W 24-20,*,,,
45,2013,2013-12-22,15,24.151,MIA,@,BUF,L 0-19,*,,,
46,2013,2013-12-29,16,24.158,MIA,,NYJ,L 7-20,*,,,
47,2014,2014-10-12,5,25.080,MIA,,GNB,L 24-27,*,,,
48,2014,2014-10-19,6,25.087,MIA,@,CHI,W 27-14,*,,,
49,2014,2014-10-26,7,25.094,MIA,@,JAX,W 27-13,*,,,
50,2014,2014-11-02,8,25.101,MIA,,SDG,W 37-0,*,,,
51,2014,2014-11-09,9,25.108,MIA,@,DET,L 16-20,*,,,
52,2014,2014-11-13,10,25.112,MIA,,BUF,W 22-9,*,,,
53,2014,2014-11-23,11,25.122,MIA,@,DEN,L 36-39,*,,,
54,2014,2014-12-01,12,25.130,MIA,@,NYJ,W 16-13,*,,,
55,2014,2014-12-07,13,25.136,MIA,,BAL,L 13-28,*,,,
56,2014,2014-12-14,14,25.143,MIA,@,NWE,L 13-41,*,,,
57,2014,2014-12-21,15,25.150,MIA,,MIN,W 37-35,*,,,
58,2014,2014-12-28,16,25.157,MIA,,NYJ,L 24-37,*,,,
59,2015,2015-09-13,1,26.051,MIA,@,WAS,W 17-10,*,0.0,0,0
60,2015,2015-09-20,2,26.058,MIA,@,JAX,L 20-23,*,0.0,0,0
61,2015,2015-09-27,3,26.065,MIA,,BUF,L 14-41,*,0.0,0,0
62,2015,2015-10-04,4,26.072,MIA,,NYJ,L 14-27,*,0.0,0,0
63,2015,2015-10-18,5,26.086,MIA,@,TEN,W 38-10,*,0.0,0,0
64,2015,2015-10-25,6,26.093,MIA,,HOU,W 44-26,*,0.0,0,0
65,2015,2015-10-29,7,26.097,MIA,@,NWE,L 7-36,*,0.0,0,0
66,2015,2015-11-08,8,26.107,MIA,@,BUF,L 17-33,*,0.0,0,0
67,2015,2015-11-15,9,26.114,MIA,@,PHI,W 20-19,*,0.0,0,0
68,2015,2015-11-22,10,26.121,MIA,,DAL,L 14-24,*,0.0,0,0
69,2015,2015-11-29,11,26.128,MIA,@,NYJ,L 20-38,*,0.0,0,0
70,2015,2015-12-06,12,26.135,MIA,,BAL,W 15-13,*,0.0,0,0
71,2015,2015-12-14,13,26.143,MIA,,NYG,L 24-31,*,0.0,0,0
72,2015,2015-12-20,14,26.149,MIA,@,SDG,L 14-30,*,0.0,0,0
73,2016,2016-10-09,5,27.077,MIA,,TEN,L 17-30,*,0.0,0,0
74,2016,2016-10-16,6,27.084,MIA,,PIT,W 30-15,*,0.0,0,0
75,2016,2016-10-23,7,27.091,MIA,,BUF,W 28-25,*,0.0,0,0
76,2016,2016-11-06,8,27.105,MIA,,NYJ,W 27-23,*,0.0,0,0
77,2016,2016-11-13,9,27.112,MIA,@,SDG,W 31-24,*,0.0,0,0
78,2017,2017-09-17,1,28.055,MIA,@,LAC,W 19-17,*,0.0,0,0
79,2017,2017-09-24,2,28.062,MIA,@,NYJ,L 6-20,*,0.0,0,0
80,2017,2017-10-01,3,28.069,MIA,,NOR,L 0-20,*,0.0,0,0
81,2017,2017-10-08,4,28.076,MIA,,TEN,W 16-10,*,0.0,0,0
82,2017,2017-10-15,5,28.083,MIA,@,ATL,W 20-17,*,0.0,0,0
83,2017,2017-10-22,6,28.090,MIA,,NYJ,W 31-28,*,0.0,0,0
84,2017,2017-10-26,7,28.094,MIA,@,BAL,L 0-40,*,0.0,0,0
85,2017,2017-11-05,8,28.104,MIA,,OAK,L 24-27,*,0.0,0,0
86,2017,2017-11-13,9,28.112,MIA,@,CAR,L 21-45,*,0.0,0,0
87,2017,2017-11-19,10,28.118,MIA,,TAM,L 20-30,*,0.0,0,0
88,2017,2017-11-26,11,28.125,MIA,@,NWE,L 17-35,*,0.0,0,0
89,2017,2017-12-03,12,28.132,MIA,,DEN,W 35-9,*,0.0,0,0
90,2017,2017-12-11,13,28.140,MIA,,NWE,W 27-20,*,0.0,0,0
91,2017,2017-12-17,14,28.146,MIA,@,BUF,L 16-24,*,0.0,0,0
92,2017,2017-12-24,15,28.153,MIA,@,KAN,L 13-29,*,0.0,0,0
93,2017,2017-12-31,16,28.160,MIA,,BUF,L 16-22,*,0.0,0,0
94,2018,2018-09-09,1,29.047,LAC,,KAN,L 28-38,*,0.0,0,0
95,2018,2018-09-16,2,29.054,LAC,@,BUF,W 31-20,*,0.0,0,0
96,2018,2018-09-23,3,29.061,LAC,@,LAR,L 23-35,*,0.0,0,0
