ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,gs,sacks,tackles_solo,tackles_assists
35,2013,2013-10-06,5,26.155,HOU,@,SFO,L 3-34,,0.0,1,0
36,2013,2013-10-13,6,26.162,HOU,,STL,L 13-38,,0.0,1,0
37,2013,2013-10-20,7,26.169,HOU,@,KAN,L 16-17,,,,
38,2013,2013-11-03,8,26.183,HOU,,IND,L 24-27,,,,
39,2013,2013-11-10,9,26.190,HOU,@,ARI,L 24-27,,0.0,2,0
40,2013,2013-11-17,10,26.197,HOU,,OAK,L 23-28,,,,
41,2013,2013-11-24,11,26.204,HOU,,JAX,L 6-13,,0.0,1,0
42,2013,2013-12-01,12,26.211,HOU,,NWE,L 31-34,,0.0,1,0
43,2013,2013-12-05,13,26.215,HOU,@,JAX,L 20-27,,0.0,2,0
44,2013,2013-12-15,14,26.225,HOU,@,IND,L 3-25,,,,
45,2013,2013-12-22,15,26.232,HOU,,DEN,L 13-37,,,,
46,2013,2013-12-29,16,26.239,HOU,@,TEN,L 10-16,,0.0,0,0
47,2014,2014-09-07,1,27.126,PHI,,JAX,W 34-17,,,,
48,2014,2014-09-15,2,27.134,PHI,@,IND,W 30-27,,,,
49,2014,2014-09-21,3,27.140,PHI,,WAS,W 37-34,,,,
50,2014,2014-09-28,4,27.147,PHI,@,SFO,L 21-26,,0.0,1,0
51,2014,2014-10-05,5,27.154,PHI,,STL,W 34-28,,0.0,1,0
52,2014,2014-10-12,6,27.161,PHI,,NYG,W 27-0,,,,
53,2014,2014-10-26,7,27.175,PHI,@,ARI,L 20-24,,,,
54,2014,2014-11-02,8,27.182,PHI,@,HOU,W 31-21,,0.0,1,0
55,2014,2014-11-10,9,27.190,PHI,,CAR,W 45-21,,0.0,1,0
56,2014,2014-11-16,10,27.196,PHI,@,GNB,L 20-53,,0.0,0,0
57,2014,2014-11-23,11,27.203,PHI,,TEN,W 43-24,,,,
58,2014,2014-11-27,12,27.207,PHI,@,DAL,W 33-10,,0.0,1,0
59,2014,2014-12-07,13,27.217,PHI,,SEA,L 14-24,,,,
60,2014,2014-12-14,14,27.224,PHI,,DAL,L 27-38,,0.0,1,0
61,2014,2014-12-20,15,27.230,PHI,@,WAS,L 24-27,,,,
62,2014,2014-12-28,16,27.238,PHI,@,NYG,W 34-26,,,,
63,2015,2015-09-14,1,28.133,PHI,@,ATL,L 24-26,,0.0,0,0
64,2015,2015-09-20,2,28.139,PHI,,DAL,L 10-20,,0.0,0,0
65,2015,2015-09-27,3,28.146,PHI,@,NYJ,W 24-17,,0.0,0,0
66,2015,2015-10-04,4,28.153,PHI,@,WAS,L 20-23,,0.0,0,0
67,2015,2015-10-11,5,28.160,PHI,,NOR,W 39-17,,1.0,1,0
68,2015,2015-10-19,6,28.168,PHI,,NYG,W 27-7,,0.0,0,0
69,2015,2015-10-25,7,28.174,PHI,@,CAR,L 16-27,,0.0,0,0
70,2015,2015-11-08,8,28.188,PHI,@,DAL,W 33-27,,0.0,0,0
71,2015,2015-11-15,9,28.195,PHI,,MIA,L 19-20,,0.0,0,0
72,2015,2015-11-22,10,28.202,PHI,,TAM,L 17-45,,0.0,0,0
73,2015,2015-11-26,11,28.206,PHI,@,DET,L 14-45,,0.0,0,0
74,2015,2015-12-06,12,28.216,PHI,@,NWE,W 35-28,,0.0,0,0
75,2015,2015-12-13,13,28.223,PHI,,BUF,W 23-20,,0.0,0,0
76,2015,2015-12-20,14,28.230,PHI,,ARI,L 17-40,,0.0,0,0
77,2015,2015-12-26,15,28.236,PHI,,WAS,L 24-38,,0.0,0,0
78,2015,2016-01-03,16,28.244,PHI,@,NYG,W 35-30,,0.0,0,0
79,2016,2016-09-11,1,29.130,PHI,,CLE,W 29-10,,0.0,0,0
80,2016,2016-09-19,2,29.138,PHI,@,CHI,W 29-14,,0.0,0,0
81,2016,2016-09-25,3,29.144,PHI,,PIT,W 34-3,,0.0,0,0
82,2016,2016-10-09,4,29.158,PHI,@,DET,L 23-24,,0.0,0,0
83,2016,2016-10-16,5,29.165,PHI,@,WAS,L 20-27,,0.0,0,0
84,2016,2016-10-23,6,29.172,PHI,,MIN,W 21-10,,0.0,0,0
85,2016,2016-10-30,7,29.179,PHI,@,DAL,L 23-29,,0.0,0,0
86,2016,2016-11-06,8,29.186,PHI,@,NYG,L 23-28,,0.0,0,0
87,2016,2016-11-13,9,29.193,PHI,,ATL,W 24-15,,0.0,0,0
88,2016,2016-11-20,10,29.200,PHI,@,SEA,L 15-26,,0.0,0,0
89,2016,2016-11-28,11,29.208,PHI,,GNB,L 13-27,,0.0,0,0
90,2016,2016-12-04,12,29.214,PHI,@,CIN,L 14-32,,0.0,0,0
91,2016,2016-12-11,13,29.221,PHI,,WAS,L 22-27,,0.0,0,0
92,2016,2016-12-18,14,29.228,PHI,@,BAL,L 26-27,,0.0,0,0
93,2016,2016-12-22,15,29.232,PHI,,NYG,W 24-19,,0.0,0,0
94,2016,2017-01-01,16,29.242,PHI,,DAL,W 27-13,,0.0,1,0
95,2017,2017-12-17,14,30.227,PHI,@,NYG,W 34-29,,0.0,0,0
96,2017,2017-12-25,15,30.235,PHI,,OAK,W 19-10,,0.0,0,0
97,2017,2017-12-31,16,30.241,PHI,,DAL,L 0-6,,0.0,0,0
