ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,gs,sacks,tackles_solo,tackles_assists
129,2002,2002-09-29,4,31.249,NYJ,@,JAX,L 3-28,*,,,
130,2002,2002-10-06,5,31.256,NYJ,,KAN,L 25-29,*,,,
131,2002,2002-10-20,6,31.270,NYJ,,MIN,W 20-7,*,,,
132,2002,2002-10-27,7,31.277,NYJ,,CLE,L 21-24,*,,,
133,2002,2002-11-03,8,31.284,NYJ,@,SDG,W 44-13,*,,,
134,2002,2002-11-10,9,31.291,NYJ,,MIA,W 13-10,*,,,
135,2002,2002-11-17,10,31.298,NYJ,@,DET,W 31-14,*,,,
136,2002,2002-11-24,11,31.305,NYJ,,BUF,W 31-13,*,,,
137,2002,2002-12-02,12,31.313,NYJ,@,OAK,L 20-26,*,,,
138,2002,2002-12-08,13,31.319,NYJ,,DEN,W 19-13,*,,,
139,2002,2002-12-15,14,31.326,NYJ,@,CHI,L 13-20,*,,,
140,2002,2002-12-22,15,31.333,NYJ,@,NWE,W 30-17,*,,,
141,2002,2002-12-29,16,31.340,NYJ,,GNB,W 42-17,*,,,
142,2003,2003-09-04,1,32.224,NYJ,@,WAS,L 13-16,*,,,
143,2003,2003-09-14,2,32.234,NYJ,,MIA,L 10-21,*,,,
144,2003,2003-09-21,3,32.241,NYJ,@,NWE,L 16-23,*,,,
145,2003,2003-09-28,4,32.248,NYJ,,DAL,L 6-17,*,,,
146,2003,2003-10-12,5,32.262,NYJ,,BUF,W 30-3,*,,,
147,2003,2003-10-19,6,32.269,NYJ,@,HOU,W 19-14,*,,,
148,2003,2003-10-26,7,32.276,NYJ,@,PHI,L 17-24,*,,,
149,2003,2003-11-02,8,32.283,NYJ,,NYG,L 28-31,*,,,
150,2003,2003-11-09,9,32.290,NYJ,@,OAK,W 27-24,*,,,
151,2003,2003-11-16,10,32.297,NYJ,@,IND,L 31-38,*,,,
152,2003,2003-11-23,11,32.304,NYJ,,JAX,W 13-10,*,,,
153,2003,2003-12-01,12,32.312,NYJ,,TEN,W 24-17,*,,,
154,2003,2003-12-07,13,32.318,NYJ,@,BUF,L 6-17,*,,,
155,2003,2003-12-14,14,32.325,NYJ,,PIT,W 6-0,*,,,
156,2003,2003-12-20,15,32.331,NYJ,,NWE,L 16-21,*,,,
157,2003,2003-12-28,16,32.339,NYJ,@,MIA,L 21-23,*,,,
158,2004,2004-09-12,1,33.233,NYJ,,CIN,W 31-24,*,,,
159,2004,2004-09-19,2,33.240,NYJ,@,SDG,W 34-28,*,,,
160,2004,2004-10-03,3,33.254,NYJ,@,MIA,W 17-9,*,,,
161,2004,2004-10-10,4,33.261,NYJ,,BUF,W 16-14,*,,,
162,2004,2004-10-17,5,33.268,NYJ,,SFO,W 22-14,*,,,
163,2004,2004-10-24,6,33.275,NYJ,@,NWE,L 7-13,*,,,
164,2004,2004-11-01,7,33.283,NYJ,,MIA,W 41-14,*,,,
165,2004,2004-11-07,8,33.289,NYJ,@,BUF,L 17-22,*,,,
166,2004,2004-11-14,9,33.296,NYJ,,BAL,L 17-20,*,,,
167,2004,2004-11-21,10,33.303,NYJ,@,CLE,W 10-7,*,,,
168,2004,2004-11-28,11,33.310,NYJ,@,ARI,W 13-3,*,,,
169,2004,2004-12-05,12,33.317,NYJ,,HOU,W 29-7,*,,,
170,2004,2004-12-12,13,33.324,NYJ,@,PIT,L 6-17,*,,,
171,2004,2004-12-19,14,33.331,NYJ,,SEA,W 37-14,*,,,
172,2004,2004-12-26,15,33.338,NYJ,,NWE,L 7-23,*,,,
173,2004,2005-01-02,16,33.345,NYJ,@,STL,L 29-32,*,,,
174,2005,2005-09-11,1,34.231,NYJ,@,KAN,L 7-27,*,,,
175,2005,2005-09-18,2,34.238,NYJ,,MIA,W 17-7,*,,,
176,2005,2005-09-25,3,34.245,NYJ,,JAX,L 20-26,*,,,
177,2005,2005-10-02,4,34.252,NYJ,@,BAL,L 3-13,*,,,
178,2005,2005-10-09,5,34.259,NYJ,,TAM,W 14-12,*,,,
179,2005,2005-10-16,6,34.266,NYJ,@,BUF,L 17-27,*,,,
180,2006,2006-09-10,1,35.230,TEN,,NYJ,L 16-23,*,,,
181,2006,2006-09-17,2,35.237,TEN,@,SDG,L 7-40,*,,,
182,2006,2006-09-24,3,35.244,TEN,@,MIA,L 10-13,*,,,
183,2006,2006-10-01,4,35.251,TEN,,DAL,L 14-45,*,,,
184,2006,2006-10-08,5,35.258,TEN,@,IND,L 13-14,*,,,
185,2006,2006-10-15,6,35.265,TEN,@,WAS,W 25-22,*,,,
186,2006,2006-10-29,7,35.279,TEN,,HOU,W 28-22,*,,,
187,2006,2006-11-05,8,35.286,TEN,@,JAX,L 7-37,*,,,
188,2006,2006-11-12,9,35.293,TEN,,BAL,L 26-27,*,,,
189,2006,2006-11-19,10,35.300,TEN,@,PHI,W 31-13,*,,,
190,2006,2006-11-26,11,35.307,TEN,,NYG,W 24-21,*,,,
191,2006,2006-12-03,12,35.314,TEN,,IND,W 20-17,*,,,
192,2006,2006-12-10,13,35.321,TEN,@,HOU,W 26-20,*,,,
193,2006,2006-12-17,14,35.328,TEN,,JAX,W 24-17,*,,,
194,2006,2006-12-24,15,35.335,TEN,@,BUF,W 30-29,*,,,
195,2006,2006-12-31,16,35.342,TEN,,NWE,L 23-40,*,,,
196,2007,2007-09-09,1,36.229,TEN,@,JAX,W 13-10,*,,,
197,2007,2007-09-16,2,36.236,TEN,,IND,L 20-22,*,,,
198,2007,2007-09-24,3,36.244,TEN,@,NOR,W 31-14,*,,,
199,2007,2007-10-07,4,36.257,TEN,,ATL,W 20-13,*,,,
200,2007,2007-10-14,5,36.264,TEN,@,TAM,L 10-13,*,,,
201,2007,2007-10-21,6,36.271,TEN,@,HOU,W 38-36,*,,,
202,2007,2007-10-28,7,36.278,TEN,,OAK,W 13-9,*,,,
203,2007,2007-11-04,8,36.285,TEN,,CAR,W 20-7,*,,,
204,2007,2007-11-11,9,36.292,TEN,,JAX,L 13-28,*,,,
205,2007,2007-11-19,10,36.300,TEN,@,DEN,L 20-34,*,,,
206,2007,2007-11-25,11,36.306,TEN,@,CIN,L 6-35,*,,,
207,2007,2007-12-02,12,36.313,TEN,,HOU,W 28-20,*,,,
208,2007,2007-12-09,13,36.320,TEN,,SDG,L 17-23,*,,,
209,2007,2007-12-16,14,36.327,TEN,@,KAN,W 26-17,*,,,
210,2008,2008-09-07,1,37.228,TEN,,JAX,W 17-10,*,0.0,0,0
211,2008,2008-09-14,2,37.235,TEN,@,CIN,W 24-7,*,,,
212,2008,2008-09-21,3,37.242,TEN,,HOU,W 31-12,*,,,
213,2008,2008-09-28,4,37.249,TEN,,MIN,W 30-17,*,0.0,0,0
214,2008,2008-10-05,5,37.256,TEN,@,BAL,W 13-10,*,0.0,1,0
215,2008,2008-10-19,6,37.270,TEN,@,KAN,W 34-10,*,,,
216,2008,2008-10-27,7,37.278,TEN,,IND,W 31-21,*,,,
217,2008,2008-11-02,8,37.284,TEN,,GNB,W 19-16,*,,,
218,2008,2008-11-09,9,37.291,TEN,@,CHI,W 21-14,*,,,
219,2008,2008-11-16,10,37.298,TEN,@,JAX,W 24-14,*,,,
220,2008,2008-11-23,11,37.305,TEN,,NYJ,L 13-34,*,,,
221,2008,2008-11-27,12,37.309,TEN,@,DET,W 47-10,*,,,
222,2008,2008-12-07,13,37.319,TEN,,CLE,W 28-9,*,,,
223,2008,2008-12-14,14,37.326,TEN,@,HOU,L 12-13,*,,,
224,2008,2008-12-21,15,37.333,TEN,,PIT,W 31-14,*,,,
225,2009,2009-09-10,1,38.230,TEN,@,PIT,L 10-13,*,,,
226,2009,2009-09-20,2,38.240,TEN,,HOU,L 31-34,*,,,
227,2009,2009-09-27,3,38.247,TEN,@,NYJ,L 17-24,*,,,
228,2009,2009-10-04,4,38.254,TEN,@,JAX,L 17-37,*,,,
229,2009,2009-10-11,5,38.261,TEN,,IND,L 9-31,*,,,
230,2009,2009-10-18,6,38.268,TEN,@,NWE,L 0-59,*,0.0,1,0
231,2009,2009-11-01,7,38.282,TEN,,JAX,W 30-13,*,,,
232,2009,2009-11-08,8,38.289,TEN,@,SFO,W 34-27,*,,,
233,2009,2009-11-15,9,38.296,TEN,,BUF,W 41-17,*,,,
234,2009,2009-11-23,10,38.304,TEN,@,HOU,W 20-17,*,,,
235,2009,2009-11-29,11,38.310,TEN,,ARI,W 20-17,*,0.0,1,0
236,2009,2009-12-06,12,38.317,TEN,@,IND,L 17-27,*,,,
237,2009,2009-12-13,13,38.324,TEN,,STL,W 47-7,*,,,
238,2009,2009-12-20,14,38.331,TEN,,MIA,W 27-24,*,,,
239,2009,2009-12-25,15,38.336,TEN,,SDG,L 17-42,*,,,
240,2009,2010-01-03,16,38.345,TEN,@,SEA,W 17-13,*,,,
