ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,gs,sacks,tackles_solo,tackles_assists
54,2009,2009-10-18,6,25.312,NYJ,,BUF,L 13-16,*,,,
55,2009,2009-10-25,7,25.319,NYJ,@,OAK,W 38-0,*,,,
56,2009,2009-11-01,8,25.326,NYJ,,MIA,L 25-30,*,,,
57,2009,2009-11-15,9,25.340,NYJ,,JAX,L 22-24,*,,,
58,2009,2009-11-22,10,25.347,NYJ,@,NWE,L 14-31,*,,,
59,2009,2009-11-29,11,25.354,NYJ,,CAR,W 17-6,*,,,
60,2009,2009-12-03,12,25.358,NYJ,@,BUF,W 19-13,*,0.0,0,0
61,2009,2009-12-13,13,26.003,NYJ,@,TAM,W 26-3,*,,,
62,2009,2009-12-20,14,26.010,NYJ,,ATL,L 7-10,*,,,
63,2009,2009-12-27,15,26.017,NYJ,@,IND,W 29-15,*,,,
64,2009,2010-01-03,16,26.024,NYJ,,CIN,W 37-0,*,,,
65,2010,2010-09-13,1,26.277,NYJ,,BAL,L 9-10,*,,,
66,2010,2010-09-19,2,26.283,NYJ,,NWE,W 28-14,*,,,
67,2010,2010-09-26,3,26.290,NYJ,@,MIA,W 31-23,*,,,
68,2010,2010-10-03,4,26.297,NYJ,@,BUF,W 38-14,*,,,
69,2010,2010-10-11,5,26.305,NYJ,,MIN,W 29-20,*,,,
70,2010,2010-10-17,6,26.311,NYJ,@,DEN,W 24-20,*,0.0,1,0
71,2010,2010-10-31,7,26.325,NYJ,,GNB,L 0-9,*,,,
72,2010,2010-11-07,8,26.332,NYJ,@,DET,W 23-20,*,,,
73,2010,2010-11-14,9,26.339,NYJ,@,CLE,W 26-20,*,,,
74,2010,2010-11-21,10,26.346,NYJ,,HOU,W 30-27,*,,,
75,2010,2010-11-25,11,26.350,NYJ,,CIN,W 26-10,*,,,
76,2010,2010-12-06,12,26.361,NYJ,@,NWE,L 3-45,*,0.0,1,0
77,2010,2010-12-12,13,27.002,NYJ,,MIA,L 6-10,*,0.0,1,0
78,2010,2010-12-19,14,27.009,NYJ,@,PIT,W 22-17,*,,,
79,2010,2010-12-26,15,27.016,NYJ,@,CHI,L 34-38,*,,,
80,2010,2011-01-02,16,27.023,NYJ,,BUF,W 38-7,*,,,
81,2011,2011-09-11,1,27.275,NYJ,,DAL,W 27-24,*,0.0,1,0
82,2011,2011-09-18,2,27.282,NYJ,,JAX,W 32-3,*,,,
83,2011,2011-09-25,3,27.289,NYJ,@,OAK,L 24-34,*,,,
84,2011,2011-10-02,4,27.296,NYJ,@,BAL,L 17-34,*,,,
85,2011,2011-10-09,5,27.303,NYJ,@,NWE,L 21-30,*,,,
86,2011,2011-10-17,6,27.311,NYJ,,MIA,W 24-6,*,,,
87,2011,2011-10-23,7,27.317,NYJ,,SDG,W 27-21,*,0.0,1,0
88,2011,2011-11-06,8,27.331,NYJ,@,BUF,W 27-11,*,0.0,0,0
89,2011,2011-11-13,9,27.338,NYJ,,NWE,L 16-37,*,,,
90,2011,2011-11-17,10,27.342,NYJ,@,DEN,L 13-17,*,,,
91,2011,2011-11-27,11,27.352,NYJ,,BUF,W 28-24,*,,,
92,2011,2011-12-04,12,27.359,NYJ,@,WAS,W 34-19,*,,,
93,2011,2011-12-11,13,28.001,NYJ,,KAN,W 37-10,*,,,
94,2011,2011-12-18,14,28.008,NYJ,@,PHI,L 19-45,*,,,
95,2011,2011-12-24,15,28.014,NYJ,,NYG,L 14-29,*,,,
96,2011,2012-01-01,16,28.022,NYJ,@,MIA,L 17-19,*,,,
97,2012,2012-09-09,1,28.274,NYJ,,BUF,W 48-28,*,,,
98,2012,2012-09-16,2,28.281,NYJ,@,PIT,L 10-27,*,,,
99,2012,2012-09-23,3,28.288,NYJ,@,MIA,W 23-20,*,,,
100,2012,2012-09-30,4,28.295,NYJ,,SFO,L 0-34,*,,,
101,2012,2012-10-08,5,28.303,NYJ,,HOU,L 17-23,*,,,
102,2012,2012-10-14,6,28.309,NYJ,,IND,W 35-9,*,,,
103,2012,2012-10-21,7,28.316,NYJ,@,NWE,L 26-29,*,,,
104,2012,2012-10-28,8,28.323,NYJ,,MIA,L 9-30,*,0.0,0,0
105,2012,2012-11-11,9,28.337,NYJ,@,SEA,L 7-28,*,,,
106,2012,2012-11-18,10,28.344,NYJ,@,STL,W 27-13,*,,,
107,2012,2012-11-22,11,28.348,NYJ,,NWE,L 19-49,*,,,
108,2012,2012-12-02,12,28.358,NYJ,,ARI,W 7-6,*,,,
109,2012,2012-12-09,13,28.365,NYJ,@,JAX,W 17-10,*,,,
110,2012,2012-12-17,14,29.007,NYJ,@,TEN,L 10-14,*,,,
111,2012,2012-12-23,15,29.013,NYJ,,SDG,L 17-27,*,,,
112,2012,2012-12-30,16,29.020,NYJ,@,BUF,L 9-28,*,,,
113,2013,2013-09-08,1,29.272,NYJ,,TAM,W 18-17,*,0.0,1,0
114,2013,2013-09-12,2,29.276,NYJ,@,NWE,L 10-13,*,,,
115,2013,2013-09-22,3,29.286,NYJ,,BUF,W 27-20,*,0.0,0,1
116,2013,2013-09-29,4,29.293,NYJ,@,TEN,L 13-38,*,,,
117,2013,2013-10-07,5,29.301,NYJ,@,ATL,W 30-28,*,,,
118,2013,2013-10-13,6,29.307,NYJ,,PIT,L 6-19,*,,,
119,2013,2013-10-20,7,29.314,NYJ,,NWE,W 30-27,*,0.0,0,0
120,2013,2013-10-27,8,29.321,NYJ,@,CIN,L 9-49,*,,,
121,2013,2013-11-03,9,29.328,NYJ,,NOR,W 26-20,*,,,
122,2013,2013-11-17,10,29.342,NYJ,@,BUF,L 14-37,*,,,
123,2013,2013-11-24,11,29.349,NYJ,@,BAL,L 3-19,*,0.0,1,0
124,2013,2013-12-01,12,29.356,NYJ,,MIA,L 3-23,*,,,
125,2013,2013-12-08,13,29.363,NYJ,,OAK,W 37-27,*,,,
126,2013,2013-12-15,14,30.005,NYJ,@,CAR,L 20-30,*,,,
127,2013,2013-12-22,15,30.012,NYJ,,CLE,W 24-13,*,,,
128,2013,2013-12-29,16,30.019,NYJ,@,MIA,W 20-7,*,,,
129,2014,2014-09-07,1,30.271,NYJ,,OAK,W 19-14,*,,,
130,2014,2014-09-14,2,30.278,NYJ,@,GNB,L 24-31,*,,,
131,2014,2014-09-22,3,30.286,NYJ,,CHI,L 19-27,*,,,
132,2014,2014-09-28,4,30.292,NYJ,,DET,L 17-24,*,,,
133,2014,2014-10-05,5,30.299,NYJ,@,SDG,L 0-31,*,,,
134,2014,2014-10-12,6,30.306,NYJ,,DEN,L 17-31,*,,,
135,2014,2014-10-16,7,30.310,NYJ,@,NWE,L 25-27,*,,,
136,2014,2014-10-26,8,30.320,NYJ,,BUF,L 23-43,*,,,
137,2014,2014-11-02,9,30.327,NYJ,@,KAN,L 10-24,*,,,
138,2014,2014-11-09,10,30.334,NYJ,,PIT,W 20-13,*,,,
139,2014,2014-11-24,11,30.349,NYJ,@,BUF,L 3-38,*,,,
140,2014,2014-12-01,12,30.356,NYJ,,MIA,L 13-16,*,,,
141,2014,2014-12-07,13,30.362,NYJ,@,MIN,L 24-30,*,,,
142,2014,2014-12-14,14,31.004,NYJ,@,TEN,W 16-11,*,,,
143,2014,2014-12-21,15,31.011,NYJ,,NWE,L 16-17,*,,,
144,2014,2014-12-28,16,31.018,NYJ,@,MIA,W 37-24,*,,,
145,2015,2015-09-13,1,31.277,NYJ,,CLE,W 31-10,*,0.0,0,0
146,2015,2015-09-21,2,31.285,NYJ,@,IND,W 20-7,*,0.0,0,0
147,2015,2015-09-27,3,31.291,NYJ,,PHI,L 17-24,*,0.0,0,0
148,2015,2015-10-04,4,31.298,NYJ,@,MIA,W 27-14,*,0.0,0,0
149,2015,2015-10-18,5,31.312,NYJ,,WAS,W 34-20,*,0.0,0,0
150,2015,2015-10-25,6,31.319,NYJ,@,NWE,L 23-30,*,0.0,0,0
151,2015,2015-11-01,7,31.326,NYJ,@,OAK,L 20-34,*,0.0,0,0
152,2015,2015-11-08,8,31.333,NYJ,,JAX,W 28-23,*,0.0,0,0
153,2015,2015-11-12,9,31.337,NYJ,,BUF,L 17-22,*,0.0,0,0
154,2015,2015-11-22,10,31.347,NYJ,@,HOU,L 17-24,*,0.0,0,0
155,2015,2015-11-29,11,31.354,NYJ,,MIA,W 38-20,*,0.0,0,0
156,2015,2015-12-06,12,31.361,NYJ,@,NYG,W 23-20,*,0.0,0,0
157,2015,2015-12-13,13,32.003,NYJ,,TEN,W 30-8,*,0.0,0,0
158,2015,2015-12-19,14,32.009,NYJ,@,DAL,W 19-16,*,0.0,0,0
159,2015,2015-12-27,15,32.017,NYJ,,NWE,W 26-20,*,0.0,0,0
160,2015,2016-01-03,16,32.024,NYJ,@,BUF,L 17-22,*,0.0,0,0
