ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,gs,sacks,tackles_solo,tackles_assists
40,2016,2016-09-11,1,25.262,BUF,@,BAL,L 7-13,*,0.0,0,0
41,2016,2016-09-15,2,25.266,BUF,,NYJ,L 31-37,*,0.0,0,0
42,2016,2016-09-25,3,25.276,BUF,,ARI,W 33-18,*,0.0,0,0
43,2016,2016-10-02,4,25.283,BUF,@,NWE,W 16-0,*,0.0,0,0
44,2016,2016-10-09,5,25.290,BUF,@,LAR,W 30-19,*,0.0,0,0
45,2016,2016-10-16,6,25.297,BUF,,SFO,W 45-16,*,0.0,0,0
46,2016,2016-10-23,7,25.304,BUF,@,MIA,L 25-28,*,0.0,0,0
47,2016,2016-10-30,8,25.311,BUF,,NWE,L 25-41,*,0.0,0,0
48,2016,2016-11-07,9,25.319,BUF,@,SEA,L 25-31,*,0.0,0,0
49,2016,2016-11-20,10,25.332,BUF,@,CIN,W 16-12,*,0.0,0,0
50,2016,2016-11-27,11,25.339,BUF,,JAX,W 28-21,*,0.0,0,0
51,2016,2016-12-04,12,25.346,BUF,@,OAK,L 24-38,*,0.0,0,0
52,2016,2016-12-11,13,25.353,BUF,,PIT,L 20-27,*,0.0,0,0
53,2016,2016-12-18,14,25.360,BUF,,CLE,W 33-13,*,0.0,0,0
54,2016,2016-12-24,15,26.000,BUF,,MIA,L 31-34,*,0.0,0,0
55,2016,2017-01-01,16,26.008,BUF,@,NYJ,L 10-30,*,0.0,0,0
56,2017,2017-09-10,1,26.260,BUF,,NYJ,W 21-12,*,0.0,0,0
57,2017,2017-09-17,2,26.267,BUF,@,CAR,L 3-9,*,0.0,0,0
58,2017,2017-09-24,3,26.274,BUF,,DEN,W 26-16,*,0.0,0,0
59,2017,2017-10-01,4,26.281,BUF,@,ATL,W 23-17,*,0.0,0,0
60,2017,2017-10-08,5,26.288,BUF,@,CIN,L 16-20,*,0.0,0,0
61,2017,2017-10-22,6,26.302,BUF,,TAM,W 30-27,*,0.0,0,0
62,2017,2017-10-29,7,26.309,BUF,,OAK,W 34-14,*,0.0,0,0
63,2017,2017-11-02,8,26.313,BUF,@,NYJ,L 21-34,*,0.0,0,0
64,2017,2017-11-12,9,26.323,BUF,,NOR,L 10-47,*,0.0,0,0
65,2017,2017-11-19,10,26.330,BUF,@,LAC,L 24-54,*,0.0,0,0
66,2017,2017-11-26,11,26.337,BUF,@,KAN,W 16-10,*,0.0,0,0
67,2017,2017-12-03,12,26.344,BUF,,NWE,L 3-23,*,0.0,0,0
68,2017,2017-12-10,13,26.351,BUF,,IND,W 13-7,*,0.0,0,0
69,2017,2017-12-17,14,26.358,BUF,,MIA,W 24-16,*,0.0,0,0
70,2017,2017-12-24,15,27.000,BUF,@,NWE,L 16-37,*,0.0,0,0
71,2017,2017-12-31,16,27.007,BUF,@,MIA,W 22-16,*,0.0,0,0
72,2018,2018-09-09,1,27.259,BUF,@,BAL,L 3-47,*,0.0,0,0
73,2018,2018-09-16,2,27.266,BUF,,LAC,L 20-31,*,0.0,0,0
74,2018,2018-09-23,3,27.273,BUF,@,MIN,W 27-6,*,0.0,0,0
