ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,gs,sacks,tackles_solo,tackles_assists
38,2013,2013-11-03,8,27.152,BAL,@,CLE,L 18-24,,,,
39,2013,2013-11-10,9,27.159,BAL,,CIN,W 20-17,,0.0,1,0
40,2013,2013-11-17,10,27.166,BAL,@,CHI,L 20-23,,,,
41,2013,2013-11-24,11,27.173,BAL,,NYJ,W 19-3,,0.0,2,0
42,2013,2013-11-28,12,27.177,BAL,,PIT,W 22-20,,,,
43,2013,2013-12-08,13,27.187,BAL,,MIN,W 29-26,,0.0,2,0
44,2013,2013-12-16,14,27.195,BAL,@,DET,W 18-16,,0.0,1,0
45,2013,2013-12-29,16,27.208,BAL,@,CIN,L 17-34,,0.0,2,0
46,2014,2014-09-07,1,28.095,BAL,,CIN,L 16-23,,,,
47,2014,2014-09-11,2,28.099,BAL,,PIT,W 26-6,,,,
48,2014,2014-09-21,3,28.109,BAL,@,CLE,W 23-21,,0.0,1,1
49,2014,2014-09-28,4,28.116,BAL,,CAR,W 38-10,,,,
50,2014,2014-10-05,5,28.123,BAL,@,IND,L 13-20,,0.0,1,0
51,2014,2014-10-12,6,28.130,BAL,@,TAM,W 48-17,,0.0,4,0
52,2014,2014-10-19,7,28.137,BAL,,ATL,W 29-7,,0.0,0,1
53,2014,2014-10-26,8,28.144,BAL,@,CIN,L 24-27,,0.0,1,1
54,2014,2014-11-02,9,28.151,BAL,@,PIT,L 23-43,,0.0,0,1
55,2014,2014-11-09,10,28.158,BAL,,TEN,W 21-7,,0.0,2,1
56,2014,2014-11-24,11,28.173,BAL,@,NOR,W 34-27,,,,
57,2014,2014-11-30,12,28.179,BAL,,SDG,L 33-34,,,,
58,2014,2014-12-07,13,28.186,BAL,@,MIA,W 28-13,,,,
59,2014,2014-12-14,14,28.193,BAL,,JAX,W 20-12,,0.0,1,0
60,2014,2014-12-21,15,28.200,BAL,@,HOU,L 13-25,,0.0,1,0
61,2014,2014-12-28,16,28.207,BAL,,CLE,W 20-10,,0.0,1,0
62,2015,2015-09-13,1,29.101,BAL,@,DEN,L 13-19,,1.0,1,1
63,2015,2015-09-20,2,29.108,BAL,@,OAK,L 33-37,,0.0,2,0
64,2015,2015-09-27,3,29.115,BAL,,CIN,L 24-28,,0.0,0,1
65,2015,2015-10-01,4,29.119,BAL,@,PIT,W 23-20,,0.0,1,0
66,2015,2015-10-11,5,29.129,BAL,,CLE,L 30-33,,0.0,2,1
67,2015,2015-10-18,6,29.136,BAL,@,SFO,L 20-25,,0.0,0,0
68,2015,2015-10-26,7,29.144,BAL,@,ARI,L 18-26,,0.0,1,0
69,2015,2015-11-01,8,29.150,BAL,,SDG,W 29-26,,0.0,0,1
70,2015,2015-11-15,9,29.164,BAL,,JAX,L 20-22,,0.0,0,0
71,2015,2015-11-22,10,29.171,BAL,,STL,W 16-13,,0.0,0,0
72,2015,2015-11-30,11,29.179,BAL,@,CLE,W 33-27,,0.0,0,0
73,2015,2015-12-06,12,29.185,BAL,@,MIA,L 13-15,,0.0,0,0
74,2015,2015-12-13,13,29.192,BAL,,SEA,L 6-35,,0.0,0,0
75,2016,2016-09-11,1,30.099,BAL,,BUF,W 13-7,*,0.0,2,0
76,2016,2016-09-18,2,30.106,BAL,@,CLE,W 25-20,*,0.0,0,0
77,2016,2016-09-25,3,30.113,BAL,@,JAX,W 19-17,*,0.0,1,2
78,2016,2016-10-02,4,30.120,BAL,,OAK,L 27-28,*,0.0,1,1
79,2016,2016-10-09,5,30.127,BAL,,WAS,L 10-16,*,0.0,4,1
80,2016,2016-10-16,6,30.134,BAL,@,NYG,L 23-27,*,0.0,7,2
81,2016,2016-10-23,7,30.141,BAL,@,NYJ,L 16-24,*,0.0,2,5
82,2016,2016-11-06,8,30.155,BAL,,PIT,W 21-14,*,0.0,1,0
83,2016,2016-11-10,9,30.159,BAL,,CLE,W 28-7,,0.0,4,0
84,2016,2016-11-20,10,30.169,BAL,@,DAL,L 17-27,,1.0,2,1
85,2016,2016-11-27,11,30.176,BAL,,CIN,W 19-14,*,0.0,2,0
86,2016,2016-12-04,12,30.183,BAL,,MIA,W 38-6,,0.0,0,1
87,2016,2016-12-12,13,30.191,BAL,@,NWE,L 23-30,*,0.0,0,4
88,2016,2016-12-18,14,30.197,BAL,,PHI,W 27-26,*,0.0,3,2
89,2016,2016-12-25,15,30.204,BAL,@,PIT,L 27-31,,0.0,0,0
90,2016,2017-01-01,16,30.211,BAL,@,CIN,L 10-27,,0.0,2,2
91,2018,2018-09-23,3,32.111,BAL,,DEN,W 27-14,*,0.0,1,0
