ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result
59,1980,1980-11-30,13,27.003,HOU,,CLE,L 14-17
60,1980,1980-12-04,14,27.007,HOU,,PIT,W 6-0
61,1980,1980-12-14,15,27.017,HOU,@,GNB,W 22-3
62,1980,1980-12-21,16,27.024,HOU,,MIN,W 20-16
63,1981,1981-09-06,1,27.283,HOU,@,RAM,W 27-20
64,1981,1981-09-13,2,27.290,HOU,@,CLE,W 9-3
65,1981,1981-09-20,3,27.297,HOU,,MIA,L 10-16
66,1981,1981-09-27,4,27.304,HOU,@,NYJ,L 17-33
67,1981,1981-10-04,5,27.311,HOU,,CIN,W 17-10
68,1981,1981-10-11,6,27.318,HOU,,SEA,W 35-17
69,1981,1981-10-18,7,27.325,HOU,@,NWE,L 10-38
70,1981,1981-10-26,8,27.333,HOU,@,PIT,L 13-26
71,1981,1981-11-01,9,27.339,HOU,@,CIN,L 21-34
72,1981,1981-11-08,10,27.346,HOU,,OAK,W 17-16
73,1981,1981-11-15,11,27.353,HOU,@,KAN,L 10-23
74,1981,1981-11-22,12,27.360,HOU,,NOR,L 24-27
75,1981,1981-11-29,13,28.002,HOU,,ATL,L 27-31
76,1981,1981-12-03,14,28.006,HOU,,CLE,W 17-13
77,1981,1981-12-13,15,28.016,HOU,@,SFO,L 6-28
78,1981,1981-12-20,16,28.023,HOU,,PIT,W 21-20
79,1982,1982-09-12,1,28.289,HOU,@,CIN,L 6-27
80,1982,1982-09-19,2,28.296,HOU,,SEA,W 23-21
81,1982,1982-11-21,3,28.359,HOU,,PIT,L 10-24
82,1982,1982-11-28,4,29.001,HOU,@,NWE,L 21-29
83,1982,1982-12-05,5,29.008,HOU,@,NYG,L 14-17
84,1982,1982-12-13,6,29.016,HOU,,DAL,L 7-37
85,1982,1982-12-19,7,29.022,HOU,@,PHI,L 14-35
86,1982,1982-12-26,8,29.029,HOU,,CLE,L 14-20
87,1982,1983-01-02,9,29.036,HOU,,CIN,L 27-35
88,1983,1983-09-04,1,29.281,HOU,,GNB,L 38-41
89,1983,1983-09-11,2,29.288,HOU,@,RAI,L 6-20
90,1983,1983-09-18,3,29.295,HOU,,PIT,L 28-40
91,1983,1983-09-25,4,29.302,HOU,@,BUF,L 13-30
92,1983,1983-10-02,5,29.309,HOU,@,PIT,L 10-17
93,1983,1983-10-09,6,29.316,HOU,,DEN,L 14-26
94,1983,1983-10-16,7,29.323,HOU,@,MIN,L 14-34
95,1983,1983-10-23,8,29.330,HOU,,KAN,L 10-13
96,1983,1983-10-30,9,29.337,HOU,@,CLE,L 19-25
97,1983,1983-11-06,10,29.344,HOU,,CIN,L 14-55
98,1983,1983-11-13,11,29.351,HOU,,DET,W 27-17
99,1983,1983-11-20,12,29.358,HOU,@,CIN,L 10-38
100,1983,1983-11-27,13,30.000,HOU,@,TAM,L 24-33
101,1983,1983-12-04,14,30.007,HOU,,MIA,L 17-24
102,1983,1983-12-11,15,30.014,HOU,,CLE,W 34-27
103,1983,1983-12-18,16,30.021,HOU,@,BAL,L 10-20
104,1984,1984-09-02,1,30.280,HOU,,RAI,L 14-24
105,1984,1984-09-09,2,30.287,HOU,,IND,L 21-35
106,1984,1984-09-16,3,30.294,HOU,@,SDG,L 14-31
107,1984,1984-09-23,4,30.301,HOU,@,ATL,L 10-42
108,1984,1984-09-30,5,30.308,HOU,,NOR,L 10-27
109,1984,1984-10-07,6,30.315,HOU,@,CIN,L 3-13
110,1984,1984-10-14,7,30.322,HOU,@,MIA,L 10-28
111,1984,1984-11-04,10,30.343,NOR,,GNB,L 13-23
112,1984,1984-11-11,11,30.350,NOR,@,ATL,W 17-13
113,1984,1984-11-19,12,30.358,NOR,,PIT,W 27-24
114,1984,1984-11-25,13,30.364,NOR,,SFO,L 3-35
115,1984,1984-12-02,14,31.005,NOR,@,RAM,L 21-34
116,1984,1984-12-09,15,31.012,NOR,,CIN,L 21-24
117,1984,1984-12-15,16,31.018,NOR,@,NYG,W 10-3
118,1985,1985-09-29,4,31.306,NOR,@,SFO,W 20-17
119,1985,1985-10-06,5,31.313,NOR,,PHI,W 23-21
120,1985,1985-10-13,6,31.320,NOR,@,RAI,L 13-23
121,1985,1985-10-20,7,31.327,NOR,@,ATL,L 24-31
