ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result
35,1974,1974-10-28,7,26.109,PIT,,ATL,W 24-17
36,1974,1974-11-03,8,26.115,PIT,,PHI,W 27-0
37,1974,1974-11-10,9,26.122,PIT,@,CIN,L 10-17
38,1974,1974-11-17,10,26.129,PIT,@,CLE,W 26-16
39,1974,1974-12-01,12,26.143,PIT,,HOU,L 10-13
40,1974,1974-12-08,13,26.150,PIT,@,NWE,W 21-17
41,1974,1974-12-14,14,26.156,PIT,,CIN,W 27-3
42,1975,1975-09-21,1,27.072,PIT,@,SDG,W 37-0
43,1975,1975-09-28,2,27.079,PIT,,BUF,L 21-30
44,1975,1975-10-05,3,27.086,PIT,@,CLE,W 42-6
45,1975,1975-10-12,4,27.093,PIT,,DEN,W 20-9
46,1975,1975-10-19,5,27.100,PIT,,CHI,W 34-3
47,1975,1975-10-26,6,27.107,PIT,@,GNB,W 16-13
48,1975,1975-11-02,7,27.114,PIT,@,CIN,W 30-24
49,1975,1975-11-09,8,27.121,PIT,,HOU,W 24-17
50,1975,1975-11-24,10,27.136,PIT,@,HOU,W 32-9
51,1975,1975-11-30,11,27.142,PIT,@,NYJ,W 20-7
52,1975,1975-12-07,12,27.149,PIT,,CLE,W 31-17
53,1975,1975-12-13,13,27.155,PIT,,CIN,W 35-14
54,1975,1975-12-20,14,27.162,PIT,@,RAM,L 3-10
55,1976,1976-09-12,1,28.063,PIT,@,OAK,L 28-31
56,1976,1976-09-19,2,28.070,PIT,,CLE,W 31-14
57,1976,1976-09-26,3,28.077,PIT,,NWE,L 27-30
58,1976,1976-10-04,4,28.085,PIT,@,MIN,L 6-17
59,1976,1976-10-10,5,28.091,PIT,@,CLE,L 16-18
60,1976,1976-10-17,6,28.098,PIT,,CIN,W 23-6
61,1976,1976-10-24,7,28.105,PIT,@,NYG,W 27-0
62,1976,1976-10-31,8,28.112,PIT,,SDG,W 23-0
63,1976,1976-11-07,9,28.119,PIT,@,KAN,W 45-0
64,1976,1976-11-14,10,28.126,PIT,,MIA,W 14-3
65,1976,1976-11-21,11,28.133,PIT,,HOU,W 32-16
66,1976,1976-11-28,12,28.140,PIT,@,CIN,W 7-3
67,1976,1976-12-05,13,28.147,PIT,,TAM,W 42-0
68,1976,1976-12-11,14,28.153,PIT,@,HOU,W 21-0
69,1977,1977-09-19,1,29.070,PIT,,SFO,W 27-0
70,1977,1977-09-25,2,29.076,PIT,,OAK,L 7-16
71,1977,1977-10-02,3,29.083,PIT,@,CLE,W 28-14
72,1977,1977-10-09,4,29.090,PIT,@,HOU,L 10-27
73,1977,1977-10-17,5,29.098,PIT,,CIN,W 20-14
74,1977,1977-10-30,7,29.111,PIT,@,BAL,L 21-31
75,1977,1977-11-06,8,29.118,PIT,@,DEN,L 7-21
76,1977,1977-11-13,9,29.125,PIT,,CLE,W 35-31
77,1977,1977-11-20,10,29.132,PIT,,DAL,W 28-13
78,1977,1977-11-27,11,29.139,PIT,@,NYJ,W 23-20
79,1977,1977-12-04,12,29.146,PIT,,SEA,W 30-20
80,1977,1977-12-10,13,29.152,PIT,@,CIN,L 10-17
81,1977,1977-12-18,14,29.160,PIT,@,SDG,W 10-9
82,1978,1978-12-03,14,30.145,NWE,@,DAL,L 10-17
83,1978,1978-12-10,15,30.152,NWE,,BUF,W 26-24
84,1978,1978-12-18,16,30.160,NWE,@,MIA,L 3-23
