ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,gs,sacks,tackles_solo,tackles_assists
43,2014,2014-10-13,5,26.285,STL,,SFO,L 17-31,*,,,
44,2014,2014-10-19,6,26.291,STL,,SEA,W 28-26,*,,,
45,2014,2014-10-26,7,26.298,STL,@,KAN,L 7-34,*,,,
46,2014,2014-11-02,8,26.305,STL,@,SFO,W 13-10,*,,,
47,2014,2014-11-09,9,26.312,STL,@,ARI,L 14-31,*,,,
48,2014,2014-11-16,10,26.319,STL,,DEN,W 22-7,*,,,
49,2014,2014-11-23,11,26.326,STL,@,SDG,L 24-27,*,,,
50,2014,2014-11-30,12,26.333,STL,,OAK,W 52-0,*,,,
51,2014,2014-12-07,13,26.340,STL,@,WAS,W 24-0,*,,,
52,2014,2014-12-11,14,26.344,STL,,ARI,L 6-12,*,,,
53,2014,2014-12-21,15,26.354,STL,,NYG,L 27-37,*,0.0,1,0
54,2014,2014-12-28,16,26.361,STL,@,SEA,L 6-20,*,,,
55,2015,2015-09-13,1,27.255,SDG,,DET,W 33-28,*,0.0,0,0
56,2015,2015-09-20,2,27.262,SDG,@,CIN,L 19-24,*,0.0,0,0
57,2015,2015-09-27,3,27.269,SDG,@,MIN,L 14-31,*,0.0,0,0
58,2015,2015-10-04,4,27.276,SDG,,CLE,W 30-27,*,0.0,0,0
59,2015,2015-10-12,5,27.284,SDG,,PIT,L 20-24,*,0.0,0,0
60,2015,2015-10-18,6,27.290,SDG,@,GNB,L 20-27,*,0.0,0,0
61,2015,2015-10-25,7,27.297,SDG,,OAK,L 29-37,*,0.0,0,0
62,2015,2015-11-01,8,27.304,SDG,@,BAL,L 26-29,*,0.0,0,0
63,2015,2015-11-09,9,27.312,SDG,,CHI,L 19-22,*,0.0,0,0
64,2015,2015-11-22,10,27.325,SDG,,KAN,L 3-33,*,0.0,0,0
65,2015,2015-11-29,11,27.332,SDG,@,JAX,W 31-25,*,0.0,0,0
66,2015,2015-12-06,12,27.339,SDG,,DEN,L 3-17,*,0.0,0,0
67,2015,2015-12-13,13,27.346,SDG,@,KAN,L 3-10,*,0.0,0,0
68,2015,2015-12-20,14,27.353,SDG,,MIA,W 30-14,*,0.0,0,0
69,2015,2015-12-24,15,27.357,SDG,@,OAK,L 20-23,*,0.0,0,0
70,2015,2016-01-03,16,28.002,SDG,@,DEN,L 20-27,*,0.0,0,0
71,2016,2016-09-11,1,28.254,SDG,@,KAN,L 27-33,*,0.0,0,0
72,2016,2016-09-18,2,28.261,SDG,,JAX,W 38-14,*,0.0,0,0
73,2016,2016-09-25,3,28.268,SDG,@,IND,L 22-26,*,0.0,0,0
74,2016,2016-10-02,4,28.275,SDG,,NOR,L 34-35,*,0.0,0,0
75,2016,2016-10-13,6,28.286,SDG,,DEN,W 21-13,*,0.0,0,0
76,2016,2016-10-23,7,28.296,SDG,@,ATL,W 33-30,*,0.0,0,0
77,2016,2016-10-30,8,28.303,SDG,@,DEN,L 19-27,*,0.0,0,0
78,2016,2016-11-06,9,28.310,SDG,,TEN,W 43-35,*,0.0,0,0
79,2016,2016-11-13,10,28.317,SDG,,MIA,L 24-31,*,0.0,0,0
80,2016,2016-11-27,11,28.331,SDG,@,HOU,W 21-13,*,0.0,0,0
81,2016,2016-12-04,12,28.338,SDG,,TAM,L 21-28,*,0.0,0,0
82,2016,2016-12-11,13,28.345,SDG,@,CAR,L 16-28,*,0.0,0,0
83,2016,2016-12-18,14,28.352,SDG,,OAK,L 16-19,*,0.0,0,0
84,2016,2016-12-24,15,28.358,SDG,@,CLE,L 17-20,*,0.0,0,0
85,2016,2017-01-01,16,29.000,SDG,,KAN,L 27-37,*,0.0,0,0
86,2017,2017-09-11,1,29.253,LAC,@,DEN,L 21-24,*,0.0,0,0
87,2017,2017-09-17,2,29.259,LAC,,MIA,L 17-19,*,0.0,0,0
88,2017,2017-10-01,4,29.273,LAC,,PHI,L 24-26,*,0.0,0,0
89,2017,2017-10-08,5,29.280,LAC,@,NYG,W 27-22,*,0.0,0,0
90,2017,2017-10-15,6,29.287,LAC,@,OAK,W 17-16,*,0.0,0,0
91,2017,2017-11-23,11,29.326,LAC,@,DAL,W 28-6,*,0.0,0,0
92,2017,2017-12-03,12,29.336,LAC,,CLE,W 19-10,*,0.0,0,0
93,2017,2017-12-10,13,29.343,LAC,,WAS,W 30-13,*,0.0,0,0
94,2017,2017-12-16,14,29.349,LAC,@,KAN,L 13-30,*,0.0,0,0
95,2017,2017-12-24,15,29.357,LAC,@,NYJ,W 14-7,*,0.0,0,0
96,2017,2017-12-31,16,29.364,LAC,,OAK,W 30-10,*,0.0,0,0
97,2018,2018-09-09,1,30.251,LAC,,KAN,L 28-38,*,0.0,0,0
