ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result
84,1982,1982-12-12,6,27.178,NYJ,,TAM,W 32-17
85,1982,1982-12-18,7,27.184,NYJ,@,MIA,L 19-20
86,1982,1982-12-26,8,27.192,NYJ,@,MIN,W 42-14
87,1982,1983-01-02,9,27.199,NYJ,@,KAN,L 13-37
88,1983,1983-09-04,1,28.079,NYJ,@,SDG,W 41-29
89,1983,1983-09-11,2,28.086,NYJ,,SEA,L 10-17
90,1983,1983-09-18,3,28.093,NYJ,@,NWE,L 13-23
91,1983,1983-09-25,4,28.100,NYJ,,RAM,W 27-24
92,1983,1983-10-03,5,28.108,NYJ,@,BUF,W 34-10
93,1983,1983-10-09,6,28.114,NYJ,@,CLE,L 7-10
94,1983,1983-10-16,7,28.121,NYJ,,MIA,L 14-32
95,1983,1983-10-23,8,28.128,NYJ,,ATL,L 21-27
96,1983,1983-10-30,9,28.135,NYJ,@,SFO,W 27-13
97,1983,1983-11-06,10,28.142,NYJ,,BAL,L 14-17
98,1983,1983-11-13,11,28.149,NYJ,,BUF,L 17-24
99,1983,1983-11-21,12,28.157,NYJ,@,NOR,W 31-28
100,1983,1983-11-27,13,28.163,NYJ,,NWE,W 26-3
101,1983,1983-12-04,14,28.170,NYJ,@,BAL,W 10-6
102,1983,1983-12-10,15,28.176,NYJ,,PIT,L 7-34
103,1983,1983-12-16,16,28.182,NYJ,@,MIA,L 14-34
104,1984,1984-09-02,1,29.077,NYJ,@,IND,W 23-14
105,1984,1984-09-06,2,29.081,NYJ,,PIT,L 17-23
106,1984,1984-09-16,3,29.091,NYJ,,CIN,W 43-23
107,1984,1984-09-23,4,29.098,NYJ,@,BUF,W 28-26
108,1984,1984-09-30,5,29.105,NYJ,,NWE,L 21-28
109,1984,1984-10-07,6,29.112,NYJ,@,KAN,W 17-16
110,1984,1984-10-14,7,29.119,NYJ,@,CLE,W 24-20
111,1984,1984-10-21,8,29.126,NYJ,,KAN,W 28-7
112,1984,1984-10-28,9,29.133,NYJ,@,NWE,L 20-30
113,1984,1984-11-04,10,29.140,NYJ,,MIA,L 17-31
114,1984,1984-11-11,11,29.147,NYJ,,IND,L 5-9
115,1984,1984-11-18,12,29.154,NYJ,@,HOU,L 20-31
116,1984,1984-11-26,13,29.162,NYJ,@,MIA,L 17-28
117,1984,1984-12-02,14,29.168,NYJ,,NYG,L 10-20
118,1984,1984-12-08,15,29.174,NYJ,,BUF,W 21-17
119,1984,1984-12-16,16,29.182,NYJ,@,TAM,L 21-41
120,1985,1985-09-08,1,30.083,NYJ,@,RAI,L 0-31
121,1985,1985-09-15,2,30.090,NYJ,,BUF,W 42-3
122,1985,1985-09-22,3,30.097,NYJ,@,GNB,W 24-3
123,1985,1985-09-29,4,30.104,NYJ,,IND,W 25-20
124,1985,1985-10-06,5,30.111,NYJ,@,CIN,W 29-20
125,1985,1985-10-14,6,30.119,NYJ,,MIA,W 23-7
126,1985,1985-10-20,7,30.125,NYJ,@,NWE,L 13-20
127,1985,1985-10-27,8,30.132,NYJ,,SEA,W 17-14
128,1985,1985-11-03,9,30.139,NYJ,@,IND,W 35-17
129,1985,1985-11-10,10,30.146,NYJ,@,MIA,L 17-21
130,1985,1985-11-17,11,30.153,NYJ,,TAM,W 62-28
131,1985,1985-11-24,12,30.160,NYJ,,NWE,W 16-13
132,1985,1985-11-28,13,30.164,NYJ,@,DET,L 20-31
133,1985,1985-12-08,14,30.174,NYJ,@,BUF,W 27-7
134,1985,1985-12-14,15,30.180,NYJ,,CHI,L 6-19
135,1985,1985-12-22,16,30.188,NYJ,,CLE,W 37-10
136,1986,1986-09-07,1,31.082,NYJ,@,BUF,W 28-24
137,1986,1986-09-11,2,31.086,NYJ,,NWE,L 6-20
138,1986,1986-09-21,3,31.096,NYJ,,MIA,W 51-45
139,1986,1986-09-28,4,31.103,NYJ,@,IND,W 26-7
140,1986,1986-10-05,5,31.110,NYJ,,BUF,W 14-13
141,1986,1986-10-12,6,31.117,NYJ,@,NWE,W 31-24
142,1986,1986-10-20,7,31.125,NYJ,,DEN,W 22-10
143,1986,1986-10-26,8,31.131,NYJ,,NOR,W 28-23
144,1986,1986-11-02,9,31.138,NYJ,@,SEA,W 38-7
145,1986,1986-11-09,10,31.145,NYJ,@,ATL,W 28-14
146,1986,1986-11-16,11,31.152,NYJ,,IND,W 31-16
147,1986,1986-11-24,12,31.160,NYJ,@,MIA,L 3-45
148,1986,1986-11-30,13,31.166,NYJ,,RAM,L 3-17
149,1986,1986-12-07,14,31.173,NYJ,@,SFO,L 10-24
150,1986,1986-12-13,15,31.179,NYJ,,PIT,L 24-45
151,1986,1986-12-21,16,31.187,NYJ,@,CIN,L 21-52
152,1987,1987-09-13,1,32.088,NYJ,@,BUF,W 31-28
153,1987,1987-09-21,2,32.096,NYJ,,NWE,W 43-24
154,1987,1987-10-25,6,32.130,NYJ,@,WAS,L 16-17
155,1987,1987-11-01,7,32.137,NYJ,,IND,L 14-19
156,1987,1987-11-09,8,32.145,NYJ,,SEA,W 30-14
157,1987,1987-11-15,9,32.151,NYJ,@,KAN,W 16-9
158,1987,1987-11-22,10,32.158,NYJ,,BUF,L 14-17
159,1987,1987-11-29,11,32.165,NYJ,,CIN,W 27-20
160,1987,1987-12-07,12,32.173,NYJ,@,MIA,L 28-37
161,1987,1987-12-13,13,32.179,NYJ,@,NWE,L 20-42
162,1987,1987-12-20,14,32.186,NYJ,,PHI,L 27-38
163,1987,1987-12-27,15,32.193,NYJ,@,NYG,L 7-20
164,1988,1988-09-04,1,33.079,NYJ,@,NWE,L 3-28
165,1988,1988-09-11,2,33.086,NYJ,@,CLE,W 23-3
166,1988,1988-09-18,3,33.093,NYJ,,HOU,W 45-3
167,1988,1988-09-25,4,33.100,NYJ,@,DET,W 17-10
168,1988,1988-10-02,5,33.107,NYJ,,KAN,T 17-17
169,1988,1988-10-09,6,33.114,NYJ,@,CIN,L 19-36
170,1988,1988-10-17,7,33.122,NYJ,,BUF,L 14-37
171,1988,1988-10-23,8,33.128,NYJ,@,MIA,W 44-30
172,1988,1988-10-30,9,33.135,NYJ,,PIT,W 24-20
173,1988,1988-11-13,11,33.149,NYJ,,NWE,L 13-14
174,1988,1988-11-27,13,33.163,NYJ,,MIA,W 38-34
175,1988,1988-12-04,14,33.170,NYJ,@,KAN,L 34-38
176,1988,1988-12-10,15,33.176,NYJ,,IND,W 34-16
177,1988,1988-12-18,16,33.184,NYJ,,NYG,W 27-21
178,1989,1989-09-10,1,34.085,NYJ,,NWE,L 24-27
179,1989,1989-09-17,2,34.092,NYJ,@,CLE,L 24-38
180,1989,1989-10-01,4,34.106,NYJ,,IND,L 10-17
181,1989,1989-10-09,5,34.114,NYJ,,RAI,L 7-14
182,1989,1989-10-15,6,34.120,NYJ,@,NOR,L 14-29
183,1989,1989-10-22,7,34.127,NYJ,@,BUF,L 3-34
184,1989,1989-10-29,8,34.134,NYJ,,SFO,L 10-23
185,1989,1989-11-05,9,34.141,NYJ,@,NWE,W 27-26
186,1989,1989-11-12,10,34.148,NYJ,,MIA,L 23-31
187,1989,1989-11-19,11,34.155,NYJ,@,IND,L 10-27
188,1989,1989-11-26,12,34.162,NYJ,,ATL,W 27-7
189,1989,1989-12-03,13,34.169,NYJ,@,SDG,W 20-17
190,1989,1989-12-10,14,34.176,NYJ,,PIT,L 0-13
191,1989,1989-12-17,15,34.183,NYJ,@,RAM,L 14-38
192,1989,1989-12-23,16,34.189,NYJ,,BUF,L 0-37
