ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,gs,sacks,tackles_solo,tackles_assists
36,2005,2005-10-09,4,28.262,HOU,,TEN,L 20-34,,,,
37,2005,2005-10-16,5,28.269,HOU,@,SEA,L 10-42,,,,
38,2005,2005-10-23,6,28.276,HOU,,IND,L 20-38,,,,
39,2005,2005-10-30,7,28.283,HOU,,CLE,W 19-16,,,,
40,2005,2005-11-06,8,28.290,HOU,@,JAX,L 14-21,,,,
41,2005,2005-11-13,9,28.297,HOU,@,IND,L 17-31,,,,
42,2005,2005-11-20,10,28.304,HOU,,KAN,L 17-45,,,,
43,2005,2005-11-27,11,28.311,HOU,,STL,L 27-33,,,,
44,2005,2005-12-04,12,28.318,HOU,@,BAL,L 15-16,,,,
45,2005,2005-12-11,13,28.325,HOU,@,TEN,L 10-13,,,,
46,2005,2005-12-18,14,28.332,HOU,,ARI,W 30-19,,,,
47,2005,2005-12-24,15,28.338,HOU,,JAX,L 20-38,,,,
48,2005,2006-01-01,16,28.346,HOU,@,SFO,L 17-20,,,,
49,2006,2006-09-10,1,29.233,HOU,,PHI,L 10-24,,,,
50,2006,2006-09-17,2,29.240,HOU,@,IND,L 24-43,,,,
51,2006,2006-09-24,3,29.247,HOU,,WAS,L 15-31,,,,
52,2006,2006-10-01,4,29.254,HOU,,MIA,W 17-15,,,,
53,2006,2006-10-15,5,29.268,HOU,@,DAL,L 6-34,,,,
54,2006,2006-10-22,6,29.275,HOU,,JAX,W 27-7,,,,
55,2006,2006-10-29,7,29.282,HOU,@,TEN,L 22-28,,,,
56,2006,2006-11-05,8,29.289,HOU,@,NYG,L 10-14,,,,
57,2006,2006-11-12,9,29.296,HOU,@,JAX,W 13-10,,,,
58,2006,2006-11-19,10,29.303,HOU,,BUF,L 21-24,,,,
59,2006,2006-11-26,11,29.310,HOU,@,NYJ,L 11-26,,,,
60,2006,2006-12-03,12,29.317,HOU,@,OAK,W 23-14,,,,
61,2006,2006-12-10,13,29.324,HOU,,TEN,L 20-26,,,,
62,2006,2006-12-17,14,29.331,HOU,@,NWE,L 7-40,,,,
63,2006,2006-12-24,15,29.338,HOU,,IND,W 27-24,,,,
64,2006,2006-12-31,16,29.345,HOU,,CLE,W 14-6,,,,
65,2007,2007-09-09,1,30.232,HOU,,KAN,W 20-3,,,,
66,2007,2007-09-16,2,30.239,HOU,@,CAR,W 34-21,,,,
67,2007,2007-09-23,3,30.246,HOU,,IND,L 24-30,,,,
68,2007,2007-09-30,4,30.253,HOU,@,ATL,L 16-26,,,,
69,2007,2007-10-07,5,30.260,HOU,,MIA,W 22-19,,,,
70,2007,2007-10-14,6,30.267,HOU,@,JAX,L 17-37,,,,
71,2007,2007-10-21,7,30.274,HOU,,TEN,L 36-38,,,,
72,2007,2007-10-28,8,30.281,HOU,@,SDG,L 10-35,,,,
73,2007,2007-11-04,9,30.288,HOU,@,OAK,W 24-17,,,,
74,2007,2007-11-18,10,30.302,HOU,,NOR,W 23-10,,,,
75,2007,2007-11-25,11,30.309,HOU,@,CLE,L 17-27,,,,
76,2007,2007-12-02,12,30.316,HOU,@,TEN,L 20-28,,,,
77,2007,2007-12-09,13,30.323,HOU,,TAM,W 28-14,,,,
78,2007,2007-12-13,14,30.327,HOU,,DEN,W 31-13,,,,
79,2007,2007-12-23,15,30.337,HOU,@,IND,L 15-38,,,,
80,2007,2007-12-30,16,30.344,HOU,,JAX,W 42-28,,,,
81,2008,2008-09-07,1,31.231,HOU,@,PIT,L 17-38,,,,
82,2008,2008-09-21,2,31.245,HOU,@,TEN,L 12-31,,,,
83,2008,2008-09-28,3,31.252,HOU,@,JAX,L 27-30,,,,
84,2008,2008-10-05,4,31.259,HOU,,IND,L 27-31,,,,
85,2008,2008-10-12,5,31.266,HOU,,MIA,W 29-28,,,,
86,2008,2008-10-19,6,31.273,HOU,,DET,W 28-21,,,,
87,2008,2008-10-26,7,31.280,HOU,,CIN,W 35-6,,,,
88,2008,2008-11-02,8,31.287,HOU,@,MIN,L 21-28,,,,
89,2008,2008-11-09,9,31.294,HOU,,BAL,L 13-41,,,,
90,2008,2008-11-16,10,31.301,HOU,@,IND,L 27-33,,,,
91,2008,2008-11-23,11,31.308,HOU,@,CLE,W 16-6,,0.0,0,1
92,2008,2008-12-01,12,31.316,HOU,,JAX,W 30-17,,,,
93,2009,2009-11-08,8,32.292,ATL,,WAS,W 31-17,,,,
94,2009,2009-11-15,9,32.299,ATL,@,CAR,L 19-28,,,,
95,2009,2009-11-22,10,32.306,ATL,@,NYG,L 31-34,,,,
96,2009,2009-11-29,11,32.313,ATL,,TAM,W 20-17,,,,
97,2009,2009-12-20,14,32.334,HOU,@,STL,W 16-13,,,,
98,2009,2009-12-27,15,32.341,HOU,@,MIA,W 27-20,,,,
99,2009,2010-01-03,16,32.348,HOU,,NWE,W 34-27,,,,
