ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result
42,1973,1973-12-16,14,24.351,NOR,@,ATL,L 10-14
43,1974,1974-09-15,1,25.259,NOR,,SFO,L 13-17
44,1974,1974-09-22,2,25.266,NOR,@,RAM,L 0-24
45,1974,1974-09-29,3,25.273,NOR,,ATL,W 14-13
46,1974,1974-10-06,4,25.280,NOR,@,CHI,L 10-24
47,1974,1974-10-13,5,25.287,NOR,@,DEN,L 17-33
48,1974,1974-10-20,6,25.294,NOR,@,ATL,W 13-3
49,1974,1974-10-27,7,25.301,NOR,,PHI,W 14-10
50,1974,1974-11-03,8,25.308,NOR,@,DET,L 14-19
51,1974,1974-11-10,9,25.315,NOR,,MIA,L 0-21
52,1974,1974-11-17,10,25.322,NOR,,RAM,W 20-7
53,1974,1974-11-25,11,25.330,NOR,,PIT,L 7-28
54,1974,1974-12-01,12,25.336,NOR,@,MIN,L 9-29
55,1974,1974-12-08,13,25.343,NOR,,STL,W 14-0
56,1974,1974-12-15,14,25.350,NOR,@,SFO,L 21-35
57,1975,1975-09-21,1,26.265,NOR,@,WAS,L 3-41
58,1975,1975-09-28,2,26.272,NOR,,CIN,L 0-21
59,1975,1975-10-05,3,26.279,NOR,@,ATL,L 7-14
60,1975,1975-10-12,4,26.286,NOR,,GNB,W 20-19
61,1975,1975-10-19,5,26.293,NOR,@,SFO,L 21-35
62,1975,1975-10-26,6,26.300,NOR,@,RAM,L 14-38
63,1975,1975-11-02,7,26.307,NOR,,ATL,W 23-7
64,1975,1975-11-09,8,26.314,NOR,@,OAK,L 10-48
65,1975,1975-11-16,9,26.321,NOR,,MIN,L 7-20
66,1975,1975-11-23,10,26.328,NOR,,SFO,L 6-16
67,1975,1975-11-30,11,26.335,NOR,@,CLE,L 16-17
68,1975,1975-12-07,12,26.342,NOR,,RAM,L 7-14
69,1975,1975-12-14,13,26.349,NOR,@,NYG,L 14-28
70,1975,1975-12-21,14,26.356,NOR,,CHI,L 17-42
71,1976,1976-09-12,1,27.257,NOR,,MIN,L 9-40
72,1976,1976-09-19,2,27.264,NOR,,DAL,L 6-24
73,1976,1976-09-26,3,27.271,NOR,@,KAN,W 27-17
74,1976,1976-10-03,4,27.278,NOR,,HOU,L 26-31
75,1976,1976-10-10,5,27.285,NOR,,ATL,W 30-0
76,1976,1976-10-17,6,27.292,NOR,@,SFO,L 3-33
77,1976,1976-11-14,10,27.320,NOR,,DET,W 17-16
78,1976,1976-11-21,11,27.327,NOR,@,SEA,W 51-27
79,1977,1977-09-18,1,28.262,NOR,,GNB,L 20-24
80,1977,1977-09-25,2,28.269,NOR,@,DET,L 19-23
81,1977,1977-10-02,3,28.276,NOR,@,CHI,W 42-24
82,1977,1977-10-09,4,28.283,NOR,,SDG,L 0-14
83,1977,1977-10-16,5,28.290,NOR,@,RAM,L 7-14
84,1977,1977-10-23,6,28.297,NOR,@,STL,L 31-49
85,1977,1977-10-30,7,28.304,NOR,,RAM,W 27-26
86,1977,1977-11-06,8,28.311,NOR,@,PHI,L 7-28
87,1977,1977-11-13,9,28.318,NOR,,SFO,L 7-10
88,1977,1977-11-20,10,28.325,NOR,,ATL,W 21-20
89,1977,1977-11-27,11,28.332,NOR,@,SFO,L 17-20
90,1977,1977-12-04,12,28.339,NOR,,NYJ,L 13-16
91,1977,1977-12-11,13,28.346,NOR,,TAM,L 14-33
92,1977,1977-12-18,14,28.353,NOR,@,ATL,L 7-35
93,1978,1978-09-03,1,29.247,STL,@,CHI,L 10-17
94,1978,1978-09-10,2,29.254,STL,,NWE,L 6-16
95,1978,1978-09-17,3,29.261,STL,,WAS,L 10-28
96,1978,1978-09-24,4,29.268,STL,@,DAL,L 12-21
97,1978,1978-10-01,5,29.275,STL,@,MIA,L 10-24
98,1978,1978-10-08,6,29.282,STL,,BAL,L 17-30
99,1978,1978-10-15,7,29.289,STL,,DAL,L 21-24
100,1978,1978-10-22,8,29.296,STL,@,NYJ,L 10-23
101,1978,1978-10-29,9,29.303,STL,@,PHI,W 16-10
102,1978,1978-11-05,10,29.310,STL,,NYG,W 20-10
103,1978,1978-11-12,11,29.317,STL,@,SFO,W 16-10
104,1978,1978-11-26,13,29.331,STL,,PHI,L 10-14
105,1978,1978-12-03,14,29.338,STL,,DET,W 21-14
106,1978,1978-12-10,15,29.345,STL,@,NYG,L 0-17
107,1978,1978-12-17,16,29.352,STL,,ATL,W 42-21
108,1979,1979-09-02,1,30.246,STL,,DAL,L 21-22
109,1979,1979-09-09,2,30.253,STL,@,NYG,W 27-14
110,1979,1979-09-16,3,30.260,STL,,PIT,L 21-24
111,1979,1979-09-23,4,30.267,STL,,WAS,L 7-17
112,1979,1979-09-30,5,30.274,STL,@,RAM,L 0-21
113,1979,1979-10-07,6,30.281,STL,@,HOU,W 24-17
114,1979,1979-10-14,7,30.288,STL,,PHI,L 20-24
115,1979,1979-10-21,8,30.295,STL,@,DAL,L 13-22
116,1979,1979-10-28,9,30.302,STL,,CLE,L 20-38
117,1979,1979-11-04,10,30.309,STL,,MIN,W 37-7
118,1979,1979-11-11,11,30.316,STL,@,WAS,L 28-30
119,1979,1979-11-18,12,30.323,STL,@,PHI,L 13-16
120,1979,1979-11-25,13,30.330,STL,@,CIN,L 28-34
121,1979,1979-12-02,14,30.337,STL,,SFO,W 13-10
122,1979,1979-12-09,15,30.344,STL,,NYG,W 29-20
123,1979,1979-12-16,16,30.351,STL,@,CHI,L 6-42
124,1980,1980-09-07,1,31.252,STL,,NYG,L 35-41
125,1980,1980-09-14,2,31.259,STL,@,SFO,L 21-24
126,1980,1980-09-21,3,31.266,STL,@,DET,L 7-20
127,1980,1980-09-28,4,31.273,STL,,PHI,W 24-14
128,1980,1980-10-05,5,31.280,STL,@,NOR,W 40-7
129,1980,1980-10-12,6,31.287,STL,,RAM,L 13-21
130,1980,1980-10-19,7,31.294,STL,@,WAS,L 0-23
131,1980,1980-10-26,8,31.301,STL,@,BAL,W 17-10
132,1980,1980-11-02,9,31.308,STL,,DAL,L 24-27
133,1980,1980-11-09,10,31.315,STL,,ATL,L 27-33
134,1980,1980-11-16,11,31.322,STL,@,DAL,L 21-31
135,1980,1980-11-23,12,31.329,STL,,KAN,L 13-21
136,1980,1980-11-30,13,31.336,STL,@,NYG,W 23-7
137,1980,1980-12-07,14,31.343,STL,,DET,W 24-23
138,1980,1980-12-14,15,31.350,STL,@,PHI,L 3-17
139,1980,1980-12-21,16,31.357,STL,,WAS,L 7-31
140,1981,1981-09-06,1,32.250,STL,,MIA,L 7-20
141,1981,1981-09-13,2,32.257,STL,@,DAL,L 17-30
142,1981,1981-09-20,3,32.264,STL,,WAS,W 40-30
143,1981,1981-09-27,4,32.271,STL,@,TAM,L 10-20
144,1981,1981-10-04,5,32.278,STL,,DAL,W 20-17
145,1981,1981-10-11,6,32.285,STL,@,NYG,L 14-34
146,1981,1981-10-18,7,32.292,STL,@,ATL,L 20-41
147,1981,1981-10-25,8,32.299,STL,,MIN,W 30-17
148,1981,1981-11-01,9,32.306,STL,@,WAS,L 21-42
149,1981,1981-11-08,10,32.313,STL,,PHI,L 10-52
150,1981,1981-11-15,11,32.320,STL,,BUF,W 24-0
151,1981,1981-11-22,12,32.327,STL,@,BAL,W 35-24
152,1981,1981-12-06,14,32.341,STL,,NOR,W 30-3
153,1981,1981-12-13,15,32.348,STL,,NYG,L 10-20
154,1981,1981-12-20,16,32.355,STL,@,PHI,L 0-38
