ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,gs,sacks,tackles_solo,tackles_assists
59,2005,2005-10-09,4,29.271,CHI,@,CLE,L 10-20,,,,
60,2005,2005-10-16,5,29.278,CHI,,MIN,W 28-3,,,,
61,2005,2005-10-23,6,29.285,CHI,,BAL,W 10-6,,0.5,,
62,2005,2005-10-30,7,29.292,CHI,@,DET,W 19-13,,,,
63,2005,2005-11-06,8,29.299,CHI,@,NOR,W 20-17,,,,
64,2005,2005-11-13,9,29.306,CHI,,SFO,W 17-9,,,,
65,2005,2005-11-20,10,29.313,CHI,,CAR,W 13-3,,1.0,,
66,2005,2005-11-27,11,29.320,CHI,@,TAM,W 13-10,,,,
67,2005,2005-12-04,12,29.327,CHI,,GNB,W 19-7,,,,
68,2005,2005-12-11,13,29.334,CHI,@,PIT,L 9-21,,,,
69,2005,2005-12-18,14,29.341,CHI,,ATL,W 16-3,,,,
70,2005,2005-12-25,15,29.348,CHI,@,GNB,W 24-17,,,,
71,2005,2006-01-01,16,29.355,CHI,@,MIN,L 10-34,*,,,
72,2006,2006-09-10,1,30.242,CHI,@,GNB,W 26-0,,,,
73,2006,2006-09-17,2,30.249,CHI,,DET,W 34-7,,1.0,,
74,2006,2006-09-24,3,30.256,CHI,@,MIN,W 19-16,,,,
75,2006,2006-10-08,5,30.270,CHI,,BUF,W 40-7,,,,
76,2006,2006-10-16,6,30.278,CHI,@,ARI,W 24-23,,,,
77,2006,2006-11-12,9,30.305,CHI,@,NYG,W 38-20,,,,
78,2006,2006-11-26,11,30.319,CHI,@,NWE,L 13-17,,,,
79,2006,2006-12-03,12,30.326,CHI,,MIN,W 23-13,,,,
80,2006,2006-12-11,13,30.334,CHI,@,STL,W 42-27,*,,,
81,2006,2006-12-17,14,30.340,CHI,,TAM,W 34-31,*,,,
82,2006,2006-12-24,15,30.347,CHI,@,DET,W 26-21,*,1.0,,
83,2006,2006-12-31,16,30.354,CHI,,GNB,L 7-26,*,,,
84,2007,2007-09-09,1,31.241,KAN,@,HOU,L 3-20,*,1.0,,
85,2007,2007-09-16,2,31.248,KAN,@,CHI,L 10-20,*,,,
86,2007,2007-09-23,3,31.255,KAN,,MIN,W 13-10,*,,,
87,2007,2007-09-30,4,31.262,KAN,@,SDG,W 30-16,*,,,
88,2007,2007-10-07,5,31.269,KAN,,JAX,L 7-17,*,,,
89,2007,2007-10-14,6,31.276,KAN,,CIN,W 27-20,*,,,
90,2007,2007-10-21,7,31.283,KAN,@,OAK,W 12-10,*,,,
91,2007,2007-11-04,8,31.297,KAN,,GNB,L 22-33,*,,,
92,2007,2007-11-11,9,31.304,KAN,,DEN,L 11-27,*,,,
93,2007,2007-11-18,10,31.311,KAN,@,IND,L 10-13,*,,,
94,2007,2007-11-25,11,31.318,KAN,,OAK,L 17-20,*,,,
95,2007,2007-12-02,12,31.325,KAN,,SDG,L 10-24,*,,,
96,2007,2007-12-09,13,31.332,KAN,@,DEN,L 7-41,*,,,
97,2007,2007-12-23,15,31.346,KAN,@,DET,L 20-25,*,,,
98,2007,2007-12-30,16,31.353,KAN,@,NYJ,L 10-13,*,,,
99,2008,2008-09-07,1,32.240,KAN,@,NWE,L 10-17,,1.0,2,0
100,2008,2008-09-14,2,32.247,KAN,,OAK,L 8-23,,0.0,3,1
101,2008,2008-09-21,3,32.254,KAN,@,ATL,L 14-38,,,,
102,2008,2008-09-28,4,32.261,KAN,,DEN,W 33-19,,0.0,1,0
103,2008,2008-10-05,5,32.268,KAN,@,CAR,L 0-34,,0.0,2,0
104,2008,2008-10-19,6,32.282,KAN,,TEN,L 10-34,,0.0,1,0
105,2008,2008-10-26,7,32.289,KAN,@,NYJ,L 24-28,,,,
106,2008,2008-11-02,8,32.296,KAN,,TAM,L 27-30,,0.0,1,0
107,2008,2008-11-09,9,32.303,KAN,@,SDG,L 19-20,*,0.0,3,0
108,2008,2008-11-16,10,32.310,KAN,,NOR,L 20-30,*,,,
109,2008,2008-11-23,11,32.317,KAN,,BUF,L 31-54,*,0.0,1,0
110,2008,2008-11-30,12,32.324,KAN,@,OAK,W 20-13,*,,,
111,2008,2008-12-07,13,32.331,KAN,@,DEN,L 17-24,,0.0,1,0
112,2008,2008-12-14,14,32.338,KAN,,SDG,L 21-22,,,,
113,2008,2008-12-28,16,32.352,KAN,@,CIN,L 6-16,,0.0,1,0
114,2009,2009-09-27,3,33.259,SDG,,MIA,W 23-13,,0.0,1,0
115,2009,2009-10-04,4,33.266,SDG,@,PIT,L 28-38,,1.0,2,2
116,2009,2009-10-19,5,33.281,SDG,,DEN,L 23-34,,0.0,0,1
117,2009,2009-10-25,6,33.287,SDG,@,KAN,W 37-7,,,,
118,2009,2009-11-01,7,33.294,SDG,,OAK,W 24-16,,0.0,0,1
119,2009,2009-11-08,8,33.301,SDG,@,NYG,W 21-20,,1.0,1,0
120,2009,2009-11-15,9,33.308,SDG,,PHI,W 31-23,,0.0,0,1
121,2009,2009-11-22,10,33.315,SDG,@,DEN,W 32-3,,,,
122,2009,2009-11-29,11,33.322,SDG,,KAN,W 43-14,*,0.0,1,1
123,2009,2009-12-06,12,33.329,SDG,@,CLE,W 30-23,*,0.0,0,0
124,2009,2009-12-20,14,33.343,SDG,,CIN,W 27-24,,1.0,2,1
125,2009,2009-12-25,15,33.348,SDG,@,TEN,W 42-17,*,,,
126,2009,2010-01-03,16,33.357,SDG,,WAS,W 23-20,*,0.0,0,1
127,2010,2010-09-13,1,34.245,SDG,@,KAN,L 14-21,,,,
128,2010,2010-09-19,2,34.251,SDG,,JAX,W 38-13,,,,
129,2010,2010-09-26,3,34.258,SDG,@,SEA,L 20-27,,,,
