ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,gs,sacks,tackles_solo,tackles_assists
33,2006,2006-12-03,12,25.108,DET,@,NWE,L 21-28,,,,
34,2006,2006-12-10,13,25.115,DET,,MIN,L 20-30,,,,
35,2006,2006-12-17,14,25.122,DET,@,GNB,L 9-17,,,,
36,2006,2006-12-24,15,25.129,DET,,CHI,L 21-26,,,,
37,2006,2006-12-31,16,25.136,DET,@,DAL,W 39-31,,,,
38,2007,2007-09-09,1,26.023,DET,@,OAK,W 36-21,,,,
39,2007,2007-09-16,2,26.030,DET,,MIN,W 20-17,,,,
40,2007,2007-09-23,3,26.037,DET,@,PHI,L 21-56,,,,
41,2007,2007-09-30,4,26.044,DET,,CHI,W 37-27,,,,
42,2007,2007-10-07,5,26.051,DET,@,WAS,L 3-34,,,,
43,2007,2007-10-21,6,26.065,DET,,TAM,W 23-16,,,,
44,2007,2007-10-28,7,26.072,DET,@,CHI,W 16-7,,,,
45,2007,2007-11-04,8,26.079,DET,,DEN,W 44-7,,,,
46,2007,2007-11-11,9,26.086,DET,@,ARI,L 21-31,,,,
47,2007,2007-11-18,10,26.093,DET,,NYG,L 10-16,,,,
48,2007,2007-11-22,11,26.097,DET,,GNB,L 26-37,,,,
49,2007,2007-12-02,12,26.107,DET,@,MIN,L 10-42,,,,
50,2007,2007-12-09,13,26.114,DET,,DAL,L 27-28,,,,
51,2007,2007-12-16,14,26.121,DET,@,SDG,L 14-51,,,,
52,2007,2007-12-23,15,26.128,DET,,KAN,W 25-20,,,,
53,2007,2007-12-30,16,26.135,DET,@,GNB,L 13-34,,,,
54,2008,2008-09-07,1,27.021,DET,@,ATL,L 21-34,,,,
55,2008,2008-09-14,2,27.028,DET,,GNB,L 25-48,,,,
56,2008,2008-09-21,3,27.035,DET,@,SFO,L 13-31,,0.0,0,0
57,2008,2008-10-05,4,27.049,DET,,CHI,L 7-34,,0.0,0,0
58,2008,2008-10-12,5,27.056,DET,@,MIN,L 10-12,,,,
59,2008,2008-10-19,6,27.063,DET,@,HOU,L 21-28,,,,
60,2008,2008-10-26,7,27.070,DET,,WAS,L 17-25,,,,
61,2008,2008-11-02,8,27.077,DET,@,CHI,L 23-27,,,,
62,2008,2008-11-09,9,27.084,DET,,JAX,L 14-38,,,,
63,2008,2008-11-16,10,27.091,DET,@,CAR,L 22-31,,,,
64,2008,2008-11-23,11,27.098,DET,,TAM,L 20-38,,0.0,0,0
65,2008,2008-11-27,12,27.102,DET,,TEN,L 10-47,,,,
66,2008,2008-12-07,13,27.112,DET,,MIN,L 16-20,,,,
67,2008,2008-12-14,14,27.119,DET,@,IND,L 21-31,,,,
68,2008,2008-12-21,15,27.126,DET,,NOR,L 7-42,,,,
69,2008,2008-12-28,16,27.133,DET,@,GNB,L 21-31,,,,
70,2009,2009-09-13,1,28.027,DET,@,NOR,L 27-45,,0.0,0,0
71,2009,2009-09-20,2,28.034,DET,,MIN,L 13-27,,,,
72,2009,2009-09-27,3,28.041,DET,,WAS,W 19-14,,,,
73,2009,2009-10-04,4,28.048,DET,@,CHI,L 24-48,,0.0,0,0
74,2009,2009-10-11,5,28.055,DET,,PIT,L 20-28,,,,
75,2009,2009-10-18,6,28.062,DET,@,GNB,L 0-26,,,,
76,2009,2009-11-01,7,28.076,DET,,STL,L 10-17,,,,
77,2009,2009-11-08,8,28.083,DET,@,SEA,L 20-32,,0.0,0,0
78,2009,2009-11-15,9,28.090,DET,@,MIN,L 10-27,,,,
79,2009,2009-11-22,10,28.097,DET,,CLE,W 38-37,,,,
80,2009,2009-11-26,11,28.101,DET,,GNB,L 12-34,,,,
81,2009,2009-12-06,12,28.111,DET,@,CIN,L 13-23,,0.0,0,1
82,2009,2009-12-13,13,28.118,DET,@,BAL,L 3-48,,0.0,0,0
83,2009,2009-12-27,15,28.132,DET,@,SFO,L 6-20,,0.0,0,0
84,2009,2010-01-03,16,28.139,DET,,CHI,L 23-37,,,,
85,2010,2010-09-12,1,29.026,DET,@,CHI,L 14-19,,,,
86,2010,2010-09-19,2,29.033,DET,,PHI,L 32-35,,,,
87,2010,2010-09-26,3,29.040,DET,@,MIN,L 10-24,,0.0,0,0
88,2010,2010-10-03,4,29.047,DET,@,GNB,L 26-28,,,,
89,2010,2010-10-10,5,29.054,DET,,STL,W 44-6,,,,
90,2010,2010-10-17,6,29.061,DET,@,NYG,L 20-28,,0.0,0,1
91,2010,2010-10-31,7,29.075,DET,,WAS,W 37-25,,,,
92,2010,2010-11-07,8,29.082,DET,,NYJ,L 20-23,,0.0,0,1
93,2010,2010-11-14,9,29.089,DET,@,BUF,L 12-14,,,,
94,2010,2010-11-21,10,29.096,DET,@,DAL,L 19-35,,,,
95,2010,2010-11-25,11,29.100,DET,,NWE,L 24-45,,,,
96,2010,2010-12-05,12,29.110,DET,,CHI,L 20-24,,,,
97,2010,2010-12-12,13,29.117,DET,,GNB,W 7-3,,,,
98,2010,2010-12-19,14,29.124,DET,@,TAM,W 23-20,,,,
99,2010,2010-12-26,15,29.131,DET,@,MIA,W 34-27,,,,
100,2010,2011-01-02,16,29.138,DET,,MIN,W 20-13,,,,
101,2011,2011-09-11,1,30.025,DET,@,TAM,W 27-20,,,,
102,2011,2011-09-18,2,30.032,DET,,KAN,W 48-3,,,,
103,2011,2011-09-25,3,30.039,DET,@,MIN,W 26-23,,0.0,0,0
104,2011,2011-10-02,4,30.046,DET,@,DAL,W 34-30,,,,
105,2011,2011-10-10,5,30.054,DET,,CHI,W 24-13,,,,
106,2011,2011-10-16,6,30.060,DET,,SFO,L 19-25,,,,
107,2011,2011-10-23,7,30.067,DET,,ATL,L 16-23,,,,
108,2011,2011-10-30,8,30.074,DET,@,DEN,W 45-10,,,,
109,2011,2011-11-13,9,30.088,DET,@,CHI,L 13-37,,,,
110,2011,2011-11-20,10,30.095,DET,,CAR,W 49-35,,,,
111,2011,2011-11-24,11,30.099,DET,,GNB,L 15-27,,,,
112,2011,2011-12-04,12,30.109,DET,@,NOR,L 17-31,,,,
113,2011,2011-12-11,13,30.116,DET,,MIN,W 34-28,,,,
114,2011,2011-12-18,14,30.123,DET,@,OAK,W 28-27,,0.0,0,0
115,2011,2011-12-24,15,30.129,DET,,SDG,W 38-10,,,,
116,2011,2012-01-01,16,30.137,DET,@,GNB,L 41-45,,,,
117,2012,2012-09-09,1,31.023,DET,,STL,W 27-23,,,,
118,2012,2012-09-16,2,31.030,DET,@,SFO,L 19-27,,,,
119,2012,2012-09-23,3,31.037,DET,@,TEN,L 41-44,,,,
120,2012,2012-09-30,4,31.044,DET,,MIN,L 13-20,,,,
121,2012,2012-10-14,5,31.058,DET,@,PHI,W 26-23,,,,
122,2012,2012-10-22,6,31.066,DET,@,CHI,L 7-13,,,,
123,2012,2012-10-28,7,31.072,DET,,SEA,W 28-24,,,,
124,2012,2012-11-04,8,31.079,DET,@,JAX,W 31-14,,,,
125,2012,2012-11-11,9,31.086,DET,@,MIN,L 24-34,,,,
126,2012,2012-11-18,10,31.093,DET,,GNB,L 20-24,,,,
127,2012,2012-11-22,11,31.097,DET,,HOU,L 31-34,,,,
128,2012,2012-12-02,12,31.107,DET,,IND,L 33-35,,,,
129,2012,2012-12-09,13,31.114,DET,@,GNB,L 20-27,,,,
130,2012,2012-12-16,14,31.121,DET,@,ARI,L 10-38,,,,
131,2012,2012-12-22,15,31.127,DET,,ATL,L 18-31,,,,
132,2012,2012-12-30,16,31.135,DET,,CHI,L 24-26,,,,
133,2013,2013-09-08,1,32.022,DET,,MIN,W 34-24,,,,
134,2013,2013-09-15,2,32.029,DET,@,ARI,L 21-25,,,,
135,2013,2013-09-22,3,32.036,DET,@,WAS,W 27-20,,,,
136,2013,2013-09-29,4,32.043,DET,,CHI,W 40-32,,,,
137,2013,2013-10-06,5,32.050,DET,@,GNB,L 9-22,,,,
138,2013,2013-10-13,6,32.057,DET,@,CLE,W 31-17,,,,
139,2013,2013-10-20,7,32.064,DET,,CIN,L 24-27,,,,
140,2013,2013-10-27,8,32.071,DET,,DAL,W 31-30,,,,
141,2013,2013-11-10,9,32.085,DET,@,CHI,W 21-19,,,,
142,2013,2013-11-17,10,32.092,DET,@,PIT,L 27-37,,,,
143,2013,2013-11-24,11,32.099,DET,,TAM,L 21-24,,,,
144,2013,2013-11-28,12,32.103,DET,,GNB,W 40-10,,,,
145,2013,2013-12-08,13,32.113,DET,@,PHI,L 20-34,,,,
146,2013,2013-12-16,14,32.121,DET,,BAL,L 16-18,,,,
147,2013,2013-12-22,15,32.127,DET,,NYG,L 20-23,,,,
148,2013,2013-12-29,16,32.134,DET,@,MIN,L 13-14,,,,
149,2014,2014-09-08,1,33.022,DET,,NYG,W 35-14,,,,
150,2014,2014-09-14,2,33.028,DET,@,CAR,L 7-24,,,,
151,2014,2014-09-21,3,33.035,DET,,GNB,W 19-7,,,,
152,2014,2014-09-28,4,33.042,DET,@,NYJ,W 24-17,,,,
153,2014,2014-10-05,5,33.049,DET,,BUF,L 14-17,,,,
154,2014,2014-10-12,6,33.056,DET,@,MIN,W 17-3,,,,
155,2014,2014-10-19,7,33.063,DET,,NOR,W 24-23,,,,
156,2014,2014-10-26,8,33.070,DET,@,ATL,W 22-21,,,,
157,2014,2014-11-09,9,33.084,DET,,MIA,W 20-16,,,,
158,2014,2014-11-16,10,33.091,DET,@,ARI,L 6-14,,,,
159,2014,2014-11-23,11,33.098,DET,@,NWE,L 9-34,,,,
160,2014,2014-11-27,12,33.102,DET,,CHI,W 34-17,,,,
161,2014,2014-12-07,13,33.112,DET,,TAM,W 34-17,,,,
162,2014,2014-12-14,14,33.119,DET,,MIN,W 16-14,,,,
163,2014,2014-12-21,15,33.126,DET,@,CHI,W 20-14,,,,
164,2014,2014-12-28,16,33.133,DET,@,GNB,L 20-30,,,,
165,2015,2015-09-13,1,34.027,DET,@,SDG,L 28-33,,0.0,0,0
166,2015,2015-09-20,2,34.034,DET,@,MIN,L 16-26,,0.0,0,0
167,2015,2015-09-27,3,34.041,DET,,DEN,L 12-24,,0.0,0,0
168,2015,2015-10-05,4,34.049,DET,@,SEA,L 10-13,,0.0,0,0
169,2015,2015-10-11,5,34.055,DET,,ARI,L 17-42,,0.0,0,0
170,2015,2015-10-18,6,34.062,DET,,CHI,W 37-34,,0.0,0,0
171,2015,2015-10-25,7,34.069,DET,,MIN,L 19-28,,0.0,0,0
172,2015,2015-11-01,8,34.076,DET,@,KAN,L 10-45,,0.0,0,0
173,2015,2015-11-15,9,34.090,DET,@,GNB,W 18-16,,0.0,0,0
174,2015,2015-11-22,10,34.097,DET,,OAK,W 18-13,,0.0,0,0
175,2015,2015-11-26,11,34.101,DET,,PHI,W 45-14,,0.0,0,0
176,2015,2015-12-03,12,34.108,DET,,GNB,L 23-27,,0.0,0,0
177,2015,2015-12-13,13,34.118,DET,@,STL,L 14-21,,0.0,0,0
178,2015,2015-12-21,14,34.126,DET,@,NOR,W 35-27,,0.0,0,0
179,2015,2015-12-27,15,34.132,DET,,SFO,W 32-17,,0.0,0,0
180,2015,2016-01-03,16,34.139,DET,@,CHI,W 24-20,,0.0,0,0
181,2016,2016-09-11,1,35.025,DET,@,IND,W 39-35,,0.0,0,0
182,2016,2016-09-18,2,35.032,DET,,TEN,L 15-16,,0.0,0,0
183,2016,2016-09-25,3,35.039,DET,@,GNB,L 27-34,,0.0,0,0
184,2016,2016-10-02,4,35.046,DET,@,CHI,L 14-17,,0.0,0,0
185,2016,2016-10-09,5,35.053,DET,,PHI,W 24-23,,0.0,0,0
186,2016,2016-10-16,6,35.060,DET,,LAR,W 31-28,,0.0,0,0
187,2016,2016-10-23,7,35.067,DET,,WAS,W 20-17,,0.0,0,0
188,2016,2016-10-30,8,35.074,DET,@,HOU,L 13-20,,0.0,0,0
189,2016,2016-11-06,9,35.081,DET,@,MIN,W 22-16,,0.0,0,0
190,2016,2016-11-20,10,35.095,DET,,JAX,W 26-19,,0.0,0,0
191,2016,2016-11-24,11,35.099,DET,,MIN,W 16-13,,0.0,0,0
192,2016,2016-12-04,12,35.109,DET,@,NOR,W 28-13,,0.0,0,0
193,2016,2016-12-11,13,35.116,DET,,CHI,W 20-17,,0.0,0,0
194,2016,2016-12-18,14,35.123,DET,@,NYG,L 6-17,,0.0,0,0
195,2016,2016-12-26,15,35.131,DET,@,DAL,L 21-42,,0.0,0,0
196,2016,2017-01-01,16,35.137,DET,,GNB,L 24-31,,0.0,0,0
197,2017,2017-09-10,1,36.024,DET,,ARI,W 35-23,,0.0,0,0
198,2017,2017-09-18,2,36.032,DET,@,NYG,W 24-10,,0.0,0,0
199,2017,2017-09-24,3,36.038,DET,,ATL,L 26-30,,0.0,0,0
200,2017,2017-10-01,4,36.045,DET,@,MIN,W 14-7,,0.0,0,0
201,2017,2017-10-08,5,36.052,DET,,CAR,L 24-27,,0.0,0,0
202,2017,2017-10-15,6,36.059,DET,@,NOR,L 38-52,,0.0,0,0
203,2017,2017-10-29,7,36.073,DET,,PIT,L 15-20,,0.0,0,0
204,2017,2017-11-06,8,36.081,DET,@,GNB,W 30-17,,0.0,0,0
205,2017,2017-11-12,9,36.087,DET,,CLE,W 38-24,,0.0,0,0
206,2017,2017-11-19,10,36.094,DET,@,CHI,W 27-24,,0.0,0,0
207,2017,2017-11-23,11,36.098,DET,,MIN,L 23-30,,0.0,0,0
208,2017,2017-12-03,12,36.108,DET,@,BAL,L 20-44,,0.0,0,0
209,2017,2017-12-10,13,36.115,DET,@,TAM,W 24-21,,0.0,0,0
210,2017,2017-12-16,14,36.121,DET,,CHI,W 20-10,,0.0,0,0
211,2017,2017-12-24,15,36.129,DET,@,CIN,L 17-26,,0.0,0,0
212,2017,2017-12-31,16,36.136,DET,,GNB,W 35-11,,0.0,0,0
213,2018,2018-09-10,1,37.024,DET,,NYJ,L 17-48,,0.0,0,0
214,2018,2018-09-16,2,37.030,DET,@,SFO,L 27-30,,0.0,0,0
215,2018,2018-09-23,3,37.037,DET,,NWE,W 26-10,,0.0,0,0
