ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result
48,1980,1980-09-14,2,25.092,GNB,,DET,L 7-29
49,1980,1980-09-21,3,25.099,GNB,@,RAM,L 21-51
50,1980,1980-09-28,4,25.106,GNB,,DAL,L 7-28
51,1980,1980-10-05,5,25.113,GNB,,CIN,W 14-9
52,1980,1980-10-12,6,25.120,GNB,@,TAM,T 14-14
53,1980,1980-10-19,7,25.127,GNB,@,CLE,L 21-26
54,1980,1980-10-26,8,25.134,GNB,,MIN,W 16-3
55,1980,1980-11-02,9,25.141,GNB,@,PIT,L 20-22
56,1980,1980-11-09,10,25.148,GNB,,SFO,W 23-16
57,1980,1980-11-16,11,25.155,GNB,@,NYG,L 21-27
58,1980,1980-11-23,12,25.162,GNB,@,MIN,W 25-13
59,1980,1980-11-30,13,25.169,GNB,,TAM,L 17-20
60,1980,1980-12-07,14,25.176,GNB,@,CHI,L 7-61
61,1980,1980-12-14,15,25.183,GNB,,HOU,L 3-22
62,1980,1980-12-21,16,25.190,GNB,@,DET,L 3-24
63,1981,1981-09-06,1,26.084,GNB,@,CHI,W 16-9
64,1981,1981-09-13,2,26.091,GNB,,ATL,L 17-31
65,1981,1981-09-20,3,26.098,GNB,@,RAM,L 23-35
66,1981,1981-09-27,4,26.105,GNB,,MIN,L 13-30
67,1981,1981-10-04,5,26.112,GNB,@,NYG,W 27-14
68,1981,1981-10-11,6,26.119,GNB,,TAM,L 10-21
69,1981,1981-10-18,7,26.126,GNB,,SFO,L 3-13
70,1981,1981-10-25,8,26.133,GNB,@,DET,L 27-31
71,1981,1981-11-01,9,26.140,GNB,,SEA,W 34-24
72,1981,1981-11-08,10,26.147,GNB,,NYG,W 26-24
73,1981,1981-11-15,11,26.154,GNB,,CHI,W 21-17
74,1981,1981-11-22,12,26.161,GNB,@,TAM,L 3-37
75,1981,1981-11-29,13,26.168,GNB,@,MIN,W 35-23
76,1981,1981-12-06,14,26.175,GNB,,DET,W 31-17
77,1981,1981-12-13,15,26.182,GNB,@,NOR,W 35-7
78,1981,1981-12-20,16,26.189,GNB,@,NYJ,L 3-28
79,1982,1982-09-12,1,27.090,GNB,,RAM,W 35-23
80,1982,1982-09-20,2,27.098,GNB,@,NYG,W 27-19
81,1982,1982-11-21,3,27.160,GNB,,MIN,W 26-7
82,1982,1982-11-28,4,27.167,GNB,@,NYJ,L 13-15
83,1982,1982-12-05,5,27.174,GNB,,BUF,W 33-21
84,1982,1982-12-12,6,27.181,GNB,,DET,L 10-30
85,1982,1982-12-19,7,27.188,GNB,@,BAL,T 20-20
86,1982,1982-12-26,8,27.195,GNB,@,ATL,W 38-7
87,1982,1983-01-02,9,27.202,GNB,@,DET,L 24-27
88,1983,1983-09-04,1,28.082,GNB,@,HOU,W 41-38
89,1983,1983-09-11,2,28.089,GNB,,PIT,L 21-25
90,1983,1983-09-26,4,28.104,GNB,@,NYG,L 3-27
91,1983,1983-10-02,5,28.110,GNB,,TAM,W 55-14
92,1983,1983-10-09,6,28.117,GNB,@,DET,L 14-38
93,1983,1983-10-17,7,28.125,GNB,,WAS,W 48-47
94,1983,1983-10-23,8,28.131,GNB,,MIN,L 17-20
95,1983,1983-10-30,9,28.138,GNB,@,CIN,L 14-34
96,1983,1983-11-06,10,28.145,GNB,,CLE,W 35-21
97,1983,1983-11-13,11,28.152,GNB,@,MIN,W 29-21
98,1983,1983-11-20,12,28.159,GNB,,DET,L 20-23
99,1983,1983-11-27,13,28.166,GNB,@,ATL,L 41-47
100,1983,1983-12-04,14,28.173,GNB,,CHI,W 31-28
101,1983,1983-12-12,15,28.181,GNB,@,TAM,W 12-9
102,1983,1983-12-18,16,28.187,GNB,@,CHI,L 21-23
103,1984,1984-09-09,2,29.087,GNB,@,RAI,L 7-28
104,1984,1984-09-16,3,29.094,GNB,,CHI,L 7-9
105,1984,1984-09-23,4,29.101,GNB,@,DAL,L 6-20
106,1984,1984-09-30,5,29.108,GNB,@,TAM,L 27-30
107,1984,1984-10-07,6,29.115,GNB,,SDG,L 28-34
108,1984,1984-10-15,7,29.123,GNB,@,DEN,L 14-17
109,1984,1984-10-21,8,29.129,GNB,,SEA,L 24-30
110,1984,1984-10-28,9,29.136,GNB,,DET,W 41-9
111,1984,1984-11-04,10,29.143,GNB,@,NOR,W 23-13
112,1984,1984-11-11,11,29.150,GNB,,MIN,W 45-17
113,1984,1984-11-18,12,29.157,GNB,,RAM,W 31-6
114,1984,1984-11-22,13,29.161,GNB,@,DET,L 28-31
115,1984,1984-12-02,14,29.171,GNB,,TAM,W 27-14
116,1984,1984-12-09,15,29.178,GNB,@,CHI,W 20-14
117,1984,1984-12-16,16,29.185,GNB,@,MIN,W 38-14
118,1985,1985-09-08,1,30.086,GNB,@,NWE,L 20-26
119,1985,1985-09-15,2,30.093,GNB,,NYG,W 23-20
120,1985,1985-09-22,3,30.100,GNB,,NYJ,L 3-24
121,1985,1985-09-29,4,30.107,GNB,@,STL,L 28-43
122,1985,1985-10-06,5,30.114,GNB,,DET,W 43-10
123,1985,1985-10-13,6,30.121,GNB,,MIN,W 20-17
124,1985,1985-10-21,7,30.129,GNB,@,CHI,L 7-23
125,1985,1985-10-27,8,30.135,GNB,@,IND,L 10-37
126,1985,1985-11-03,9,30.142,GNB,,CHI,L 10-16
127,1985,1985-11-10,10,30.149,GNB,@,MIN,W 27-17
128,1985,1985-11-17,11,30.156,GNB,,NOR,W 38-14
129,1985,1985-11-24,12,30.163,GNB,@,RAM,L 17-34
130,1985,1985-12-01,13,30.170,GNB,,TAM,W 21-0
131,1985,1985-12-08,14,30.177,GNB,,MIA,L 24-34
132,1985,1985-12-15,15,30.184,GNB,@,DET,W 26-23
133,1985,1985-12-22,16,30.191,GNB,@,TAM,W 20-17
134,1986,1986-09-07,1,31.085,MIA,@,SDG,L 28-50
135,1986,1986-09-14,2,31.092,MIA,,IND,W 30-10
136,1986,1986-09-21,3,31.099,MIA,@,NYJ,L 45-51
137,1986,1986-09-28,4,31.106,MIA,,SFO,L 16-31
138,1986,1986-10-05,5,31.113,MIA,@,NWE,L 7-34
139,1986,1986-10-12,6,31.120,MIA,,BUF,W 27-14
140,1986,1986-10-19,7,31.127,MIA,,RAI,L 28-30
141,1986,1986-10-26,8,31.134,MIA,@,IND,W 17-13
142,1986,1986-11-02,9,31.141,MIA,,HOU,W 28-7
143,1986,1986-11-10,10,31.149,MIA,@,CLE,L 16-26
144,1986,1986-11-16,11,31.155,MIA,@,BUF,W 34-24
145,1986,1986-11-24,12,31.163,MIA,,NYJ,W 45-3
146,1986,1986-11-30,13,31.169,MIA,,ATL,L 14-20
147,1986,1986-12-07,14,31.176,MIA,@,NOR,W 31-27
148,1986,1986-12-14,15,31.183,MIA,@,RAM,W 37-31
149,1986,1986-12-22,16,31.191,MIA,,NWE,L 27-34
150,1987,1987-09-20,2,32.098,MIA,@,IND,W 23-10
151,1987,1987-11-01,7,32.140,MIN,@,SEA,L 17-28
152,1987,1987-11-08,8,32.147,MIN,,RAI,W 31-20
153,1987,1987-11-15,9,32.154,MIN,,TAM,W 23-17
154,1987,1987-11-22,10,32.161,MIN,,ATL,W 24-13
155,1987,1987-11-26,11,32.165,MIN,@,DAL,W 44-38
156,1987,1987-12-06,12,32.175,MIN,,CHI,L 24-30
157,1987,1987-12-13,13,32.182,MIN,@,GNB,L 10-16
158,1987,1987-12-20,14,32.189,MIN,@,DET,W 17-14
159,1987,1987-12-26,15,32.195,MIN,,WAS,L 24-27
