ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,gs,sacks,tackles_solo,tackles_assists
56,2014,2014-09-21,3,28.115,SDG,@,BUF,W 22-10,,,,
57,2014,2014-09-28,4,28.122,SDG,,JAX,W 33-14,,,,
58,2014,2014-10-05,5,28.129,SDG,,NYJ,W 31-0,,,,
59,2014,2014-10-12,6,28.136,SDG,@,OAK,W 31-28,,,,
60,2014,2014-10-19,7,28.143,SDG,,KAN,L 20-23,,,,
61,2014,2014-10-23,8,28.147,SDG,@,DEN,L 21-35,,,,
62,2014,2014-11-02,9,28.157,SDG,@,MIA,L 0-37,,,,
63,2014,2014-11-16,10,28.171,SDG,,OAK,W 13-6,,,,
64,2014,2014-11-23,11,28.178,SDG,,STL,W 27-24,,,,
65,2014,2014-11-30,12,28.185,SDG,@,BAL,W 34-33,,,,
66,2014,2014-12-07,13,28.192,SDG,,NWE,L 14-23,,,,
67,2014,2014-12-14,14,28.199,SDG,,DEN,L 10-22,,,,
68,2014,2014-12-20,15,28.205,SDG,@,SFO,W 38-35,,,,
69,2014,2014-12-28,16,28.213,SDG,@,KAN,L 7-19,,,,
70,2015,2015-09-13,1,29.107,SDG,,DET,W 33-28,,0.0,0,0
71,2015,2015-09-20,2,29.114,SDG,@,CIN,L 19-24,,0.0,0,0
72,2015,2015-09-27,3,29.121,SDG,@,MIN,L 14-31,,0.0,0,0
73,2015,2015-10-04,4,29.128,SDG,,CLE,W 30-27,,0.0,0,0
74,2015,2015-10-12,5,29.136,SDG,,PIT,L 20-24,,0.0,0,0
75,2015,2015-10-18,6,29.142,SDG,@,GNB,L 20-27,,0.0,0,0
76,2015,2015-10-25,7,29.149,SDG,,OAK,L 29-37,,0.0,0,0
77,2015,2015-11-01,8,29.156,SDG,@,BAL,L 26-29,,0.0,0,0
78,2015,2015-11-09,9,29.164,SDG,,CHI,L 19-22,,0.0,0,0
79,2015,2015-11-29,11,29.184,SDG,@,JAX,W 31-25,,0.0,0,0
80,2015,2015-12-06,12,29.191,SDG,,DEN,L 3-17,,0.0,0,0
81,2015,2015-12-13,13,29.198,SDG,@,KAN,L 3-10,,0.0,0,0
82,2015,2015-12-20,14,29.205,SDG,,MIA,W 30-14,,0.0,0,0
83,2015,2015-12-24,15,29.209,SDG,@,OAK,L 20-23,,0.0,0,0
84,2015,2016-01-03,16,29.219,SDG,@,DEN,L 20-27,,0.0,0,0
85,2016,2016-09-11,1,30.105,SDG,@,KAN,L 27-33,,0.0,0,0
86,2016,2016-09-18,2,30.112,SDG,,JAX,W 38-14,,0.0,0,0
87,2016,2016-09-25,3,30.119,SDG,@,IND,L 22-26,,0.0,0,0
88,2016,2016-10-02,4,30.126,SDG,,NOR,L 34-35,,0.0,0,0
89,2016,2016-10-09,5,30.133,SDG,@,OAK,L 31-34,,0.0,0,0
90,2016,2016-10-13,6,30.137,SDG,,DEN,W 21-13,,0.0,0,0
91,2016,2016-10-23,7,30.147,SDG,@,ATL,W 33-30,,0.0,0,0
92,2016,2016-10-30,8,30.154,SDG,@,DEN,L 19-27,,0.0,0,0
93,2016,2016-11-06,9,30.161,SDG,,TEN,W 43-35,,0.0,0,0
94,2016,2016-11-13,10,30.168,SDG,,MIA,L 24-31,,0.0,0,0
95,2016,2016-11-27,11,30.182,SDG,@,HOU,W 21-13,,0.0,0,0
96,2016,2016-12-04,12,30.189,SDG,,TAM,L 21-28,,0.0,0,0
97,2016,2016-12-11,13,30.196,SDG,@,CAR,L 16-28,,0.0,0,0
98,2016,2016-12-18,14,30.203,SDG,,OAK,L 16-19,,0.0,0,0
99,2016,2016-12-24,15,30.209,SDG,@,CLE,L 17-20,,0.0,0,0
100,2016,2017-01-01,16,30.217,SDG,,KAN,L 27-37,,0.0,0,0
101,2017,2017-09-11,1,31.105,LAC,@,DEN,L 21-24,,0.0,0,0
102,2017,2017-09-17,2,31.111,LAC,,MIA,L 17-19,,0.0,0,0
103,2017,2017-09-24,3,31.118,LAC,,KAN,L 10-24,,0.0,0,0
104,2017,2017-10-01,4,31.125,LAC,,PHI,L 24-26,,0.0,0,0
105,2017,2017-10-08,5,31.132,LAC,@,NYG,W 27-22,,0.0,0,0
106,2017,2017-10-15,6,31.139,LAC,@,OAK,W 17-16,,0.0,0,0
107,2017,2017-10-22,7,31.146,LAC,,DEN,W 21-0,,0.0,0,0
108,2017,2017-10-29,8,31.153,LAC,@,NWE,L 13-21,,0.0,0,0
109,2017,2017-11-12,9,31.167,LAC,@,JAX,L 17-20,,0.0,0,0
110,2017,2017-11-19,10,31.174,LAC,,BUF,W 54-24,,0.0,0,0
111,2017,2017-11-23,11,31.178,LAC,@,DAL,W 28-6,,0.0,0,0
112,2017,2017-12-03,12,31.188,LAC,,CLE,W 19-10,,0.0,0,0
113,2017,2017-12-10,13,31.195,LAC,,WAS,W 30-13,,0.0,0,0
114,2017,2017-12-16,14,31.201,LAC,@,KAN,L 13-30,,0.0,0,0
115,2017,2017-12-24,15,31.209,LAC,@,NYJ,W 14-7,,0.0,0,0
116,2017,2017-12-31,16,31.216,LAC,,OAK,W 30-10,,0.0,0,0
117,2018,2018-09-09,1,32.103,LAC,,KAN,L 28-38,,0.0,0,0
118,2018,2018-09-16,2,32.110,LAC,@,BUF,W 31-20,,0.0,0,0
119,2018,2018-09-23,3,32.117,LAC,@,LAR,L 23-35,,0.0,0,0
