ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,gs,sacks,tackles_solo,tackles_assists
63,2013,2013-10-06,4,26.016,GNB,,DET,W 22-9,*,,,
64,2013,2013-10-13,5,26.023,GNB,@,BAL,W 19-17,*,0.0,0,1
65,2013,2013-10-20,6,26.030,GNB,,CLE,W 31-13,*,,,
66,2013,2013-10-27,7,26.037,GNB,@,MIN,W 44-31,*,,,
67,2013,2013-11-04,8,26.045,GNB,,CHI,L 20-27,*,0.0,1,0
68,2013,2013-11-10,9,26.051,GNB,,PHI,L 13-27,*,,,
69,2013,2013-11-17,10,26.058,GNB,@,NYG,L 13-27,*,,,
70,2013,2013-11-24,11,26.065,GNB,,MIN,T 26-26,*,,,
71,2013,2013-11-28,12,26.069,GNB,@,DET,L 10-40,*,0.0,1,0
72,2013,2013-12-08,13,26.079,GNB,,ATL,W 22-21,*,0.0,1,0
73,2013,2013-12-15,14,26.086,GNB,@,DAL,W 37-36,*,,,
74,2013,2013-12-22,15,26.093,GNB,,PIT,L 31-38,*,,,
75,2013,2013-12-29,16,26.100,GNB,@,CHI,W 33-28,*,,,
76,2014,2014-09-04,1,26.349,GNB,@,SEA,L 16-36,*,,,
77,2014,2014-09-14,2,26.359,GNB,,NYJ,W 31-24,*,,,
78,2014,2014-09-21,3,27.001,GNB,@,DET,L 7-19,*,,,
79,2014,2014-09-28,4,27.008,GNB,@,CHI,W 38-17,*,,,
80,2014,2014-10-02,5,27.012,GNB,,MIN,W 42-10,*,,,
81,2014,2014-10-12,6,27.022,GNB,@,MIA,W 27-24,*,0.0,0,0
82,2014,2014-10-19,7,27.029,GNB,,CAR,W 38-17,*,,,
83,2014,2014-10-26,8,27.036,GNB,@,NOR,L 23-44,*,,,
84,2014,2014-11-09,9,27.050,GNB,,CHI,W 55-14,*,,,
85,2014,2014-11-16,10,27.057,GNB,,PHI,W 53-20,*,,,
86,2014,2014-11-23,11,27.064,GNB,@,MIN,W 24-21,*,,,
87,2014,2014-11-30,12,27.071,GNB,,NWE,W 26-21,*,,,
88,2014,2014-12-08,13,27.079,GNB,,ATL,W 43-37,*,,,
89,2014,2014-12-14,14,27.085,GNB,@,BUF,L 13-21,*,,,
90,2014,2014-12-21,15,27.092,GNB,@,TAM,W 20-3,*,,,
91,2014,2014-12-28,16,27.099,GNB,,DET,W 30-20,*,,,
92,2015,2015-09-13,1,27.358,GNB,@,CHI,W 31-23,*,0.0,0,0
93,2015,2015-09-20,2,28.000,GNB,,SEA,W 27-17,*,0.0,0,0
94,2015,2015-09-28,3,28.008,GNB,,KAN,W 38-28,*,0.0,0,0
95,2015,2015-10-04,4,28.014,GNB,@,SFO,W 17-3,*,0.0,0,0
96,2015,2015-10-11,5,28.021,GNB,,STL,W 24-10,*,0.0,0,0
97,2015,2015-10-18,6,28.028,GNB,,SDG,W 27-20,*,0.0,0,0
98,2015,2015-11-01,7,28.042,GNB,@,DEN,L 10-29,*,0.0,0,0
99,2015,2015-11-08,8,28.049,GNB,@,CAR,L 29-37,*,0.0,0,0
100,2015,2015-11-15,9,28.056,GNB,,DET,L 16-18,*,0.0,0,0
101,2015,2015-11-22,10,28.063,GNB,@,MIN,W 30-13,*,0.0,0,0
102,2015,2015-11-26,11,28.067,GNB,,CHI,L 13-17,*,0.0,0,0
103,2015,2015-12-13,13,28.084,GNB,,DAL,W 28-7,*,0.0,0,0
104,2015,2015-12-20,14,28.091,GNB,@,OAK,W 30-20,*,0.0,0,0
105,2015,2015-12-27,15,28.098,GNB,@,ARI,L 8-38,*,0.0,0,0
106,2015,2016-01-03,16,28.105,GNB,,MIN,L 13-20,*,0.0,0,0
107,2016,2016-09-11,1,28.357,GNB,@,JAX,W 27-23,*,0.0,0,0
108,2016,2016-09-18,2,28.364,GNB,@,MIN,L 14-17,*,0.0,0,0
109,2016,2016-09-25,3,29.005,GNB,,DET,W 34-27,*,0.0,0,0
110,2016,2016-10-09,4,29.019,GNB,,NYG,W 23-16,*,0.0,0,0
111,2016,2016-10-16,5,29.026,GNB,,DAL,L 16-30,*,0.0,0,0
112,2016,2016-10-20,6,29.030,GNB,,CHI,W 26-10,*,0.0,0,0
113,2016,2016-10-30,7,29.040,GNB,@,ATL,L 32-33,*,0.0,0,0
114,2016,2016-11-06,8,29.047,GNB,,IND,L 26-31,*,0.0,0,0
115,2016,2016-11-13,9,29.054,GNB,@,TEN,L 25-47,*,0.0,0,0
116,2016,2016-12-11,13,29.082,GNB,,SEA,W 38-10,*,0.0,0,0
117,2016,2016-12-18,14,29.089,GNB,@,CHI,W 30-27,*,0.0,0,0
118,2016,2016-12-24,15,29.095,GNB,,MIN,W 38-25,*,0.0,0,0
119,2016,2017-01-01,16,29.103,GNB,@,DET,W 31-24,*,0.0,0,0
120,2017,2017-09-10,1,29.355,DET,,ARI,W 35-23,*,0.0,0,0
121,2017,2017-09-18,2,29.363,DET,@,NYG,W 24-10,*,0.0,0,0
122,2017,2017-09-24,3,30.004,DET,,ATL,L 26-30,*,0.0,0,0
123,2017,2017-10-01,4,30.011,DET,@,MIN,W 14-7,*,0.0,0,0
124,2017,2017-10-08,5,30.018,DET,,CAR,L 24-27,*,0.0,0,0
125,2017,2017-10-29,7,30.039,DET,,PIT,L 15-20,*,0.0,0,0
126,2017,2017-11-06,8,30.047,DET,@,GNB,W 30-17,*,0.0,0,0
127,2017,2017-11-19,10,30.060,DET,@,CHI,W 27-24,*,0.0,0,0
128,2017,2017-11-23,11,30.064,DET,,MIN,L 23-30,*,0.0,0,0
129,2017,2017-12-03,12,30.074,DET,@,BAL,L 20-44,*,0.0,0,0
130,2017,2017-12-10,13,30.081,DET,@,TAM,W 24-21,*,0.0,0,0
131,2017,2017-12-16,14,30.087,DET,,CHI,W 20-10,*,0.0,0,0
132,2017,2017-12-31,16,30.102,DET,,GNB,W 35-11,*,0.0,0,0
133,2018,2018-09-10,1,30.355,DET,,NYJ,L 17-48,*,0.0,0,0
134,2018,2018-09-23,3,31.003,DET,,NWE,W 26-10,*,0.0,0,0
