ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result
56,1991,1991-09-29,5,27.227,SEA,,IND,W 31-3
57,1991,1991-10-06,6,27.234,SEA,@,CIN,W 13-7
58,1991,1991-10-13,7,27.241,SEA,,RAI,L 20-23
59,1991,1991-10-20,8,27.248,SEA,@,PIT,W 27-7
60,1991,1991-10-27,9,27.255,SEA,,SDG,W 20-9
61,1991,1991-11-10,10,27.269,SEA,@,SDG,L 14-17
62,1991,1991-11-17,11,27.276,SEA,@,RAI,L 7-31
63,1991,1991-11-24,12,27.283,SEA,,DEN,W 13-10
64,1991,1991-12-01,13,27.290,SEA,,KAN,L 6-19
65,1991,1991-12-08,14,27.297,SEA,,SFO,L 22-24
66,1991,1991-12-15,15,27.304,SEA,@,ATL,L 13-26
67,1991,1991-12-22,16,27.311,SEA,,RAM,W 23-9
68,1992,1992-09-06,1,28.205,SEA,,CIN,L 3-21
69,1992,1992-09-13,2,28.212,SEA,@,KAN,L 7-26
70,1992,1992-09-20,3,28.219,SEA,@,NWE,W 10-6
71,1992,1992-09-27,4,28.226,SEA,,MIA,L 17-19
72,1992,1992-10-04,5,28.233,SEA,@,SDG,L 6-17
73,1992,1992-10-11,6,28.240,SEA,@,DAL,L 0-27
74,1992,1992-10-18,7,28.247,SEA,,RAI,L 0-19
75,1992,1992-10-25,8,28.254,SEA,@,NYG,L 10-23
76,1992,1992-11-08,9,28.268,SEA,,WAS,L 3-16
77,1992,1992-11-15,10,28.275,SEA,@,RAI,L 3-20
78,1992,1992-11-22,11,28.282,SEA,,KAN,L 14-24
79,1992,1992-11-30,12,28.290,SEA,,DEN,W 16-13
80,1992,1992-12-06,13,28.296,SEA,@,PIT,L 14-20
81,1992,1992-12-13,14,28.303,SEA,,PHI,L 17-20
82,1992,1992-12-20,15,28.310,SEA,@,DEN,L 6-10
83,1992,1992-12-27,16,28.317,SEA,,SDG,L 14-31
84,1993,1993-09-05,1,29.203,SEA,@,SDG,L 12-18
85,1993,1993-09-12,2,29.210,SEA,,RAI,L 13-17
86,1993,1993-09-19,3,29.217,SEA,@,NWE,W 17-14
87,1993,1993-09-26,4,29.224,SEA,@,CIN,W 19-10
88,1993,1993-10-03,5,29.231,SEA,,SDG,W 31-14
89,1993,1993-10-17,6,29.245,SEA,@,DET,L 10-30
90,1993,1993-10-24,7,29.252,SEA,,NWE,W 10-9
91,1993,1993-10-31,8,29.259,SEA,@,DEN,L 17-28
92,1993,1993-11-07,9,29.266,SEA,@,HOU,L 14-24
93,1993,1993-11-14,10,29.273,SEA,,CLE,W 22-5
94,1993,1993-11-28,11,29.287,SEA,,DEN,L 9-17
95,1993,1993-12-05,12,29.294,SEA,,KAN,L 16-31
96,1993,1993-12-12,13,29.301,SEA,@,RAI,L 23-27
97,1993,1993-12-19,14,29.308,SEA,,PHO,L 27-30
98,1993,1993-12-26,15,29.315,SEA,,PIT,W 16-6
99,1993,1994-01-02,16,29.322,SEA,@,KAN,L 24-34
100,1994,1994-09-04,1,30.202,CIN,,CLE,L 20-28
101,1994,1994-09-11,2,30.209,CIN,@,SDG,L 10-27
102,1994,1994-09-18,3,30.216,CIN,,NWE,L 28-31
103,1994,1994-09-25,4,30.223,CIN,@,HOU,L 13-20
104,1994,1994-10-02,5,30.230,CIN,,MIA,L 7-23
105,1994,1994-10-16,6,30.244,CIN,@,PIT,L 10-14
106,1994,1994-10-23,7,30.251,CIN,@,CLE,L 13-37
107,1994,1994-10-30,8,30.258,CIN,,DAL,L 20-23
108,1994,1994-11-06,9,30.265,CIN,@,SEA,W 20-17
109,1994,1994-11-13,10,30.272,CIN,,HOU,W 34-31
110,1994,1994-11-20,11,30.279,CIN,,IND,L 13-17
111,1994,1994-12-04,13,30.293,CIN,,PIT,L 15-38
112,1994,1994-12-11,14,30.300,CIN,@,NYG,L 20-27
113,1994,1994-12-18,15,30.307,CIN,@,ARI,L 7-28
114,1994,1994-12-24,16,30.313,CIN,,PHI,W 33-30
115,1995,1995-09-03,1,31.201,CIN,@,IND,W 24-21
116,1995,1995-09-10,2,31.208,CIN,,JAX,W 24-17
117,1995,1995-09-17,3,31.215,CIN,@,SEA,L 21-24
118,1995,1995-09-24,4,31.222,CIN,,HOU,L 28-38
119,1995,1995-10-01,5,31.229,CIN,,MIA,L 23-26
120,1995,1995-10-08,6,31.236,CIN,@,TAM,L 16-19
121,1995,1995-10-19,7,31.247,CIN,@,PIT,W 27-9
122,1995,1995-10-29,8,31.257,CIN,,CLE,L 26-29
123,1995,1995-11-05,9,31.264,CIN,,OAK,L 17-20
124,1995,1995-11-12,10,31.271,CIN,@,HOU,W 32-25
125,1995,1995-11-19,11,31.278,CIN,,PIT,L 31-49
126,1995,1995-11-26,12,31.285,CIN,@,JAX,W 17-13
127,1995,1995-12-03,13,31.292,CIN,@,GNB,L 10-24
128,1995,1995-12-10,14,31.299,CIN,,CHI,W 16-10
129,1995,1995-12-17,15,31.306,CIN,@,CLE,L 10-26
130,1995,1995-12-24,16,31.313,CIN,,MIN,W 27-24
131,1996,1996-09-29,4,32.228,CIN,,DEN,L 10-14
132,1996,1996-10-06,5,32.235,CIN,,HOU,L 27-30
133,1996,1996-10-13,6,32.242,CIN,@,PIT,L 10-20
134,1996,1996-10-20,7,32.249,CIN,@,SFO,L 21-28
135,1996,1996-10-27,8,32.256,CIN,,JAX,W 28-21
136,1996,1996-11-03,9,32.263,SDG,@,IND,W 26-19
137,1996,1996-11-10,10,32.270,CIN,,PIT,W 34-24
138,1996,1996-11-17,11,32.277,CIN,@,BUF,L 17-31
139,1996,1996-11-24,12,32.284,CIN,,ATL,W 41-31
140,1996,1996-12-01,13,32.291,CIN,@,JAX,L 27-30
141,1996,1996-12-15,15,32.305,CIN,@,HOU,W 21-13
142,1996,1996-12-22,16,32.312,CIN,,IND,W 31-24
143,1997,1997-08-31,1,33.198,CIN,,ARI,W 24-21
144,1997,1997-09-07,2,33.205,NWE,@,IND,W 31-6
145,1997,1997-09-21,3,33.219,CIN,@,DEN,L 20-38
146,1997,1997-09-28,4,33.226,CIN,,NYJ,L 14-31
147,1997,1997-10-05,5,33.233,CIN,@,JAX,L 13-21
148,1997,1997-10-12,6,33.240,CIN,@,TEN,L 7-30
149,1997,1997-10-19,7,33.247,CIN,,PIT,L 10-26
150,1997,1997-10-26,8,33.254,CIN,@,NYG,L 27-29
151,1997,1997-11-02,9,33.261,CIN,,SDG,W 38-31
152,1997,1997-11-09,10,33.268,CIN,@,IND,W 28-13
153,1997,1997-11-16,11,33.275,CIN,@,PIT,L 3-20
154,1997,1997-11-23,12,33.282,CIN,,JAX,W 31-26
155,1997,1997-11-30,13,33.289,CIN,@,PHI,L 42-44
156,1997,1997-12-04,14,33.293,CIN,,TEN,W 41-14
157,1997,1997-12-14,15,33.303,CIN,,DAL,W 31-24
158,1997,1997-12-21,16,33.310,MIN,,IND,W 39-28
159,1998,1998-09-06,1,34.204,CIN,,TEN,L 14-23
160,1998,1998-09-13,2,34.211,CIN,@,DET,W 34-28
161,1998,1998-09-20,3,34.218,CIN,,GNB,L 6-13
162,1998,1998-10-11,5,34.239,CIN,,PIT,W 25-20
163,1998,1998-10-18,6,34.246,CIN,@,TEN,L 14-44
164,1998,1998-10-25,7,34.253,CIN,@,OAK,L 10-27
165,1998,1998-11-01,8,34.260,CIN,,DEN,L 26-33
166,1998,1998-11-08,9,34.267,CIN,@,JAX,L 11-24
167,1998,1998-11-15,10,34.274,CIN,@,MIN,L 3-24
168,1998,1998-11-29,12,34.288,CIN,,JAX,L 17-34
169,1998,1998-12-06,13,34.295,CIN,,BUF,L 20-33
170,1998,1998-12-13,14,34.302,CIN,@,IND,L 26-39
171,1998,1998-12-20,15,34.309,CIN,@,PIT,W 25-24
172,1998,1998-12-27,16,34.316,CIN,,TAM,L 0-35
