ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,gs,sacks,tackles_solo,tackles_assists
108,2008,2008-11-09,9,29.131,IND,@,PIT,W 24-20,*,,,
109,2008,2008-11-16,10,29.138,IND,,HOU,W 33-27,*,,,
110,2008,2008-11-23,11,29.145,IND,@,SDG,W 23-20,*,,,
111,2008,2008-11-30,12,29.152,IND,@,CLE,W 10-6,*,,,
112,2008,2008-12-07,13,29.159,IND,,CIN,W 35-3,*,,,
113,2008,2008-12-14,14,29.166,IND,,DET,W 31-21,*,,,
114,2008,2008-12-18,15,29.170,IND,@,JAX,W 31-24,*,,,
115,2008,2008-12-28,16,29.180,IND,,TEN,W 23-0,*,,,
116,2009,2009-09-13,1,30.074,IND,,JAX,W 14-12,*,,,
117,2009,2009-09-21,2,30.082,IND,@,MIA,W 27-23,*,,,
118,2009,2009-09-27,3,30.088,IND,@,ARI,W 31-10,*,,,
119,2009,2009-10-04,4,30.095,IND,,SEA,W 34-17,*,,,
120,2009,2009-10-11,5,30.102,IND,@,TEN,W 31-9,*,,,
121,2009,2009-10-25,6,30.116,IND,@,STL,W 42-6,*,,,
122,2009,2009-11-01,7,30.123,IND,,SFO,W 18-14,*,,,
123,2009,2009-11-08,8,30.130,IND,,HOU,W 20-17,*,0.0,0,0
124,2009,2009-11-15,9,30.137,IND,,NWE,W 35-34,*,,,
125,2009,2009-11-22,10,30.144,IND,@,BAL,W 17-15,*,,,
126,2009,2009-11-29,11,30.151,IND,@,HOU,W 35-27,*,,,
127,2009,2009-12-06,12,30.158,IND,,TEN,W 27-17,*,,,
128,2009,2009-12-13,13,30.165,IND,,DEN,W 28-16,*,,,
129,2009,2009-12-17,14,30.169,IND,@,JAX,W 35-31,*,,,
130,2009,2009-12-27,15,30.179,IND,,NYJ,L 15-29,*,,,
131,2010,2010-09-12,1,31.073,IND,@,HOU,L 24-34,*,,,
132,2010,2010-09-19,2,31.080,IND,,NYG,W 38-14,*,,,
133,2010,2010-09-26,3,31.087,IND,@,DEN,W 27-13,*,,,
134,2010,2010-10-03,4,31.094,IND,@,JAX,L 28-31,*,,,
135,2010,2010-10-10,5,31.101,IND,,KAN,W 19-9,*,,,
136,2010,2010-10-17,6,31.108,IND,@,WAS,W 27-24,*,0.0,1,0
137,2010,2010-11-01,7,31.123,IND,,HOU,W 30-17,*,,,
138,2010,2010-11-07,8,31.129,IND,@,PHI,L 24-26,*,,,
139,2010,2010-11-14,9,31.136,IND,,CIN,W 23-17,*,,,
140,2010,2010-11-21,10,31.143,IND,@,NWE,L 28-31,*,,,
141,2010,2010-11-28,11,31.150,IND,,SDG,L 14-36,*,,,
142,2010,2010-12-05,12,31.157,IND,,DAL,L 35-38,*,,,
143,2010,2010-12-09,13,31.161,IND,@,TEN,W 30-28,*,,,
144,2010,2010-12-19,14,31.171,IND,,JAX,W 34-24,*,,,
145,2010,2010-12-26,15,31.178,IND,@,OAK,W 31-26,*,,,
146,2010,2011-01-02,16,31.185,IND,,TEN,W 23-20,*,,,
147,2011,2011-09-11,1,32.072,IND,@,HOU,L 7-34,*,,,
148,2011,2011-09-18,2,32.079,IND,,CLE,L 19-27,*,,,
149,2011,2011-10-03,4,32.094,IND,@,TAM,L 17-24,,,,
150,2011,2011-10-16,6,32.107,IND,@,CIN,L 17-27,*,,,
151,2011,2011-11-06,9,32.128,IND,,ATL,L 7-31,*,,,
152,2011,2011-11-13,10,32.135,IND,,JAX,L 3-17,*,,,
153,2011,2011-11-27,11,32.149,IND,,CAR,L 19-27,*,,,
154,2011,2011-12-04,12,32.156,IND,@,NWE,L 24-31,*,,,
155,2011,2011-12-11,13,32.163,IND,@,BAL,L 10-24,*,,,
156,2011,2011-12-18,14,32.170,IND,,TEN,W 27-13,*,,,
157,2011,2011-12-22,15,32.174,IND,,HOU,W 19-16,*,,,
158,2011,2012-01-01,16,32.184,IND,@,JAX,L 13-19,*,,,
