ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,gs,sacks,tackles_solo,tackles_assists
27,2002,2002-12-01,12,23.203,SFO,,SEA,W 31-24,*,,,
28,2002,2002-12-08,13,23.210,SFO,@,DAL,W 31-27,*,,,
29,2002,2002-12-15,14,23.217,SFO,,GNB,L 14-20,*,1.0,,
30,2002,2002-12-21,15,23.223,SFO,@,ARI,W 17-14,*,2.0,,
31,2002,2002-12-30,16,23.232,SFO,@,STL,L 20-31,*,1.0,,
32,2003,2003-09-07,1,24.118,SFO,,CHI,W 49-7,*,1.0,,
33,2003,2003-09-14,2,24.125,SFO,@,STL,L 24-27,*,,,
34,2003,2003-09-21,3,24.132,SFO,,CLE,L 12-13,*,0.5,,
35,2003,2003-09-28,4,24.139,SFO,@,MIN,L 7-35,*,,,
36,2003,2003-10-05,5,24.146,SFO,,DET,W 24-17,*,,,
37,2003,2003-10-12,6,24.153,SFO,@,SEA,L 19-20,*,1.0,,
38,2003,2003-10-19,7,24.160,SFO,,TAM,W 24-7,*,1.0,,
39,2003,2003-10-26,8,24.167,SFO,@,ARI,L 13-16,*,,,
40,2003,2003-11-17,10,24.189,SFO,,PIT,W 30-14,*,1.0,,
41,2003,2003-11-23,11,24.195,SFO,@,GNB,L 10-20,*,1.0,,
42,2003,2003-11-30,12,24.202,SFO,@,BAL,L 6-44,*,,,
43,2003,2003-12-07,13,24.209,SFO,,ARI,W 50-14,*,,,
44,2003,2003-12-14,14,24.216,SFO,@,CIN,L 38-41,*,1.0,,
45,2003,2003-12-21,15,24.223,SFO,@,PHI,W 31-28,*,,,
46,2003,2003-12-27,16,24.229,SFO,,SEA,L 17-24,*,,,
47,2004,2004-09-12,1,25.123,SFO,,ATL,L 19-21,*,,,
48,2004,2004-11-07,8,25.179,SFO,,SEA,L 27-42,,,,
49,2004,2004-11-14,9,25.186,SFO,,CAR,L 27-37,*,1.0,,
50,2004,2004-11-21,10,25.193,SFO,@,TAM,L 3-35,*,,,
51,2004,2004-11-28,11,25.200,SFO,,MIA,L 17-24,*,,,
52,2004,2004-12-05,12,25.207,SFO,@,STL,L 6-16,*,,,
53,2004,2004-12-12,13,25.214,SFO,@,ARI,W 31-28,*,1.0,,
54,2005,2005-09-11,1,26.122,SFO,,STL,W 28-25,,0.5,,
55,2005,2005-09-18,2,26.129,SFO,@,PHI,L 3-42,,,,
56,2005,2005-09-25,3,26.136,SFO,,DAL,L 31-34,*,,,
57,2005,2005-10-02,4,26.143,SFO,@,ARI,L 14-31,*,,,
58,2005,2005-10-09,5,26.150,SFO,,IND,L 3-28,*,1.0,,
59,2005,2005-10-23,6,26.164,SFO,@,WAS,L 17-52,*,,,
60,2005,2005-10-30,7,26.171,SFO,,TAM,W 15-10,*,1.0,,
61,2005,2005-11-06,8,26.178,SFO,,NYG,L 6-24,*,,,
62,2005,2005-11-13,9,26.185,SFO,@,CHI,L 9-17,*,,,
63,2005,2005-11-20,10,26.192,SFO,,SEA,L 25-27,*,1.0,,
64,2005,2005-11-27,11,26.199,SFO,@,TEN,L 22-33,*,,,
65,2005,2005-12-04,12,26.206,SFO,,ARI,L 10-17,*,,,
66,2005,2005-12-11,13,26.213,SFO,@,SEA,L 3-41,*,,,
67,2005,2005-12-18,14,26.220,SFO,@,JAX,L 9-10,*,,,
68,2005,2005-12-24,15,26.226,SFO,@,STL,W 24-20,*,1.0,,
69,2005,2006-01-01,16,26.234,SFO,,HOU,W 20-17,*,,,
70,2006,2006-09-11,1,27.122,WAS,,MIN,L 16-19,*,,,
71,2006,2006-09-17,2,27.128,WAS,@,DAL,L 10-27,*,,,
72,2006,2006-09-24,3,27.135,WAS,@,HOU,W 31-15,*,,,
73,2006,2006-10-01,4,27.142,WAS,,JAX,W 36-30,*,1.0,,
74,2006,2006-10-08,5,27.149,WAS,@,NYG,L 3-19,*,,,
75,2006,2006-10-15,6,27.156,WAS,,TEN,L 22-25,*,1.0,,
76,2006,2006-10-22,7,27.163,WAS,@,IND,L 22-36,*,,,
77,2006,2006-11-05,8,27.177,WAS,,DAL,W 22-19,*,,,
78,2006,2006-11-12,9,27.184,WAS,@,PHI,L 3-27,*,,,
79,2006,2006-11-19,10,27.191,WAS,@,TAM,L 17-20,*,,,
80,2006,2006-11-26,11,27.198,WAS,,CAR,W 17-13,*,,,
81,2006,2006-12-03,12,27.205,WAS,,ATL,L 14-24,*,1.0,,
82,2006,2006-12-10,13,27.212,WAS,,PHI,L 19-21,*,,,
83,2006,2006-12-17,14,27.219,WAS,@,NOR,W 16-10,*,1.0,,
84,2006,2006-12-24,15,27.226,WAS,@,STL,L 31-37,*,1.0,,
85,2006,2006-12-30,16,27.232,WAS,,NYG,L 28-34,*,1.0,,
86,2007,2007-09-09,1,28.120,WAS,,MIA,W 16-13,*,1.0,,
87,2007,2007-09-17,2,28.128,WAS,@,PHI,W 20-12,*,,,
88,2007,2007-09-23,3,28.134,WAS,,NYG,L 17-24,*,1.0,,
89,2007,2007-10-07,4,28.148,WAS,,DET,W 34-3,*,2.0,,
90,2007,2007-10-14,5,28.155,WAS,@,GNB,L 14-17,*,,,
91,2007,2007-10-21,6,28.162,WAS,,ARI,W 21-19,*,1.0,,
92,2007,2007-10-28,7,28.169,WAS,@,NWE,L 7-52,*,,,
93,2007,2007-11-04,8,28.176,WAS,@,NYJ,W 23-20,*,1.0,,
94,2007,2007-11-11,9,28.183,WAS,,PHI,L 25-33,*,1.0,,
95,2007,2007-11-18,10,28.190,WAS,@,DAL,L 23-28,*,,,
96,2007,2007-11-25,11,28.197,WAS,@,TAM,L 13-19,*,1.0,,
97,2007,2007-12-02,12,28.204,WAS,,BUF,L 16-17,*,,,
98,2007,2007-12-06,13,28.208,WAS,,CHI,W 24-16,*,0.5,,
99,2007,2007-12-16,14,28.218,WAS,@,NYG,W 22-10,*,2.0,,
100,2007,2007-12-23,15,28.225,WAS,@,MIN,W 32-21,*,,,
101,2007,2007-12-30,16,28.232,WAS,,DAL,W 27-6,*,,,
102,2008,2008-09-04,1,29.115,WAS,@,NYG,L 7-16,*,0.5,3,0
103,2008,2008-09-14,2,29.125,WAS,,NOR,W 29-24,*,0.0,1,3
104,2008,2008-09-21,3,29.132,WAS,,ARI,W 24-17,*,0.5,1,3
105,2008,2008-09-28,4,29.139,WAS,@,DAL,W 26-24,*,,,
106,2008,2008-10-05,5,29.146,WAS,@,PHI,W 23-17,*,0.0,5,1
107,2008,2008-10-12,6,29.153,WAS,,STL,L 17-19,*,0.0,1,0
108,2008,2008-10-19,7,29.160,WAS,,CLE,W 14-11,*,1.0,2,1
109,2008,2008-10-26,8,29.167,WAS,@,DET,W 25-17,*,0.0,0,0
110,2008,2008-11-03,9,29.175,WAS,,PIT,L 6-23,*,0.0,2,0
111,2008,2008-11-16,10,29.188,WAS,,DAL,L 10-14,*,0.0,1,1
112,2008,2008-11-23,11,29.195,WAS,@,SEA,W 20-17,*,0.0,1,0
113,2008,2008-11-30,12,29.202,WAS,,NYG,L 7-23,,1.0,2,0
114,2008,2008-12-07,13,29.209,WAS,@,BAL,L 10-24,,0.0,0,2
115,2008,2008-12-14,14,29.216,WAS,@,CIN,L 13-20,*,0.0,2,2
116,2008,2008-12-21,15,29.223,WAS,,PHI,W 10-3,*,0.0,1,0
117,2008,2008-12-28,16,29.230,WAS,@,SFO,L 24-27,*,1.0,2,0
118,2009,2009-09-13,1,30.124,WAS,@,NYG,L 17-23,*,1.0,2,1
119,2009,2009-09-20,2,30.131,WAS,,STL,W 9-7,*,0.0,3,3
120,2009,2009-09-27,3,30.138,WAS,@,DET,L 14-19,*,0.0,2,2
121,2009,2009-10-04,4,30.145,WAS,,TAM,W 16-13,*,0.0,0,2
122,2009,2009-10-11,5,30.152,WAS,@,CAR,L 17-20,*,2.5,5,1
123,2009,2009-10-18,6,30.159,WAS,,KAN,L 6-14,*,2.0,7,0
124,2009,2009-10-26,7,30.167,WAS,,PHI,L 17-27,*,1.0,5,1
125,2009,2009-11-08,8,30.180,WAS,@,ATL,L 17-31,*,0.0,1,0
126,2009,2009-11-15,9,30.187,WAS,,DEN,W 27-17,*,1.5,5,2
127,2009,2009-11-22,10,30.194,WAS,@,DAL,L 6-7,*,0.0,3,0
128,2009,2009-11-29,11,30.201,WAS,@,PHI,L 24-27,*,1.0,1,0
129,2009,2009-12-06,12,30.208,WAS,,NOR,L 30-33,*,0.0,4,0
130,2009,2009-12-13,13,30.215,WAS,@,OAK,W 34-13,*,2.0,7,0
131,2009,2009-12-21,14,30.223,WAS,,NYG,L 12-45,*,0.0,1,1
132,2009,2009-12-27,15,30.229,WAS,,DAL,L 0-17,*,0.0,1,0
133,2009,2010-01-03,16,30.236,WAS,@,SDG,L 20-23,*,0.0,1,1
134,2010,2010-09-12,1,31.123,WAS,,DAL,W 13-7,*,0.0,1,3
135,2010,2010-09-19,2,31.130,WAS,,HOU,L 27-30,*,0.0,1,2
136,2010,2010-09-26,3,31.137,WAS,@,STL,L 16-30,*,0.0,3,0
137,2010,2010-10-03,4,31.144,WAS,@,PHI,W 17-12,,1.0,1,2
138,2010,2010-10-10,5,31.151,WAS,,GNB,W 16-13,,0.0,0,1
139,2010,2010-10-17,6,31.158,WAS,,IND,L 24-27,,0.0,2,1
140,2010,2010-10-24,7,31.165,WAS,@,CHI,W 17-14,*,0.0,1,1
141,2010,2010-10-31,8,31.172,WAS,@,DET,L 25-37,,0.0,0,0
142,2010,2010-11-15,9,31.187,WAS,,PHI,L 28-59,,0.5,4,3
143,2010,2010-11-21,10,31.193,WAS,@,TEN,W 19-16,,0.0,2,1
144,2010,2010-11-28,11,31.200,WAS,,MIN,L 13-17,,0.5,2,2
145,2010,2010-12-05,12,31.207,WAS,@,NYG,L 7-31,,,,
146,2010,2010-12-12,13,31.214,WAS,,TAM,L 16-17,,,,
147,2010,2010-12-19,14,31.221,WAS,@,DAL,L 30-33,,0.0,4,0
148,2010,2010-12-26,15,31.228,WAS,@,JAX,W 20-17,*,0.5,4,1
149,2010,2011-01-02,16,31.235,WAS,,NYG,L 14-17,,0.0,0,2
150,2011,2011-09-12,1,32.123,NWE,@,MIA,W 38-24,*,0.5,0,1
151,2011,2011-09-18,2,32.129,NWE,,SDG,W 35-21,*,0.0,1,1
152,2011,2011-09-25,3,32.136,NWE,@,BUF,L 31-34,*,0.0,3,1
153,2011,2011-10-02,4,32.143,NWE,@,OAK,W 31-19,*,0.0,3,0
154,2011,2011-10-09,5,32.150,NWE,,NYJ,W 30-21,*,0.0,4,3
155,2011,2011-10-16,6,32.157,NWE,,DAL,W 20-16,*,2.0,4,1
156,2011,2011-10-30,7,32.171,NWE,@,PIT,L 17-25,*,2.0,3,2
157,2011,2011-11-06,8,32.178,NWE,,NYG,L 20-24,*,0.0,0,4
158,2011,2011-11-13,9,32.185,NWE,@,NYJ,W 37-16,*,4.0,5,0
159,2011,2011-11-21,10,32.193,NWE,,KAN,W 34-3,*,0.5,3,4
160,2011,2011-11-27,11,32.199,NWE,@,PHI,W 38-20,*,0.0,1,0
161,2011,2011-12-04,12,32.206,NWE,,IND,W 31-24,*,0.0,1,1
162,2011,2011-12-11,13,32.213,NWE,@,WAS,W 34-27,*,1.0,2,3
163,2011,2011-12-18,14,32.220,NWE,@,DEN,W 41-23,*,,,
164,2012,2012-10-14,5,33.155,OAK,@,ATL,L 20-23,,0.0,0,1
165,2012,2012-10-21,6,33.162,OAK,,JAX,W 26-23,,0.0,0,1
166,2012,2012-10-28,7,33.169,OAK,@,KAN,W 26-16,,,,
167,2012,2012-11-04,8,33.176,OAK,,TAM,L 32-42,,1.0,2,0
168,2012,2012-11-11,9,33.183,OAK,@,BAL,L 20-55,,0.0,3,0
169,2012,2012-11-18,10,33.190,OAK,,NOR,L 17-38,,0.0,1,0
170,2012,2012-11-25,11,33.197,OAK,@,CIN,L 10-34,,0.0,1,0
171,2012,2012-12-02,12,33.204,OAK,,CLE,L 17-20,,0.0,2,0
172,2012,2012-12-06,13,33.208,OAK,,DEN,L 13-26,,0.0,2,1
173,2012,2012-12-16,14,33.218,OAK,,KAN,W 15-0,,1.0,1,1
174,2012,2012-12-23,15,33.225,OAK,@,CAR,L 6-17,,0.5,1,2
175,2012,2012-12-30,16,33.232,OAK,@,SDG,L 21-24,,,,
176,2013,2013-10-27,8,34.168,NWE,,MIA,W 27-17,,,,
177,2013,2013-11-03,9,34.175,NWE,,PIT,W 55-31,,1.0,1,0
178,2013,2013-11-18,10,34.190,NWE,@,CAR,L 20-24,,0.0,0,1
179,2013,2013-11-24,11,34.196,NWE,,DEN,W 34-31,,,,
180,2013,2013-12-01,12,34.203,NWE,@,HOU,W 34-31,,0.0,0,0
181,2013,2013-12-08,13,34.210,NWE,,CLE,W 27-26,,,,
182,2013,2013-12-15,14,34.217,NWE,@,MIA,L 20-24,,,,
183,2013,2013-12-22,15,34.224,NWE,@,BAL,W 41-7,,1.0,2,0
184,2013,2013-12-29,16,34.231,NWE,,BUF,W 34-20,,,,
