ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,gs,sacks,tackles_solo,tackles_assists
49,2013,2013-09-15,2,26.036,NOR,@,TAM,W 16-14,,,,
50,2013,2013-09-22,3,26.043,NOR,,ARI,W 31-7,,0.0,1,0
51,2013,2013-09-30,4,26.051,NOR,,MIA,W 38-17,,0.0,2,1
52,2013,2013-10-06,5,26.057,NOR,@,CHI,W 26-18,,0.0,4,0
53,2013,2013-10-13,6,26.064,NOR,@,NWE,L 27-30,*,0.5,0,4
54,2013,2013-10-27,7,26.078,NOR,,BUF,W 35-17,,,,
55,2013,2013-11-03,8,26.085,NOR,@,NYJ,L 20-26,,0.0,1,1
56,2013,2013-11-10,9,26.092,NOR,,DAL,W 49-17,*,0.0,5,0
57,2013,2013-11-17,10,26.099,NOR,,SFO,W 23-20,*,0.0,3,2
58,2013,2013-11-21,11,26.103,NOR,@,ATL,W 17-13,,,,
59,2013,2013-12-02,12,26.114,NOR,@,SEA,L 7-34,,0.0,2,2
60,2013,2013-12-08,13,26.120,NOR,,CAR,W 31-13,,,,
61,2013,2013-12-15,14,26.127,NOR,@,STL,L 16-27,,,,
62,2013,2013-12-22,15,26.134,NOR,@,CAR,L 13-17,,,,
63,2013,2013-12-29,16,26.141,NOR,,TAM,W 42-17,,0.0,0,1
64,2014,2014-09-07,1,27.028,NOR,@,ATL,L 34-37,,,,
65,2014,2014-09-14,2,27.035,NOR,@,CLE,L 24-26,,0.0,1,0
66,2014,2014-09-21,3,27.042,NOR,,MIN,W 20-9,*,0.0,3,0
67,2014,2014-09-28,4,27.049,NOR,@,DAL,L 17-38,*,0.0,5,1
68,2014,2014-10-05,5,27.056,NOR,,TAM,W 37-31,,0.0,1,0
69,2014,2014-10-26,7,27.077,NOR,,GNB,W 44-23,,,,
70,2014,2014-10-30,8,27.081,NOR,@,CAR,W 28-10,*,0.0,0,3
71,2014,2014-11-09,9,27.091,NOR,,SFO,L 24-27,*,1.0,7,5
72,2014,2014-11-16,10,27.098,NOR,,CIN,L 10-27,,,,
73,2014,2014-11-24,11,27.106,NOR,,BAL,L 27-34,,,,
74,2014,2014-11-30,12,27.112,NOR,@,PIT,W 35-32,,0.0,1,0
75,2014,2014-12-07,13,27.119,NOR,,CAR,L 10-41,,0.0,3,0
76,2014,2014-12-15,14,27.127,NOR,@,CHI,W 31-15,*,0.0,4,2
77,2014,2014-12-21,15,27.133,NOR,,ATL,L 14-30,,0.0,4,1
78,2014,2014-12-28,16,27.140,NOR,@,TAM,W 23-20,*,0.0,9,0
79,2015,2015-09-13,1,28.034,NOR,@,ARI,L 19-31,,0.0,2,0
80,2015,2015-09-20,2,28.041,NOR,,TAM,L 19-26,,0.0,2,2
81,2015,2015-09-27,3,28.048,NOR,@,CAR,L 22-27,*,0.0,4,5
82,2015,2015-10-04,4,28.055,NOR,,DAL,W 26-20,,0.0,0,0
83,2015,2015-10-11,5,28.062,NOR,@,PHI,L 17-39,,0.0,1,0
84,2015,2015-10-15,6,28.066,NOR,,ATL,W 31-21,,0.0,2,2
85,2015,2015-10-25,7,28.076,NOR,@,IND,W 27-21,,0.0,0,0
86,2015,2015-11-01,8,28.083,NOR,,NYG,W 52-49,*,1.0,2,0
87,2015,2015-11-29,11,28.111,NOR,@,HOU,L 6-24,*,0.0,1,6
88,2015,2015-12-06,12,28.118,NOR,,CAR,L 38-41,,0.0,0,0
89,2015,2015-12-13,13,28.125,NOR,@,TAM,W 24-17,,0.0,0,0
90,2015,2015-12-21,14,28.133,NOR,,DET,L 27-35,,0.0,0,0
91,2015,2015-12-27,15,28.139,NOR,,JAX,W 38-27,*,0.0,5,1
92,2015,2016-01-03,16,28.146,NOR,@,ATL,W 20-17,,0.0,4,2
93,2016,2016-09-11,1,29.032,BUF,@,BAL,L 7-13,,0.0,0,0
94,2016,2016-09-15,2,29.036,BUF,,NYJ,L 31-37,,0.0,0,0
95,2016,2016-09-25,3,29.046,BUF,,ARI,W 33-18,,0.0,0,0
96,2016,2016-10-02,4,29.053,BUF,@,NWE,W 16-0,,0.0,0,0
97,2016,2016-10-09,5,29.060,BUF,@,LAR,W 30-19,,0.0,0,0
98,2016,2016-10-16,6,29.067,BUF,,SFO,W 45-16,,0.0,2,0
99,2016,2016-10-23,7,29.074,BUF,@,MIA,L 25-28,,0.0,0,0
100,2016,2016-10-30,8,29.081,BUF,,NWE,L 25-41,,0.0,0,0
101,2016,2016-11-07,9,29.089,BUF,@,SEA,L 25-31,,0.0,0,0
102,2016,2016-11-20,10,29.102,BUF,@,CIN,W 16-12,,0.0,0,0
103,2016,2016-11-27,11,29.109,BUF,,JAX,W 28-21,,0.0,0,0
104,2016,2016-12-04,12,29.116,BUF,@,OAK,L 24-38,,0.0,0,0
105,2016,2016-12-11,13,29.123,BUF,,PIT,L 20-27,,0.0,0,0
106,2016,2016-12-18,14,29.130,BUF,,CLE,W 33-13,,0.0,1,0
107,2016,2016-12-24,15,29.136,BUF,,MIA,L 31-34,*,0.0,2,0
108,2016,2017-01-01,16,29.144,BUF,@,NYJ,L 10-30,,0.0,0,0
109,2017,2017-09-10,1,30.031,BUF,,NYJ,W 21-12,*,0.0,12,0
110,2017,2017-09-17,2,30.038,BUF,@,CAR,L 3-9,*,0.0,6,3
111,2017,2017-09-24,3,30.045,BUF,,DEN,W 26-16,*,0.0,6,2
112,2017,2017-10-01,4,30.052,BUF,@,ATL,W 23-17,*,0.0,3,3
113,2017,2017-11-02,8,30.084,BUF,@,NYJ,L 21-34,*,0.0,5,2
114,2017,2017-11-12,9,30.094,BUF,,NOR,L 10-47,*,0.0,5,5
115,2017,2017-11-19,10,30.101,BUF,@,LAC,L 24-54,*,0.0,4,3
116,2017,2017-11-26,11,30.108,BUF,@,KAN,W 16-10,*,0.0,2,1
117,2017,2017-12-03,12,30.115,BUF,,NWE,L 3-23,*,0.0,4,3
118,2017,2017-12-10,13,30.122,BUF,,IND,W 13-7,,0.0,0,0
119,2017,2017-12-17,14,30.129,BUF,,MIA,W 24-16,,0.0,2,2
120,2017,2017-12-24,15,30.136,BUF,@,NWE,L 16-37,,0.0,2,3
121,2017,2017-12-31,16,30.143,BUF,@,MIA,W 22-16,,1.0,5,0
122,2018,2018-09-09,1,31.030,BUF,@,BAL,L 3-47,,0.0,0,0
123,2018,2018-09-16,2,31.037,BUF,,LAC,L 20-31,,0.0,2,0
124,2018,2018-09-23,3,31.044,BUF,@,MIN,W 27-6,,0.0,1,0
