ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,gs,sacks,tackles_solo,tackles_assists
63,2013,2013-12-22,15,27.308,HOU,,DEN,L 13-37,,0.0,0,2
64,2013,2013-12-29,16,27.315,HOU,@,TEN,L 10-16,,,,
65,2014,2014-09-07,1,28.202,HOU,,WAS,W 17-6,,,,
66,2014,2014-09-14,2,28.209,HOU,@,OAK,W 30-14,,,,
67,2014,2014-09-21,3,28.216,HOU,@,NYG,L 17-30,,0.0,1,0
68,2014,2014-09-28,4,28.223,HOU,,BUF,W 23-17,,,,
69,2014,2014-10-05,5,28.230,HOU,@,DAL,L 17-20,,0.0,1,0
70,2014,2014-10-09,6,28.234,HOU,,IND,L 28-33,,,,
71,2014,2014-10-20,7,28.245,HOU,@,PIT,L 23-30,,,,
72,2014,2014-10-26,8,28.251,HOU,@,TEN,W 30-16,,,,
73,2014,2014-11-02,9,28.258,HOU,,PHI,L 21-31,,,,
74,2014,2014-11-16,10,28.272,HOU,@,CLE,W 23-7,,,,
75,2014,2014-11-23,11,28.279,HOU,,CIN,L 13-22,,,,
76,2014,2014-11-30,12,28.286,HOU,,TEN,W 45-21,,,,
77,2014,2014-12-07,13,28.293,HOU,@,JAX,W 27-13,,,,
78,2014,2014-12-14,14,28.300,HOU,@,IND,L 10-17,,,,
79,2014,2014-12-21,15,28.307,HOU,,BAL,W 25-13,,,,
80,2014,2014-12-28,16,28.314,HOU,,JAX,W 23-17,,,,
81,2015,2015-09-13,1,29.208,HOU,,KAN,L 20-27,,0.0,0,0
82,2015,2015-09-20,2,29.215,HOU,@,CAR,L 17-24,,0.0,0,0
83,2015,2015-09-27,3,29.222,HOU,,TAM,W 19-9,,0.0,0,0
84,2015,2015-10-04,4,29.229,HOU,@,ATL,L 21-48,,0.0,0,0
85,2015,2015-10-08,5,29.233,HOU,,IND,L 20-27,,0.0,0,0
86,2015,2015-10-18,6,29.243,HOU,@,JAX,W 31-20,,0.0,0,0
87,2015,2015-10-25,7,29.250,HOU,@,MIA,L 26-44,,0.0,0,0
88,2015,2015-11-01,8,29.257,HOU,,TEN,W 20-6,,0.0,0,0
89,2015,2015-11-16,9,29.272,HOU,@,CIN,W 10-6,,0.0,0,0
90,2015,2015-11-22,10,29.278,HOU,,NYJ,W 24-17,,0.0,0,0
91,2015,2015-11-29,11,29.285,HOU,,NOR,W 24-6,,0.0,0,0
92,2015,2015-12-06,12,29.292,HOU,@,BUF,L 21-30,,0.0,0,0
93,2015,2015-12-13,13,29.299,HOU,,NWE,L 6-27,,0.0,0,0
94,2015,2015-12-20,14,29.306,HOU,@,IND,W 16-10,,0.0,0,0
95,2015,2015-12-27,15,29.313,HOU,@,TEN,W 34-6,,0.0,0,0
96,2015,2016-01-03,16,29.320,HOU,,JAX,W 30-6,,0.0,0,0
97,2016,2016-09-11,1,30.207,HOU,,CHI,W 23-14,,0.0,0,0
98,2016,2016-09-18,2,30.214,HOU,,KAN,W 19-12,,0.0,0,0
99,2016,2016-09-22,3,30.218,HOU,@,NWE,L 0-27,,0.0,0,0
100,2016,2016-10-02,4,30.228,HOU,,TEN,W 27-20,,0.0,0,0
101,2016,2016-10-09,5,30.235,HOU,@,MIN,L 13-31,,0.0,0,0
102,2016,2016-10-16,6,30.242,HOU,,IND,W 26-23,,0.0,0,0
103,2016,2016-10-24,7,30.250,HOU,@,DEN,L 9-27,,0.0,0,0
104,2016,2016-10-30,8,30.256,HOU,,DET,W 20-13,,0.0,0,0
105,2016,2016-11-13,9,30.270,HOU,@,JAX,W 24-21,,0.0,0,0
106,2016,2016-11-21,10,30.278,HOU,@,OAK,L 20-27,,0.0,0,0
107,2016,2016-11-27,11,30.284,HOU,,SDG,L 13-21,,0.0,0,0
108,2016,2016-12-04,12,30.291,HOU,@,GNB,L 13-21,,0.0,0,0
109,2016,2016-12-11,13,30.298,HOU,@,IND,W 22-17,,0.0,0,0
110,2016,2016-12-18,14,30.305,HOU,,JAX,W 21-20,,0.0,0,0
111,2016,2016-12-24,15,30.311,HOU,,CIN,W 12-10,,0.0,0,0
112,2016,2017-01-01,16,30.319,HOU,@,TEN,L 17-24,,0.0,0,0
113,2017,2017-09-10,1,31.205,HOU,,JAX,L 7-29,,0.0,0,0
114,2017,2017-09-14,2,31.209,HOU,@,CIN,W 13-9,,0.0,0,0
115,2017,2017-09-24,3,31.219,HOU,@,NWE,L 33-36,,0.0,0,0
116,2017,2017-10-01,4,31.226,HOU,,TEN,W 57-14,,0.0,0,0
117,2017,2017-10-08,5,31.233,HOU,,KAN,L 34-42,,0.0,0,0
118,2017,2017-10-15,6,31.240,HOU,,CLE,W 33-17,,0.0,0,0
119,2017,2017-10-29,7,31.254,HOU,@,SEA,L 38-41,,0.0,0,0
120,2017,2017-11-05,8,31.261,HOU,,IND,L 14-20,,0.0,0,0
121,2017,2017-11-12,9,31.268,HOU,@,LAR,L 7-33,,0.0,0,0
122,2017,2017-11-19,10,31.275,HOU,,ARI,W 31-21,,0.0,0,0
123,2017,2017-11-27,11,31.283,HOU,@,BAL,L 16-23,,0.0,0,0
124,2017,2017-12-03,12,31.289,HOU,@,TEN,L 13-24,,0.0,0,0
125,2017,2017-12-10,13,31.296,HOU,,SFO,L 16-26,,0.0,0,0
126,2017,2017-12-17,14,31.303,HOU,@,JAX,L 7-45,,0.0,0,0
127,2017,2017-12-25,15,31.311,HOU,,PIT,L 6-34,,0.0,0,0
128,2017,2017-12-31,16,31.317,HOU,@,IND,L 13-22,,0.0,0,0
129,2018,2018-09-09,1,32.204,HOU,@,NWE,L 20-27,,0.0,0,0
130,2018,2018-09-16,2,32.211,HOU,@,TEN,L 17-20,,0.0,0,0
131,2018,2018-09-23,3,32.218,HOU,,NYG,L 22-27,,0.0,0,0
