ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result
90,1978,1978-10-01,5,30.249,STL,@,MIA,L 10-24
91,1978,1978-10-08,6,30.256,STL,,BAL,L 17-30
92,1978,1978-10-15,7,30.263,STL,,DAL,L 21-24
93,1978,1978-10-22,8,30.270,STL,@,NYJ,L 10-23
94,1978,1978-10-29,9,30.277,STL,@,PHI,W 16-10
95,1978,1978-11-05,10,30.284,STL,,NYG,W 20-10
96,1978,1978-11-12,11,30.291,STL,@,SFO,W 16-10
97,1978,1978-11-19,12,30.298,STL,@,WAS,W 27-17
98,1978,1978-12-03,14,30.312,STL,,DET,W 21-14
99,1978,1978-12-10,15,30.319,STL,@,NYG,L 0-17
100,1978,1978-12-17,16,30.326,STL,,ATL,W 42-21
