ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,gs,sacks,tackles_solo,tackles_assists
77,2006,2006-12-17,14,26.356,DET,@,GNB,L 9-17,*,1.0,,
78,2006,2006-12-24,15,26.363,DET,,CHI,L 21-26,*,,,
79,2006,2006-12-31,16,27.005,DET,@,DAL,W 39-31,,1.0,,
80,2007,2007-09-09,1,27.257,DET,@,OAK,W 36-21,*,2.0,,
81,2007,2007-09-16,2,27.264,DET,,MIN,W 20-17,*,,,
82,2007,2007-10-07,5,27.285,DET,@,WAS,L 3-34,*,,,
83,2007,2007-10-21,6,27.299,DET,,TAM,W 23-16,*,,,
84,2007,2007-11-11,9,27.320,DET,@,ARI,L 21-31,*,,,
85,2007,2007-11-18,10,27.327,DET,,NYG,L 10-16,*,1.0,,
86,2007,2007-11-22,11,27.331,DET,,GNB,L 26-37,,,,
87,2007,2007-12-02,12,27.341,DET,@,MIN,L 10-42,,,,
88,2008,2008-09-14,2,28.263,OAK,@,KAN,W 23-8,,1.0,3,0
89,2008,2008-09-21,3,28.270,OAK,@,BUF,L 23-24,,1.0,3,0
90,2008,2008-09-28,4,28.277,OAK,,SDG,L 18-28,*,1.0,5,0
91,2008,2008-10-12,5,28.291,OAK,@,NOR,L 3-34,*,1.0,1,1
92,2008,2008-10-19,6,28.298,OAK,,NYJ,W 16-13,*,0.0,3,1
93,2008,2008-10-26,7,28.305,OAK,@,BAL,L 10-29,*,0.0,3,1
94,2008,2008-11-02,8,28.312,OAK,,ATL,L 0-24,*,1.0,5,1
95,2008,2008-11-09,9,28.319,OAK,,CAR,L 6-17,*,0.0,4,1
96,2008,2008-11-16,10,28.326,OAK,@,MIA,L 15-17,*,0.0,3,0
97,2008,2008-11-23,11,28.333,OAK,@,DEN,W 31-10,*,0.0,4,1
98,2008,2008-11-30,12,28.340,OAK,,KAN,L 13-20,*,0.0,2,1
99,2008,2008-12-04,13,28.344,OAK,@,SDG,L 7-34,,0.0,2,0
100,2008,2008-12-14,14,28.354,OAK,,NWE,L 26-49,*,0.0,2,0
101,2008,2008-12-21,15,28.361,OAK,,HOU,W 27-16,*,,,
