ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,gs,sacks,tackles_solo,tackles_assists
52,2006,2006-10-08,4,26.023,NYG,,WAS,W 19-3,*,,,
53,2006,2006-10-15,5,26.030,NYG,@,ATL,W 27-14,*,,,
54,2006,2006-10-23,6,26.038,NYG,@,DAL,W 36-22,*,,,
55,2006,2006-10-29,7,26.044,NYG,,TAM,W 17-3,*,,,
56,2006,2006-11-05,8,26.051,NYG,,HOU,W 14-10,*,,,
57,2006,2006-11-12,9,26.058,NYG,,CHI,L 20-38,*,,,
58,2006,2006-11-20,10,26.066,NYG,@,JAX,L 10-26,*,,,
59,2006,2006-11-26,11,26.072,NYG,@,TEN,L 21-24,*,,,
60,2006,2006-12-03,12,26.079,NYG,,DAL,L 20-23,*,,,
61,2006,2006-12-10,13,26.086,NYG,@,CAR,W 27-13,*,,,
62,2006,2006-12-17,14,26.093,NYG,,PHI,L 22-36,*,,,
63,2006,2006-12-24,15,26.100,NYG,,NOR,L 7-30,*,,,
64,2006,2006-12-30,16,26.106,NYG,@,WAS,W 34-28,*,,,
65,2007,2007-09-09,1,26.359,NYG,@,DAL,L 35-45,*,,,
66,2007,2007-09-16,2,27.001,NYG,,GNB,L 13-35,*,,,
67,2007,2007-09-23,3,27.008,NYG,@,WAS,W 24-17,*,,,
68,2007,2007-09-30,4,27.015,NYG,,PHI,W 16-3,*,,,
69,2007,2007-10-07,5,27.022,NYG,,NYJ,W 35-24,*,,,
70,2007,2007-10-15,6,27.030,NYG,@,ATL,W 31-10,*,,,
71,2007,2007-10-21,7,27.036,NYG,,SFO,W 33-15,*,,,
72,2007,2007-10-28,8,27.043,NYG,@,MIA,W 13-10,*,,,
73,2007,2007-11-11,9,27.057,NYG,,DAL,L 20-31,*,,,
74,2007,2007-11-18,10,27.064,NYG,@,DET,W 16-10,*,,,
75,2007,2007-11-25,11,27.071,NYG,,MIN,L 17-41,*,,,
76,2007,2007-12-02,12,27.078,NYG,@,CHI,W 21-16,*,,,
77,2007,2007-12-09,13,27.085,NYG,@,PHI,W 16-13,*,,,
78,2007,2007-12-16,14,27.092,NYG,,WAS,L 10-22,*,,,
79,2007,2007-12-23,15,27.099,NYG,@,BUF,W 38-21,*,,,
80,2007,2007-12-29,16,27.105,NYG,,NWE,L 35-38,*,,,
81,2008,2008-09-04,1,27.355,NYG,,WAS,W 16-7,*,,,
82,2008,2008-09-14,2,27.365,NYG,@,STL,W 41-13,*,,,
83,2008,2008-09-21,3,28.006,NYG,,CIN,W 26-23,*,,,
84,2008,2008-10-05,4,28.020,NYG,,SEA,W 44-6,*,,,
85,2008,2008-10-13,5,28.028,NYG,@,CLE,L 14-35,*,,,
86,2008,2008-10-19,6,28.034,NYG,,SFO,W 29-17,*,0.0,0,0
87,2008,2008-10-26,7,28.041,NYG,@,PIT,W 21-14,*,,,
88,2008,2008-11-02,8,28.048,NYG,,DAL,W 35-14,*,,,
89,2008,2008-11-09,9,28.055,NYG,@,PHI,W 36-31,*,0.0,1,0
90,2008,2008-11-16,10,28.062,NYG,,BAL,W 30-10,*,,,
91,2008,2008-11-23,11,28.069,NYG,@,ARI,W 37-29,*,,,
92,2008,2008-11-30,12,28.076,NYG,@,WAS,W 23-7,*,,,
93,2008,2008-12-07,13,28.083,NYG,,PHI,L 14-20,*,0.0,0,0
94,2008,2008-12-14,14,28.090,NYG,@,DAL,L 8-20,*,,,
95,2008,2008-12-21,15,28.097,NYG,,CAR,W 34-28,*,,,
96,2008,2008-12-28,16,28.104,NYG,@,MIN,L 19-20,*,,,
97,2009,2009-09-13,1,28.363,NYG,,WAS,W 23-17,*,,,
98,2009,2009-09-20,2,29.005,NYG,@,DAL,W 33-31,*,,,
99,2009,2009-09-27,3,29.012,NYG,@,TAM,W 24-0,*,,,
100,2009,2009-10-04,4,29.019,NYG,@,KAN,W 27-16,*,,,
101,2009,2009-10-11,5,29.026,NYG,,OAK,W 44-7,*,,,
102,2009,2009-10-18,6,29.033,NYG,@,NOR,L 27-48,*,,,
103,2009,2009-10-25,7,29.040,NYG,,ARI,L 17-24,*,,,
104,2009,2009-11-01,8,29.047,NYG,@,PHI,L 17-40,*,,,
105,2009,2009-11-08,9,29.054,NYG,,SDG,L 20-21,*,,,
106,2009,2009-11-22,10,29.068,NYG,,ATL,W 34-31,*,,,
107,2009,2009-11-26,11,29.072,NYG,@,DEN,L 6-26,*,,,
108,2009,2009-12-06,12,29.082,NYG,,DAL,W 31-24,*,,,
109,2009,2009-12-13,13,29.089,NYG,,PHI,L 38-45,*,,,
110,2009,2009-12-21,14,29.097,NYG,@,WAS,W 45-12,*,,,
111,2009,2009-12-27,15,29.103,NYG,,CAR,L 9-41,*,0.0,0,0
112,2009,2010-01-03,16,29.110,NYG,@,MIN,L 7-44,*,0.0,1,0
113,2010,2010-09-12,1,29.362,NYG,,CAR,W 31-18,*,,,
114,2010,2010-09-19,2,30.004,NYG,@,IND,L 14-38,*,,,
115,2010,2010-09-26,3,30.011,NYG,,TEN,L 10-29,*,,,
116,2010,2010-10-03,4,30.018,NYG,,CHI,W 17-3,*,0.0,1,0
117,2010,2010-10-10,5,30.025,NYG,@,HOU,W 34-10,*,0.0,1,0
118,2010,2010-10-17,6,30.032,NYG,,DET,W 28-20,*,,,
119,2010,2010-10-25,7,30.040,NYG,@,DAL,W 41-35,*,0.0,0,0
120,2010,2010-11-07,8,30.053,NYG,@,SEA,W 41-7,*,,,
121,2010,2010-12-13,13,30.089,NYG,@,MIN,W 21-3,*,,,
122,2010,2010-12-19,14,30.095,NYG,,PHI,L 31-38,*,,,
123,2010,2010-12-26,15,30.102,NYG,@,GNB,L 17-45,*,,,
124,2010,2011-01-02,16,30.109,NYG,@,WAS,W 17-14,*,,,
125,2011,2011-09-11,1,30.361,NYG,@,WAS,L 14-28,*,,,
126,2011,2011-09-19,2,31.004,NYG,,STL,W 28-16,*,,,
127,2011,2011-09-25,3,31.010,NYG,@,PHI,W 29-16,*,,,
128,2011,2011-10-02,4,31.017,NYG,@,ARI,W 31-27,*,0.0,1,0
129,2011,2011-10-09,5,31.024,NYG,,SEA,L 25-36,*,,,
130,2011,2011-10-16,6,31.031,NYG,,BUF,W 27-24,*,,,
131,2011,2011-10-30,7,31.045,NYG,,MIA,W 20-17,*,,,
132,2011,2011-11-06,8,31.052,NYG,@,NWE,W 24-20,*,,,
133,2011,2011-11-13,9,31.059,NYG,@,SFO,L 20-27,*,,,
134,2011,2011-11-20,10,31.066,NYG,,PHI,L 10-17,*,,,
135,2011,2011-11-28,11,31.074,NYG,@,NOR,L 24-49,*,0.0,0,0
136,2011,2011-12-04,12,31.080,NYG,,GNB,L 35-38,*,,,
137,2011,2011-12-11,13,31.087,NYG,@,DAL,W 37-34,*,,,
138,2011,2011-12-18,14,31.094,NYG,,WAS,L 10-23,*,,,
139,2011,2011-12-24,15,31.100,NYG,@,NYJ,W 29-14,*,,,
140,2011,2012-01-01,16,31.108,NYG,,DAL,W 31-14,*,,,
141,2012,2012-09-05,1,31.356,NYG,,DAL,L 17-24,*,,,
142,2012,2012-09-16,2,32.001,NYG,,TAM,W 41-34,*,,,
143,2012,2012-10-14,6,32.029,NYG,@,SFO,W 26-3,,,,
144,2012,2012-10-21,7,32.036,NYG,,WAS,W 27-23,,,,
145,2012,2012-10-28,8,32.043,NYG,@,DAL,W 29-24,,,,
146,2012,2012-11-04,9,32.050,NYG,,PIT,L 20-24,*,,,
147,2012,2012-11-11,10,32.057,NYG,@,CIN,L 13-31,*,,,
148,2012,2012-11-25,11,32.071,NYG,,GNB,W 38-10,*,,,
149,2012,2012-12-03,12,32.079,NYG,@,WAS,L 16-17,,,,
150,2012,2012-12-09,13,32.085,NYG,,NOR,W 52-27,*,,,
151,2012,2012-12-16,14,32.092,NYG,@,ATL,L 0-34,*,,,
152,2012,2012-12-23,15,32.099,NYG,@,BAL,L 14-33,*,,,
153,2012,2012-12-30,16,32.106,NYG,,PHI,W 42-7,*,,,
154,2013,2013-10-06,5,33.021,NYG,,PHI,L 21-36,*,,,
155,2013,2013-10-10,6,33.025,NYG,@,CHI,L 21-27,*,,,
156,2013,2013-10-21,7,33.036,NYG,,MIN,W 23-7,*,,,
157,2013,2013-10-27,8,33.042,NYG,@,PHI,W 15-7,*,,,
158,2013,2013-11-10,9,33.056,NYG,,OAK,W 24-20,*,,,
159,2013,2013-11-17,10,33.063,NYG,,GNB,W 27-13,*,,,
160,2013,2013-11-24,11,33.070,NYG,,DAL,L 21-24,*,,,
161,2013,2013-12-01,12,33.077,NYG,@,WAS,W 24-17,*,,,
162,2013,2013-12-08,13,33.084,NYG,@,SDG,L 14-37,*,,,
163,2013,2013-12-15,14,33.091,NYG,,SEA,L 0-23,*,0.0,0,0
164,2013,2013-12-29,16,33.105,NYG,,WAS,W 20-6,*,,,
