ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,gs
62,1995,1995-11-19,11,27.294,PHI,,NYG,W 28-19,
63,1995,1995-11-26,12,27.301,PHI,@,WAS,W 14-7,
64,1995,1995-12-03,13,27.308,PHI,@,SEA,L 14-26,
65,1995,1995-12-10,14,27.315,PHI,,DAL,W 20-17,
66,1995,1995-12-17,15,27.322,PHI,,ARI,W 21-20,
67,1995,1995-12-24,16,27.329,PHI,@,CHI,L 14-20,
68,1996,1996-09-01,1,28.216,NYJ,@,DEN,L 6-31,
69,1996,1996-09-08,2,28.223,NYJ,,IND,L 7-21,
70,1996,1996-09-15,3,28.230,NYJ,@,MIA,L 27-36,
71,1996,1996-09-22,4,28.237,NYJ,,NYG,L 6-13,
72,1996,1996-09-29,5,28.244,NYJ,@,WAS,L 16-31,
73,1996,1996-10-06,6,28.251,NYJ,,OAK,L 13-34,
74,1996,1996-10-13,7,28.258,NYJ,@,JAX,L 17-21,
75,1996,1996-10-20,8,28.265,NYJ,,BUF,L 22-25,
76,1996,1996-10-27,9,28.272,NYJ,@,ARI,W 31-21,
77,1996,1996-11-10,10,28.286,NYJ,,NWE,L 27-31,
78,1996,1996-11-17,11,28.293,NYJ,@,IND,L 29-34,
79,1996,1996-11-24,12,28.300,NYJ,@,BUF,L 10-35,
80,1996,1996-12-01,13,28.307,NYJ,,HOU,L 10-35,
81,1996,1996-12-08,14,28.314,NYJ,@,NWE,L 10-34,
82,1996,1996-12-14,15,28.320,NYJ,,PHI,L 20-21,
83,1996,1996-12-22,16,28.328,NYJ,,MIA,L 28-31,
84,1997,1997-08-31,1,29.214,NYJ,@,SEA,W 41-3,
85,1997,1997-09-07,2,29.221,NYJ,,BUF,L 22-28,
86,1997,1997-09-14,3,29.228,NYJ,@,NWE,L 24-27,
87,1997,1997-09-21,4,29.235,NYJ,,OAK,W 23-22,
88,1997,1997-09-28,5,29.242,NYJ,@,CIN,W 31-14,
89,1997,1997-10-05,6,29.249,NYJ,@,IND,W 16-12,
90,1997,1997-10-12,7,29.256,NYJ,,MIA,L 20-31,
91,1997,1997-10-19,8,29.263,NYJ,,NWE,W 24-19,
92,1997,1997-11-02,9,29.277,TAM,@,IND,W 31-28,
93,1997,1997-11-09,10,29.284,NYJ,@,MIA,L 17-24,
94,1997,1997-11-16,11,29.291,NYJ,@,CHI,W 23-15,
95,1997,1997-11-23,12,29.298,NYJ,,MIN,W 23-21,
96,1997,1997-11-30,13,29.305,NYJ,@,BUF,L 10-20,
97,1997,1997-12-07,14,29.312,NYJ,,IND,L 14-22,
98,1997,1997-12-14,15,29.319,NYJ,,TAM,W 31-0,
99,1997,1997-12-21,16,29.326,NYJ,@,DET,L 10-13,
100,1998,1998-09-06,1,30.220,NYJ,@,SFO,L 30-36,
101,1998,1998-09-20,3,30.234,NYJ,,IND,W 44-6,
102,1998,1998-10-04,4,30.248,NYJ,,MIA,W 20-9,
103,1998,1998-10-11,5,30.255,NYJ,@,STL,L 10-30,
104,1998,1998-10-19,6,30.263,NYJ,@,NWE,W 24-14,
105,1998,1998-10-25,7,30.269,NYJ,,ATL,W 28-3,
106,1998,1998-11-01,8,30.276,NYJ,@,KAN,W 20-17,
107,1998,1998-11-08,9,30.283,NYJ,,BUF,W 34-12,
108,1998,1998-11-15,10,30.290,NYJ,@,IND,L 23-24,
109,1998,1998-11-22,11,30.297,NYJ,@,TEN,W 24-3,
110,1998,1998-11-29,12,30.304,NYJ,,CAR,W 48-21,
111,1998,1998-12-06,13,30.311,NYJ,,SEA,W 32-31,
112,1998,1998-12-13,14,30.318,NYJ,@,MIA,W 21-16,
113,1998,1998-12-19,15,30.324,NYJ,@,BUF,W 17-10,
114,1998,1998-12-27,16,30.332,NYJ,,NWE,W 31-10,
115,1999,1999-09-12,1,31.226,NYJ,,NWE,L 28-30,
116,1999,1999-09-19,2,31.233,NYJ,@,BUF,L 3-17,
117,1999,1999-09-26,3,31.240,NYJ,,WAS,L 20-27,
118,1999,1999-10-03,4,31.247,NYJ,@,DEN,W 21-13,
119,1999,1999-10-11,5,31.255,NYJ,,JAX,L 6-16,
120,1999,1999-10-17,6,31.261,NYJ,,IND,L 13-16,
121,1999,1999-10-24,7,31.268,NYJ,@,OAK,L 23-24,
122,1999,1999-11-07,8,31.282,NYJ,,ARI,W 12-7,
123,1999,1999-11-15,9,31.290,NYJ,@,NWE,W 24-17,
124,1999,1999-11-21,10,31.296,NYJ,,BUF,W 17-7,
125,1999,1999-11-28,11,31.303,NYJ,@,IND,L 6-13,
126,1999,1999-12-05,12,31.310,NYJ,@,NYG,L 28-41,
127,1999,1999-12-12,13,31.317,NYJ,,MIA,W 28-20,
128,1999,1999-12-19,14,31.324,NYJ,@,DAL,W 22-21,
129,1999,1999-12-27,15,31.332,NYJ,@,MIA,W 38-31,
130,1999,2000-01-02,16,31.338,NYJ,,SEA,W 19-9,
131,2000,2000-10-29,9,32.274,BAL,,PIT,L 6-9,
132,2000,2000-11-05,10,32.281,BAL,@,CIN,W 27-7,
133,2000,2000-11-12,11,32.288,BAL,@,TEN,W 24-23,
134,2000,2000-11-19,12,32.295,BAL,,DAL,W 27-0,
135,2000,2000-11-26,13,32.302,BAL,,CLE,W 44-7,
136,2000,2000-12-10,14,32.316,BAL,,SDG,W 24-3,
137,2000,2000-12-17,15,32.323,BAL,@,ARI,W 13-7,
138,2000,2000-12-24,16,32.330,BAL,,NYJ,W 34-20,
