ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,gs,sacks,tackles_solo,tackles_assists
50,2011,2011-09-18,2,25.070,CAR,,GNB,L 23-30,*,1.0,4,0
51,2011,2011-09-25,3,25.077,CAR,,JAX,W 16-10,*,1.0,3,0
52,2011,2011-10-02,4,25.084,CAR,@,CHI,L 29-34,*,1.0,1,1
53,2011,2011-10-09,5,25.091,CAR,,NOR,L 27-30,*,0.0,1,2
54,2011,2011-10-16,6,25.098,CAR,@,ATL,L 17-31,*,1.0,4,1
55,2011,2011-10-23,7,25.105,CAR,,WAS,W 33-20,*,1.0,1,0
56,2011,2011-10-30,8,25.112,CAR,,MIN,L 21-24,*,1.0,3,2
57,2011,2011-11-13,9,25.126,CAR,,TEN,L 3-30,*,0.0,0,1
58,2011,2011-11-20,10,25.133,CAR,@,DET,L 35-49,*,0.0,1,1
59,2011,2011-11-27,11,25.140,CAR,@,IND,W 27-19,*,0.5,0,1
60,2011,2011-12-04,12,25.147,CAR,@,TAM,W 38-19,*,1.0,3,0
61,2011,2011-12-11,13,25.154,CAR,,ATL,L 23-31,*,0.5,4,1
62,2011,2011-12-18,14,25.161,CAR,@,HOU,W 28-13,*,0.0,1,0
63,2011,2011-12-24,15,25.167,CAR,,TAM,W 48-16,*,0.0,1,0
64,2012,2012-09-09,1,26.061,CAR,@,TAM,L 10-16,*,0.0,2,0
65,2012,2012-09-16,2,26.068,CAR,,NOR,W 35-27,*,0.0,2,1
66,2012,2012-09-20,3,26.072,CAR,,NYG,L 7-36,*,0.0,1,2
67,2012,2012-09-30,4,26.082,CAR,@,ATL,L 28-30,*,3.5,6,2
68,2012,2012-10-07,5,26.089,CAR,,SEA,L 12-16,*,0.0,1,1
69,2012,2012-10-21,6,26.103,CAR,,DAL,L 14-19,*,0.0,1,1
70,2012,2012-10-28,7,26.110,CAR,@,CHI,L 22-23,*,2.0,3,0
71,2012,2012-11-04,8,26.117,CAR,@,WAS,W 21-13,*,2.0,2,3
72,2012,2012-11-11,9,26.124,CAR,,DEN,L 14-36,*,1.0,4,0
73,2012,2012-11-18,10,26.131,CAR,,TAM,L 21-27,*,0.0,0,0
74,2012,2012-11-26,11,26.139,CAR,@,PHI,W 30-22,*,0.0,2,0
75,2012,2012-12-02,12,26.145,CAR,@,KAN,L 21-27,*,0.0,1,0
76,2012,2012-12-09,13,26.152,CAR,,ATL,W 30-20,*,0.0,0,1
77,2012,2012-12-16,14,26.159,CAR,@,SDG,W 31-7,*,2.0,3,0
78,2012,2012-12-23,15,26.166,CAR,,OAK,W 17-6,*,0.0,1,0
79,2012,2012-12-30,16,26.173,CAR,@,NOR,W 44-38,*,2.0,2,0
80,2013,2013-09-08,1,27.060,CAR,,SEA,L 7-12,*,1.0,1,0
81,2013,2013-09-15,2,27.067,CAR,@,BUF,L 23-24,*,0.0,6,0
82,2013,2013-09-22,3,27.074,CAR,,NYG,W 38-0,*,1.0,2,2
83,2013,2013-10-06,4,27.088,CAR,@,ARI,L 6-22,*,1.0,1,0
84,2013,2013-10-13,5,27.095,CAR,@,MIN,W 35-10,*,,,
85,2013,2013-10-20,6,27.102,CAR,,STL,W 30-15,*,1.0,2,0
86,2013,2013-10-24,7,27.106,CAR,@,TAM,W 31-13,*,2.0,2,0
87,2013,2013-11-03,8,27.116,CAR,,ATL,W 34-10,*,1.0,1,0
88,2013,2013-11-10,9,27.123,CAR,@,SFO,W 10-9,*,1.5,4,1
89,2013,2013-11-18,10,27.131,CAR,,NWE,W 24-20,*,0.0,0,1
90,2013,2013-12-08,13,27.151,CAR,@,NOR,L 13-31,*,0.5,2,1
91,2013,2013-12-15,14,27.158,CAR,,NYJ,W 30-20,*,0.0,1,1
92,2013,2013-12-22,15,27.165,CAR,,NOR,W 17-13,*,0.0,1,0
93,2013,2013-12-29,16,27.172,CAR,@,ATL,W 21-20,*,2.0,2,0
94,2014,2014-09-07,1,28.059,CAR,@,TAM,W 20-14,*,0.0,1,0
95,2014,2014-09-14,2,28.066,CAR,,DET,W 24-7,*,0.0,0,1
96,2014,2014-09-21,3,28.073,CAR,,PIT,L 19-37,*,0.0,1,0
97,2014,2014-09-28,4,28.080,CAR,@,BAL,L 10-38,*,,,
98,2014,2014-10-05,5,28.087,CAR,,CHI,W 31-24,*,1.0,1,1
99,2014,2014-10-12,6,28.094,CAR,@,CIN,T 37-37,*,1.0,2,1
100,2014,2014-10-19,7,28.101,CAR,@,GNB,L 17-38,*,1.0,5,1
101,2014,2014-10-26,8,28.108,CAR,,SEA,L 9-13,*,0.0,3,4
102,2014,2014-10-30,9,28.112,CAR,,NOR,L 10-28,*,1.0,1,1
103,2014,2014-11-10,10,28.123,CAR,@,PHI,L 21-45,*,,,
104,2014,2014-11-16,11,28.129,CAR,,ATL,L 17-19,*,1.0,4,2
105,2014,2014-11-30,12,28.143,CAR,@,MIN,L 13-31,*,1.0,4,0
106,2014,2014-12-07,13,28.150,CAR,@,NOR,W 41-10,*,0.0,0,0
107,2014,2014-12-14,14,28.157,CAR,,TAM,W 19-17,*,0.5,3,1
108,2014,2014-12-21,15,28.164,CAR,,CLE,W 17-13,*,1.0,2,0
109,2014,2014-12-28,16,28.171,CAR,@,ATL,W 34-3,*,1.0,2,0
110,2015,2015-09-13,1,29.065,CAR,@,JAX,W 20-9,*,1.0,2,0
111,2015,2015-09-20,2,29.072,CAR,,HOU,W 24-17,*,0.0,0,2
112,2015,2015-09-27,3,29.079,CAR,,NOR,W 27-22,*,0.0,0,1
113,2015,2015-11-26,11,29.139,CAR,@,DAL,W 33-14,*,0.0,1,0
114,2015,2015-12-06,12,29.149,CAR,@,NOR,W 41-38,*,0.0,0,0
115,2015,2015-12-13,13,29.156,CAR,,ATL,W 38-0,*,0.0,0,0
116,2015,2015-12-20,14,29.163,CAR,@,NYG,W 38-35,*,0.0,1,2
117,2015,2015-12-27,15,29.170,CAR,@,ATL,L 13-20,*,0.0,1,1
118,2015,2016-01-03,16,29.177,CAR,,TAM,W 38-10,*,0.0,0,1
119,2016,2016-09-08,1,30.060,CAR,@,DEN,L 20-21,*,0.0,2,0
120,2016,2016-09-18,2,30.070,CAR,,SFO,W 46-27,*,0.0,3,0
121,2016,2016-09-25,3,30.077,CAR,,MIN,L 10-22,*,0.0,1,0
122,2016,2016-10-02,4,30.084,CAR,@,ATL,L 33-48,*,0.0,1,0
123,2016,2016-10-10,5,30.092,CAR,,TAM,L 14-17,*,0.0,1,2
124,2016,2016-10-16,6,30.098,CAR,@,NOR,L 38-41,*,0.5,1,2
125,2016,2016-10-30,7,30.112,CAR,,ARI,W 30-20,*,1.0,1,0
126,2016,2016-11-06,8,30.119,CAR,@,LAR,W 13-10,*,0.0,1,0
127,2016,2016-11-13,9,30.126,CAR,,KAN,L 17-20,*,0.5,1,4
128,2016,2016-11-17,10,30.130,CAR,,NOR,W 23-20,*,0.0,0,3
129,2016,2016-11-27,11,30.140,CAR,@,OAK,L 32-35,*,1.0,1,1
130,2016,2016-12-04,12,30.147,CAR,@,SEA,L 7-40,*,1.0,1,0
131,2016,2016-12-24,15,30.167,CAR,,ATL,L 16-33,*,0.0,0,0
132,2017,2017-09-10,1,31.062,CAR,@,SFO,W 23-3,*,0.0,0,0
133,2017,2017-09-17,2,31.069,CAR,,BUF,W 9-3,*,0.0,2,0
134,2017,2017-09-24,3,31.076,CAR,,NOR,L 13-34,*,0.0,0,2
135,2017,2017-10-01,4,31.083,CAR,@,NWE,W 33-30,*,0.0,0,0
136,2017,2017-10-08,5,31.090,CAR,@,DET,W 27-24,*,0.0,0,1
137,2017,2017-10-12,6,31.094,CAR,,PHI,L 23-28,*,0.0,0,4
138,2017,2017-10-22,7,31.104,CAR,@,CHI,L 3-17,*,0.0,0,0
139,2017,2017-10-29,8,31.111,CAR,@,TAM,W 17-3,*,0.0,0,0
140,2017,2017-11-05,9,31.118,CAR,,ATL,W 20-17,*,0.0,1,2
141,2017,2017-11-13,10,31.126,CAR,,MIA,W 45-21,*,0.0,0,2
142,2017,2017-11-26,11,31.139,CAR,@,NYJ,W 35-27,*,0.0,1,1
143,2017,2017-12-31,16,31.174,CAR,@,ATL,L 10-22,,0.0,0,0
