ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,gs,sacks,tackles_solo,tackles_assists
72,2011,2011-09-25,3,29.343,ATL,@,TAM,L 13-16,*,,,
73,2011,2011-10-02,4,29.350,ATL,@,SEA,W 30-28,*,,,
74,2011,2011-10-09,5,29.357,ATL,,GNB,L 14-25,*,,,
75,2011,2011-10-16,6,29.364,ATL,,CAR,W 31-17,*,,,
76,2011,2011-10-23,7,30.006,ATL,@,DET,W 23-16,*,,,
77,2011,2011-11-06,8,30.020,ATL,@,IND,W 31-7,*,,,
78,2011,2011-11-13,9,30.027,ATL,,NOR,L 23-26,*,,,
79,2011,2011-11-20,10,30.034,ATL,,TEN,W 23-17,*,,,
80,2011,2011-11-27,11,30.041,ATL,,MIN,W 24-14,*,,,
81,2011,2011-12-04,12,30.048,ATL,@,HOU,L 10-17,*,,,
82,2011,2011-12-11,13,30.055,ATL,@,CAR,W 31-23,*,,,
83,2011,2011-12-15,14,30.059,ATL,,JAX,W 41-14,*,,,
84,2011,2011-12-26,15,30.070,ATL,@,NOR,L 16-45,*,,,
85,2011,2012-01-01,16,30.076,ATL,,TAM,W 45-24,*,,,
86,2012,2012-09-09,1,30.328,ATL,@,KAN,W 40-24,*,,,
87,2012,2012-09-17,2,30.336,ATL,,DEN,W 27-21,*,,,
88,2012,2012-09-23,3,30.342,ATL,@,SDG,W 27-3,*,,,
89,2012,2012-09-30,4,30.349,ATL,,CAR,W 30-28,*,,,
90,2012,2012-10-07,5,30.356,ATL,@,WAS,W 24-17,*,,,
91,2012,2012-10-14,6,30.363,ATL,,OAK,W 23-20,*,,,
92,2012,2012-10-28,7,31.011,ATL,@,PHI,W 30-17,*,,,
93,2012,2012-11-04,8,31.018,ATL,,DAL,W 19-13,*,,,
94,2012,2012-11-11,9,31.025,ATL,@,NOR,L 27-31,*,,,
95,2012,2012-11-18,10,31.032,ATL,,ARI,W 23-19,*,,,
96,2012,2012-11-25,11,31.039,ATL,@,TAM,W 24-23,*,,,
97,2012,2012-11-29,12,31.043,ATL,,NOR,W 23-13,*,,,
98,2012,2012-12-09,13,31.053,ATL,@,CAR,L 20-30,*,,,
99,2012,2012-12-16,14,31.060,ATL,,NYG,W 34-0,*,,,
100,2012,2012-12-22,15,31.066,ATL,@,DET,W 31-18,*,,,
101,2012,2012-12-30,16,31.074,ATL,,TAM,L 17-22,*,,,
102,2013,2013-09-08,1,31.326,MIA,@,CLE,W 23-10,*,,,
103,2013,2013-09-15,2,31.333,MIA,@,IND,W 24-20,*,,,
104,2013,2013-09-22,3,31.340,MIA,,ATL,W 27-23,*,0.0,1,0
105,2013,2013-09-30,4,31.348,MIA,@,NOR,L 17-38,*,,,
106,2013,2013-10-06,5,31.354,MIA,,BAL,L 23-26,*,,,
107,2013,2013-10-20,6,32.003,MIA,,BUF,L 21-23,*,,,
108,2013,2013-10-31,8,32.014,MIA,,CIN,W 22-20,*,,,
109,2013,2013-11-11,9,32.025,MIA,@,TAM,L 19-22,*,,,
110,2013,2013-11-17,10,32.031,MIA,,SDG,W 20-16,*,,,
111,2013,2013-11-24,11,32.038,MIA,,CAR,L 16-20,*,,,
112,2013,2013-12-01,12,32.045,MIA,@,NYJ,W 23-3,*,,,
113,2013,2013-12-08,13,32.052,MIA,@,PIT,W 34-28,*,,,
114,2013,2013-12-15,14,32.059,MIA,,NWE,W 24-20,*,,,
115,2013,2013-12-22,15,32.066,MIA,@,BUF,L 0-19,*,,,
116,2013,2013-12-29,16,32.073,MIA,,NYJ,L 7-20,*,,,
117,2014,2014-09-07,1,32.325,HOU,,WAS,W 17-6,,,,
118,2014,2014-09-14,2,32.332,HOU,@,OAK,W 30-14,,,,
119,2014,2014-09-21,3,32.339,HOU,@,NYG,L 17-30,,,,
120,2014,2014-09-28,4,32.346,HOU,,BUF,W 23-17,,,,
121,2014,2014-10-05,5,32.353,HOU,@,DAL,L 17-20,,,,
122,2014,2014-10-09,6,32.357,HOU,,IND,L 28-33,,,,
123,2014,2014-10-20,7,33.003,HOU,@,PIT,L 23-30,,,,
124,2014,2014-10-26,8,33.009,HOU,@,TEN,W 30-16,,,,
125,2014,2014-11-02,9,33.016,HOU,,PHI,L 21-31,,,,
126,2014,2014-11-16,10,33.030,HOU,@,CLE,W 23-7,,,,
127,2014,2014-11-23,11,33.037,HOU,,CIN,L 13-22,,,,
128,2014,2014-11-30,12,33.044,HOU,,TEN,W 45-21,,,,
129,2014,2014-12-07,13,33.051,HOU,@,JAX,W 27-13,,,,
130,2014,2014-12-14,14,33.058,HOU,@,IND,L 10-17,,,,
131,2014,2014-12-21,15,33.065,HOU,,BAL,W 25-13,,,,
132,2014,2014-12-28,16,33.072,HOU,,JAX,W 23-17,,,,
