ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,gs,sacks,tackles_solo,tackles_assists
33,2012,2012-09-09,1,26.016,SEA,@,ARI,L 16-20,,0.0,0,0
34,2012,2012-09-16,2,26.023,SEA,,DAL,W 27-7,,,,
35,2012,2012-09-24,3,26.031,SEA,,GNB,W 14-12,,,,
36,2012,2012-09-30,4,26.037,SEA,@,STL,L 13-19,,,,
37,2012,2012-10-07,5,26.044,SEA,@,CAR,W 16-12,,,,
38,2012,2012-10-14,6,26.051,SEA,,NWE,W 24-23,,,,
39,2012,2012-10-18,7,26.055,SEA,@,SFO,L 6-13,,,,
40,2012,2012-10-28,8,26.065,SEA,@,DET,L 24-28,,,,
41,2012,2012-11-04,9,26.072,SEA,,MIN,W 30-20,,,,
42,2012,2012-11-11,10,26.079,SEA,,NYJ,W 28-7,,,,
43,2012,2012-11-25,11,26.093,SEA,@,MIA,L 21-24,,,,
44,2012,2012-12-02,12,26.100,SEA,@,CHI,W 23-17,,,,
45,2012,2012-12-09,13,26.107,SEA,,ARI,W 58-0,,,,
46,2012,2012-12-16,14,26.114,SEA,@,BUF,W 50-17,,,,
47,2012,2012-12-23,15,26.121,SEA,,SFO,W 42-13,,,,
48,2012,2012-12-30,16,26.128,SEA,,STL,W 20-13,,,,
49,2013,2013-09-08,1,27.015,SEA,@,CAR,W 12-7,,,,
50,2013,2013-09-15,2,27.022,SEA,,SFO,W 29-3,,,,
51,2013,2013-09-22,3,27.029,SEA,,JAX,W 45-17,,,,
52,2013,2013-09-29,4,27.036,SEA,@,HOU,W 23-20,,,,
53,2013,2013-10-06,5,27.043,SEA,@,IND,L 28-34,,,,
54,2013,2013-10-13,6,27.050,SEA,,TEN,W 20-13,,,,
55,2013,2013-10-17,7,27.054,SEA,@,ARI,W 34-22,,,,
56,2013,2013-10-28,8,27.065,SEA,@,STL,W 14-9,,,,
57,2013,2013-11-03,9,27.071,SEA,,TAM,W 27-24,,,,
58,2013,2013-11-10,10,27.078,SEA,@,ATL,W 33-10,,,,
59,2013,2013-11-17,11,27.085,SEA,,MIN,W 41-20,,,,
60,2013,2013-12-02,12,27.100,SEA,,NOR,W 34-7,,,,
61,2013,2013-12-08,13,27.106,SEA,@,SFO,L 17-19,,,,
62,2013,2013-12-15,14,27.113,SEA,@,NYG,W 23-0,,,,
63,2013,2013-12-22,15,27.120,SEA,,ARI,L 10-17,,,,
64,2013,2013-12-29,16,27.127,SEA,,STL,W 27-9,,0.0,0,2
65,2014,2014-09-04,1,28.011,SEA,,GNB,W 36-16,,,,
66,2014,2014-09-14,2,28.021,SEA,@,SDG,L 21-30,,,,
67,2014,2014-09-21,3,28.028,SEA,,DEN,W 26-20,,,,
68,2014,2014-10-06,4,28.043,SEA,@,WAS,W 27-17,,,,
69,2014,2014-10-12,5,28.049,SEA,,DAL,L 23-30,,,,
70,2014,2014-10-19,6,28.056,SEA,@,STL,L 26-28,,,,
71,2014,2014-10-26,7,28.063,SEA,@,CAR,W 13-9,,,,
72,2014,2014-11-02,8,28.070,SEA,,OAK,W 30-24,,,,
73,2014,2014-11-09,9,28.077,SEA,,NYG,W 38-17,,,,
74,2014,2014-11-16,10,28.084,SEA,@,KAN,L 20-24,,,,
75,2014,2014-11-23,11,28.091,SEA,,ARI,W 19-3,,,,
76,2014,2014-11-27,12,28.095,SEA,@,SFO,W 19-3,,,,
77,2014,2014-12-07,13,28.105,SEA,@,PHI,W 24-14,,,,
78,2014,2014-12-14,14,28.112,SEA,,SFO,W 17-7,,,,
79,2014,2014-12-21,15,28.119,SEA,@,ARI,W 35-6,,,,
80,2014,2014-12-28,16,28.126,SEA,,STL,W 20-6,,,,
81,2015,2015-09-13,1,29.020,SEA,@,STL,L 31-34,,0.0,0,0
82,2015,2015-09-20,2,29.027,SEA,@,GNB,L 17-27,,0.0,0,0
83,2015,2015-09-27,3,29.034,SEA,,CHI,W 26-0,,0.0,0,0
84,2015,2015-10-05,4,29.042,SEA,,DET,W 13-10,,0.0,0,0
85,2015,2015-10-11,5,29.048,SEA,@,CIN,L 24-27,,0.0,0,0
86,2015,2015-10-18,6,29.055,SEA,,CAR,L 23-27,,0.0,0,0
87,2015,2015-10-22,7,29.059,SEA,@,SFO,W 20-3,,0.0,0,0
88,2015,2015-11-01,8,29.069,SEA,@,DAL,W 13-12,,0.0,0,0
89,2015,2015-11-15,9,29.083,SEA,,ARI,L 32-39,,0.0,0,0
90,2015,2015-11-22,10,29.090,SEA,,SFO,W 29-13,,0.0,0,0
91,2015,2015-11-29,11,29.097,SEA,,PIT,W 39-30,,0.0,0,0
92,2015,2015-12-06,12,29.104,SEA,@,MIN,W 38-7,,0.0,0,0
93,2015,2015-12-13,13,29.111,SEA,@,BAL,W 35-6,,0.0,0,0
94,2015,2015-12-20,14,29.118,SEA,,CLE,W 30-13,,0.0,0,0
95,2015,2015-12-27,15,29.125,SEA,,STL,L 17-23,,0.0,0,0
96,2015,2016-01-03,16,29.132,SEA,@,ARI,W 36-6,,0.0,0,0
