ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,gs,sacks,tackles_solo,tackles_assists
90,2009,2009-12-27,15,27.343,NYG,,CAR,L 9-41,*,,,
91,2009,2010-01-03,16,27.350,NYG,@,MIN,L 7-44,*,,,
92,2010,2010-09-12,1,28.237,NYG,,CAR,W 31-18,*,,,
93,2010,2010-09-19,2,28.244,NYG,@,IND,L 14-38,*,,,
94,2010,2010-09-26,3,28.251,NYG,,TEN,L 10-29,*,,,
95,2010,2010-10-03,4,28.258,NYG,,CHI,W 17-3,*,,,
96,2010,2010-10-10,5,28.265,NYG,@,HOU,W 34-10,*,,,
97,2010,2010-10-17,6,28.272,NYG,,DET,W 28-20,*,,,
98,2010,2010-10-25,7,28.280,NYG,@,DAL,W 41-35,*,,,
99,2010,2010-11-07,8,28.293,NYG,@,SEA,W 41-7,*,,,
100,2010,2010-11-14,9,28.300,NYG,,DAL,L 20-33,*,0.0,1,0
101,2010,2010-11-21,10,28.307,NYG,@,PHI,L 17-27,*,,,
102,2010,2010-11-28,11,28.314,NYG,,JAX,W 24-20,*,,,
103,2010,2010-12-05,12,28.321,NYG,,WAS,W 31-7,*,,,
104,2010,2010-12-13,13,28.329,NYG,@,MIN,W 21-3,*,0.0,1,0
105,2010,2010-12-19,14,28.335,NYG,,PHI,L 31-38,*,,,
106,2010,2010-12-26,15,28.342,NYG,@,GNB,L 17-45,*,,,
107,2010,2011-01-02,16,28.349,NYG,@,WAS,W 17-14,*,0.0,1,0
108,2011,2011-09-11,1,29.236,NYG,@,WAS,L 14-28,*,,,
109,2011,2011-09-19,2,29.244,NYG,,STL,W 28-16,*,,,
110,2011,2011-09-25,3,29.250,NYG,@,PHI,W 29-16,*,,,
111,2011,2011-10-02,4,29.257,NYG,@,ARI,W 31-27,*,,,
112,2011,2011-10-09,5,29.264,NYG,,SEA,L 25-36,*,,,
113,2011,2011-10-30,7,29.285,NYG,,MIA,W 20-17,*,,,
114,2011,2011-11-06,8,29.292,NYG,@,NWE,W 24-20,*,,,
115,2011,2011-11-13,9,29.299,NYG,@,SFO,L 20-27,*,,,
116,2011,2011-11-20,10,29.306,NYG,,PHI,L 10-17,*,,,
117,2011,2011-11-28,11,29.314,NYG,@,NOR,L 24-49,*,0.0,1,0
118,2011,2011-12-04,12,29.320,NYG,,GNB,L 35-38,*,0.0,1,0
119,2011,2011-12-11,13,29.327,NYG,@,DAL,W 37-34,*,,,
120,2011,2011-12-18,14,29.334,NYG,,WAS,L 10-23,*,,,
121,2011,2011-12-24,15,29.340,NYG,@,NYJ,W 29-14,*,,,
122,2011,2012-01-01,16,29.348,NYG,,DAL,W 31-14,*,,,
123,2012,2012-09-05,1,30.231,NYG,,DAL,L 17-24,*,0.0,0,0
124,2012,2012-09-16,2,30.242,NYG,,TAM,W 41-34,*,,,
125,2012,2012-09-20,3,30.246,NYG,@,CAR,W 36-7,*,,,
126,2012,2012-09-30,4,30.256,NYG,@,PHI,L 17-19,*,,,
127,2012,2012-10-07,5,30.263,NYG,,CLE,W 41-27,*,,,
128,2012,2012-10-14,6,30.270,NYG,@,SFO,W 26-3,*,,,
129,2012,2012-10-21,7,30.277,NYG,,WAS,W 27-23,*,,,
130,2012,2012-10-28,8,30.284,NYG,@,DAL,W 29-24,*,,,
131,2012,2012-11-04,9,30.291,NYG,,PIT,L 20-24,*,,,
132,2012,2012-11-11,10,30.298,NYG,@,CIN,L 13-31,*,0.0,0,0
133,2012,2012-11-25,11,30.312,NYG,,GNB,W 38-10,*,,,
134,2012,2012-12-03,12,30.320,NYG,@,WAS,L 16-17,*,,,
135,2012,2012-12-09,13,30.326,NYG,,NOR,W 52-27,*,,,
136,2012,2012-12-16,14,30.333,NYG,@,ATL,L 0-34,*,,,
137,2012,2012-12-23,15,30.340,NYG,@,BAL,L 14-33,*,,,
138,2012,2012-12-30,16,30.347,NYG,,PHI,W 42-7,*,,,
139,2013,2013-09-08,1,31.233,NYG,@,DAL,L 31-36,*,,,
140,2013,2013-09-15,2,31.240,NYG,,DEN,L 23-41,*,,,
141,2013,2013-09-22,3,31.247,NYG,@,CAR,L 0-38,*,,,
