ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result
66,1980,1980-11-09,10,27.199,MIN,,DET,W 34-0
67,1980,1980-11-16,11,27.206,MIN,,TAM,W 38-30
68,1980,1980-11-23,12,27.213,MIN,,GNB,L 13-25
69,1980,1980-11-30,13,27.220,MIN,@,NOR,W 23-20
70,1980,1980-12-07,14,27.227,MIN,@,TAM,W 21-10
71,1980,1980-12-14,15,27.234,MIN,,CLE,W 28-23
72,1980,1980-12-21,16,27.241,MIN,@,HOU,L 16-20
73,1981,1981-09-05,1,28.134,MIN,@,TAM,L 13-21
74,1981,1981-09-14,2,28.143,MIN,,OAK,L 10-36
75,1981,1981-09-20,3,28.149,MIN,,DET,W 26-24
76,1981,1981-09-27,4,28.156,MIN,@,GNB,W 30-13
77,1981,1981-10-04,5,28.163,MIN,,CHI,W 24-21
78,1981,1981-10-11,6,28.170,MIN,@,SDG,W 33-31
79,1981,1981-10-18,7,28.177,MIN,,PHI,W 35-23
80,1981,1981-10-25,8,28.184,MIN,@,STL,L 17-30
81,1981,1981-11-02,9,28.192,MIN,@,DEN,L 17-19
82,1981,1981-11-08,10,28.198,MIN,,TAM,W 25-10
83,1981,1981-11-15,11,28.205,MIN,,NOR,W 20-10
84,1981,1981-11-23,12,28.213,MIN,@,ATL,L 30-31
85,1981,1981-11-29,13,28.219,MIN,,GNB,L 23-35
86,1981,1981-12-06,14,28.226,MIN,@,CHI,L 9-10
87,1981,1981-12-12,15,28.232,MIN,@,DET,L 7-45
88,1981,1981-12-20,16,28.240,MIN,,KAN,L 6-10
89,1982,1982-09-12,1,29.141,MIN,,TAM,W 17-10
90,1982,1982-09-16,2,29.145,MIN,@,BUF,L 22-23
91,1982,1982-11-21,3,29.211,MIN,@,GNB,L 7-26
92,1982,1982-11-28,4,29.218,MIN,,CHI,W 35-7
93,1982,1982-12-05,5,29.225,MIN,@,MIA,L 14-22
94,1982,1982-12-12,6,29.232,MIN,,BAL,W 13-10
95,1982,1982-12-19,7,29.239,MIN,@,DET,W 34-31
96,1982,1982-12-26,8,29.246,MIN,,NYJ,L 14-42
97,1982,1983-01-03,9,29.254,MIN,,DAL,W 31-27
98,1983,1983-09-04,1,30.133,MIN,@,CLE,W 27-21
99,1983,1983-09-08,2,30.137,MIN,,SFO,L 17-48
100,1983,1983-09-18,3,30.147,MIN,@,TAM,W 19-16
101,1983,1983-09-25,4,30.154,MIN,,DET,W 20-17
102,1983,1983-10-02,5,30.161,MIN,,DAL,L 24-37
103,1983,1983-10-09,6,30.168,MIN,@,CHI,W 23-14
104,1983,1983-10-16,7,30.175,MIN,,HOU,W 34-14
105,1983,1983-10-23,8,30.182,MIN,@,GNB,W 20-17
106,1983,1983-10-30,9,30.189,MIN,@,STL,L 31-41
107,1983,1983-11-06,10,30.196,MIN,,TAM,L 12-17
108,1983,1983-11-13,11,30.203,MIN,,GNB,L 21-29
109,1983,1983-11-20,12,30.210,MIN,@,PIT,W 17-14
110,1983,1983-11-27,13,30.217,MIN,@,NOR,L 16-17
111,1983,1983-12-05,14,30.225,MIN,@,DET,L 2-13
112,1983,1983-12-11,15,30.231,MIN,,CHI,L 13-19
113,1984,1984-10-07,6,31.166,MIN,@,TAM,L 31-35
114,1984,1984-11-04,10,31.194,MIN,,TAM,W 27-24
115,1984,1984-12-08,15,31.228,MIN,@,SFO,L 7-51
116,1984,1984-12-16,16,31.236,MIN,,GNB,L 14-38
