ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result
69,1980,1980-11-02,9,27.264,SEA,,PHI,L 20-27
70,1980,1980-11-09,10,27.271,SEA,,KAN,L 30-31
71,1980,1980-11-17,11,27.279,SEA,,OAK,L 17-19
72,1980,1980-11-23,12,27.285,SEA,@,DEN,L 20-36
73,1980,1980-11-27,13,27.289,SEA,@,DAL,L 7-51
74,1980,1980-12-07,14,27.299,SEA,,NYG,L 21-27
75,1980,1980-12-13,15,27.305,SEA,@,SDG,L 14-21
76,1980,1980-12-21,16,27.313,SEA,,DEN,L 17-25
77,1981,1981-09-06,1,28.206,SEA,@,CIN,L 21-27
78,1981,1981-09-13,2,28.213,SEA,,DEN,W 13-10
79,1981,1981-09-20,3,28.220,SEA,@,OAK,L 10-20
80,1981,1981-09-27,4,28.227,SEA,,KAN,L 14-20
81,1981,1981-10-04,5,28.234,SEA,@,SDG,L 10-24
82,1981,1981-10-11,6,28.241,SEA,@,HOU,L 17-35
83,1981,1981-10-18,7,28.248,SEA,,NYG,L 0-32
84,1981,1981-10-25,8,28.255,SEA,@,NYJ,W 19-3
85,1981,1981-11-01,9,28.262,SEA,@,GNB,L 24-34
86,1981,1981-11-08,10,28.269,SEA,,PIT,W 24-21
87,1981,1981-11-16,11,28.277,SEA,,SDG,W 44-23
88,1981,1981-11-22,12,28.283,SEA,@,KAN,L 13-40
89,1981,1981-11-29,13,28.290,SEA,,OAK,L 31-32
90,1981,1981-12-06,14,28.297,SEA,,NYJ,W 27-23
91,1981,1981-12-13,15,28.304,SEA,@,DEN,L 13-23
92,1981,1981-12-20,16,28.311,SEA,,CLE,W 42-21
93,1982,1982-11-28,4,29.289,SEA,,PIT,W 16-0
94,1982,1982-12-05,5,29.296,SEA,@,RAI,L 23-28
95,1982,1982-12-12,6,29.303,SEA,,CHI,W 20-14
96,1982,1982-12-19,7,29.310,SEA,,NWE,L 0-16
97,1982,1982-12-26,8,29.317,SEA,@,CIN,L 10-24
98,1982,1983-01-02,9,29.324,SEA,,DEN,W 13-11
99,1983,1983-12-11,15,30.302,NWE,@,RAM,W 21-7
100,1983,1983-12-18,16,30.309,NWE,@,SEA,L 6-24
