ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result
70,1981,1981-09-06,1,27.134,SFO,@,DET,L 17-24
71,1981,1981-09-13,2,27.141,SFO,,CHI,W 28-17
72,1981,1981-09-20,3,27.148,SFO,@,ATL,L 17-34
73,1981,1981-09-27,4,27.155,SFO,,NOR,W 21-14
74,1981,1981-10-04,5,27.162,SFO,@,WAS,W 30-17
75,1981,1981-10-11,6,27.169,SFO,,DAL,W 45-14
76,1981,1981-10-18,7,27.176,SFO,@,GNB,W 13-3
77,1981,1981-10-25,8,27.183,SFO,,RAM,W 20-17
78,1981,1981-11-01,9,27.190,SFO,@,PIT,W 17-14
79,1981,1981-11-08,10,27.197,SFO,,ATL,W 17-14
80,1981,1981-11-15,11,27.204,SFO,,CLE,L 12-15
81,1981,1981-11-22,12,27.211,SFO,@,RAM,W 33-31
82,1981,1981-11-29,13,27.218,SFO,,NYG,W 17-10
83,1981,1981-12-06,14,27.225,SFO,@,CIN,W 21-3
84,1981,1981-12-13,15,27.232,SFO,,HOU,W 28-6
85,1981,1981-12-20,16,27.239,SFO,@,NOR,W 21-17
86,1982,1982-09-12,1,28.140,SFO,,RAI,L 17-23
87,1982,1982-09-19,2,28.147,SFO,@,DEN,L 21-24
88,1982,1982-11-21,3,28.210,SFO,@,STL,W 31-20
89,1982,1982-11-28,4,28.217,SFO,,NOR,L 20-23
90,1982,1982-12-02,5,28.221,SFO,@,RAM,W 30-24
91,1982,1982-12-11,6,28.230,SFO,,SDG,L 37-41
92,1982,1982-12-19,7,28.238,SFO,,ATL,L 7-17
93,1982,1982-12-26,8,28.245,SFO,@,KAN,W 26-13
94,1982,1983-01-02,9,28.252,SFO,,RAM,L 20-21
95,1983,1983-09-03,1,29.131,SFO,,PHI,L 17-22
96,1983,1983-09-08,2,29.136,SFO,@,MIN,W 48-17
97,1983,1983-09-18,3,29.146,SFO,@,STL,W 42-27
98,1983,1983-09-25,4,29.153,SFO,,ATL,W 24-20
99,1983,1983-10-02,5,29.160,SFO,@,NWE,W 33-13
100,1983,1983-10-09,6,29.167,SFO,,RAM,L 7-10
101,1983,1983-10-16,7,29.174,SFO,@,NOR,W 32-13
102,1983,1983-10-23,8,29.181,SFO,@,RAM,W 45-35
103,1983,1983-10-30,9,29.188,SFO,,NYJ,L 13-27
104,1983,1983-11-06,10,29.195,SFO,,MIA,L 17-20
105,1983,1983-11-13,11,29.202,SFO,,NOR,W 27-0
106,1983,1983-11-20,12,29.209,SFO,@,ATL,L 24-28
107,1983,1983-11-27,13,29.216,SFO,@,CHI,L 3-13
108,1983,1983-12-04,14,29.223,SFO,,TAM,W 35-21
109,1983,1983-12-11,15,29.230,SFO,@,BUF,W 23-10
110,1983,1983-12-19,16,29.238,SFO,,DAL,W 42-17
111,1984,1984-09-02,1,30.130,SFO,@,DET,W 30-27
112,1984,1984-09-10,2,30.138,SFO,,WAS,W 37-31
113,1984,1984-09-16,3,30.144,SFO,,NOR,W 30-20
114,1984,1984-09-23,4,30.151,SFO,@,PHI,W 21-9
115,1984,1984-09-30,5,30.158,SFO,,ATL,W 14-5
116,1984,1984-10-08,6,30.166,SFO,@,NYG,W 31-10
117,1984,1984-10-14,7,30.172,SFO,,PIT,L 17-20
118,1984,1984-10-21,8,30.179,SFO,@,HOU,W 34-21
119,1984,1984-10-28,9,30.186,SFO,@,RAM,W 33-0
120,1984,1984-11-04,10,30.193,SFO,,CIN,W 23-17
121,1984,1984-11-11,11,30.200,SFO,@,CLE,W 41-7
122,1984,1984-11-18,12,30.207,SFO,,TAM,W 24-17
123,1984,1984-11-25,13,30.214,SFO,@,NOR,W 35-3
124,1984,1984-12-02,14,30.221,SFO,@,ATL,W 35-17
125,1984,1984-12-08,15,30.227,SFO,,MIN,W 51-7
126,1984,1984-12-14,16,30.233,SFO,,RAM,W 19-16
127,1985,1985-09-08,1,31.136,SFO,@,MIN,L 21-28
128,1985,1985-09-15,2,31.143,SFO,,ATL,W 35-16
129,1985,1985-09-22,3,31.150,SFO,@,RAI,W 34-10
130,1985,1985-09-29,4,31.157,SFO,,NOR,L 17-20
131,1985,1985-10-06,5,31.164,SFO,@,ATL,W 38-17
132,1985,1985-10-13,6,31.171,SFO,,CHI,L 10-26
133,1985,1985-10-20,7,31.178,SFO,@,DET,L 21-23
134,1985,1985-10-27,8,31.185,SFO,@,RAM,W 28-14
135,1985,1985-11-03,9,31.192,SFO,,PHI,W 24-13
136,1985,1985-11-11,10,31.200,SFO,@,DEN,L 16-17
137,1985,1985-11-17,11,31.206,SFO,,KAN,W 31-3
138,1985,1985-11-25,12,31.214,SFO,,SEA,W 19-6
139,1985,1985-12-01,13,31.220,SFO,@,WAS,W 35-8
140,1985,1985-12-09,14,31.228,SFO,,RAM,L 20-27
141,1985,1985-12-15,15,31.234,SFO,@,NOR,W 31-19
142,1986,1986-09-07,1,32.135,SFO,@,TAM,W 31-7
143,1986,1986-09-14,2,32.142,SFO,@,RAM,L 13-16
144,1986,1986-09-21,3,32.149,SFO,,NOR,W 26-17
145,1986,1986-09-28,4,32.156,SFO,@,MIA,W 31-16
146,1986,1986-10-05,5,32.163,SFO,,IND,W 35-14
147,1986,1986-10-12,6,32.170,SFO,,MIN,L 24-27
148,1986,1986-10-19,7,32.177,SFO,@,ATL,T 10-10
149,1986,1986-10-26,8,32.184,SFO,@,GNB,W 31-17
150,1986,1986-11-02,9,32.191,SFO,@,NOR,L 10-23
151,1986,1986-11-09,10,32.198,SFO,,STL,W 43-17
152,1986,1986-11-17,11,32.206,SFO,@,WAS,L 6-14
153,1986,1986-11-23,12,32.212,SFO,,ATL,W 20-0
154,1986,1986-12-01,13,32.220,SFO,,NYG,L 17-21
155,1986,1986-12-07,14,32.226,SFO,,NYJ,W 24-10
156,1986,1986-12-14,15,32.233,SFO,@,NWE,W 29-24
157,1986,1986-12-19,16,32.238,SFO,,RAM,W 24-14
158,1987,1987-09-13,1,33.141,SFO,@,PIT,L 17-30
159,1987,1987-09-20,2,33.148,SFO,@,CIN,W 27-26
160,1987,1987-10-25,6,33.183,SFO,@,NOR,W 24-22
161,1987,1987-11-01,7,33.190,SFO,@,RAM,W 31-10
162,1987,1987-11-08,8,33.197,SFO,,HOU,W 27-20
163,1987,1987-11-15,9,33.204,SFO,,NOR,L 24-26
164,1987,1987-11-22,10,33.211,SFO,@,TAM,W 24-10
165,1987,1987-11-29,11,33.218,SFO,,CLE,W 38-24
166,1987,1987-12-06,12,33.225,SFO,@,GNB,W 23-12
167,1987,1987-12-14,13,33.233,SFO,,CHI,W 41-0
168,1987,1987-12-20,14,33.239,SFO,,ATL,W 35-7
169,1987,1987-12-27,15,33.246,SFO,,RAM,W 48-0
170,1988,1988-09-04,1,34.132,SFO,@,NOR,W 34-33
171,1988,1988-09-11,2,34.139,SFO,@,NYG,W 20-17
172,1988,1988-09-18,3,34.146,SFO,,ATL,L 17-34
173,1988,1988-09-25,4,34.153,SFO,@,SEA,W 38-7
174,1988,1988-10-02,5,34.160,SFO,,DET,W 20-13
175,1988,1988-10-09,6,34.167,SFO,,DEN,L 13-16
176,1988,1988-10-16,7,34.174,SFO,@,RAM,W 24-21
177,1988,1988-10-24,8,34.182,SFO,@,CHI,L 9-10
178,1988,1988-10-30,9,34.188,SFO,,MIN,W 24-21
179,1988,1988-11-06,10,34.195,SFO,@,PHO,L 23-24
180,1988,1988-11-13,11,34.202,SFO,,RAI,L 3-9
181,1988,1988-11-21,12,34.210,SFO,,WAS,W 37-21
182,1988,1988-11-27,13,34.216,SFO,@,SDG,W 48-10
183,1988,1988-12-04,14,34.223,SFO,@,ATL,W 13-3
184,1988,1988-12-11,15,34.230,SFO,,NOR,W 30-17
185,1988,1988-12-18,16,34.237,SFO,,RAM,L 16-38
