ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,gs,sacks,tackles_solo,tackles_assists
32,2010,2010-11-07,9,25.121,NOR,@,CAR,W 34-3,*,1.0,2,0
33,2010,2010-11-21,10,25.135,NOR,,SEA,W 34-19,*,0.0,1,0
34,2010,2010-11-25,11,25.139,NOR,@,DAL,W 30-27,*,0.0,5,1
35,2010,2010-12-05,12,25.149,NOR,@,CIN,W 34-30,*,1.0,2,1
36,2010,2010-12-12,13,25.156,NOR,,STL,W 31-13,*,0.0,0,2
37,2010,2010-12-19,14,25.163,NOR,@,BAL,L 24-30,*,1.0,2,3
38,2010,2010-12-27,15,25.171,NOR,@,ATL,W 17-14,*,0.0,0,1
39,2010,2011-01-02,16,25.177,NOR,,TAM,L 13-23,*,0.0,3,0
40,2011,2011-09-08,1,26.061,NOR,@,GNB,L 34-42,*,0.0,1,1
41,2011,2011-09-18,2,26.071,NOR,,CHI,W 30-13,*,0.0,0,2
42,2011,2011-09-25,3,26.078,NOR,,HOU,W 40-33,*,0.0,2,2
43,2011,2011-10-02,4,26.085,NOR,@,JAX,W 23-10,*,0.0,1,0
44,2011,2011-10-09,5,26.092,NOR,@,CAR,W 30-27,*,0.5,0,1
45,2011,2011-10-16,6,26.099,NOR,@,TAM,L 20-26,*,0.0,1,0
46,2011,2011-10-23,7,26.106,NOR,,IND,W 62-7,*,0.0,0,1
47,2011,2011-10-30,8,26.113,NOR,@,STL,L 21-31,*,,,
48,2011,2011-11-06,9,26.120,NOR,,TAM,W 27-16,*,0.0,0,1
49,2011,2011-11-13,10,26.127,NOR,@,ATL,W 26-23,*,0.0,4,0
50,2011,2011-11-28,11,26.142,NOR,,NYG,W 49-24,*,0.0,0,1
51,2011,2011-12-04,12,26.148,NOR,,DET,W 31-17,*,0.0,0,5
52,2011,2011-12-18,14,26.162,NOR,@,MIN,W 42-20,*,0.0,1,2
53,2011,2011-12-26,15,26.170,NOR,,ATL,W 45-16,*,0.0,0,3
54,2011,2012-01-01,16,26.176,NOR,,CAR,W 45-17,*,,,
55,2012,2012-09-09,1,27.062,NOR,,WAS,L 32-40,*,0.0,2,5
56,2012,2012-09-16,2,27.069,NOR,@,CAR,L 27-35,*,0.0,2,1
57,2012,2012-09-23,3,27.076,NOR,,KAN,L 24-27,*,0.0,0,4
58,2012,2012-09-30,4,27.083,NOR,@,GNB,L 27-28,*,0.0,0,1
59,2012,2012-10-07,5,27.090,NOR,,SDG,W 31-24,*,0.0,2,0
60,2012,2012-10-21,6,27.104,NOR,@,TAM,W 35-28,*,0.0,2,0
61,2012,2012-10-28,7,27.111,NOR,@,DEN,L 14-34,*,0.0,0,2
62,2012,2012-11-05,8,27.119,NOR,,PHI,W 28-13,*,0.0,1,2
63,2012,2012-11-11,9,27.125,NOR,,ATL,W 31-27,*,0.0,0,0
64,2012,2012-11-18,10,27.132,NOR,@,OAK,W 38-17,*,,,
65,2012,2012-11-25,11,27.139,NOR,,SFO,L 21-31,*,0.0,1,4
66,2012,2012-11-29,12,27.143,NOR,@,ATL,L 13-23,*,,,
67,2012,2012-12-09,13,27.153,NOR,@,NYG,L 27-52,*,0.0,2,2
68,2012,2012-12-16,14,27.160,NOR,,TAM,W 41-0,*,0.0,0,1
69,2012,2012-12-23,15,27.167,NOR,@,DAL,W 34-31,*,,,
70,2012,2012-12-30,16,27.174,NOR,,CAR,L 38-44,*,0.0,1,1
