ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,gs,sacks,tackles_solo,tackles_assists
34,2015,2015-09-27,3,25.309,DAL,,ATL,L 28-39,*,0.0,0,0
35,2015,2015-10-04,4,25.316,DAL,@,NOR,L 20-26,*,0.0,0,0
36,2015,2015-10-11,5,25.323,DAL,,NWE,L 6-30,*,1.0,3,1
37,2015,2015-10-25,6,25.337,DAL,@,NYG,L 20-27,*,0.0,2,1
38,2015,2015-11-01,7,25.344,DAL,,SEA,L 12-13,*,0.0,1,1
39,2015,2015-11-08,8,25.351,DAL,,PHI,L 27-33,*,0.0,1,0
40,2015,2015-11-15,9,25.358,DAL,@,TAM,L 6-10,*,1.0,3,2
41,2015,2015-11-22,10,26.000,DAL,@,MIA,W 24-14,*,0.0,0,0
42,2015,2015-11-26,11,26.004,DAL,,CAR,L 14-33,*,1.0,4,1
43,2015,2015-12-07,12,26.015,DAL,@,WAS,W 19-16,*,0.0,0,3
44,2015,2015-12-13,13,26.021,DAL,@,GNB,L 7-28,*,0.0,2,1
45,2015,2015-12-19,14,26.027,DAL,,NYJ,L 16-19,*,1.0,2,0
46,2015,2015-12-27,15,26.035,DAL,@,BUF,L 6-16,*,0.0,1,0
47,2015,2016-01-03,16,26.042,DAL,,WAS,L 23-34,*,0.0,1,2
48,2016,2016-09-11,1,26.294,DAL,,NYG,L 19-20,*,0.0,2,0
49,2016,2016-09-18,2,26.301,DAL,@,WAS,W 27-23,*,1.0,1,0
50,2016,2016-09-25,3,26.308,DAL,,CHI,W 31-17,*,0.0,2,1
51,2016,2016-10-02,4,26.315,DAL,@,SFO,W 24-17,*,1.0,3,1
52,2016,2016-10-09,5,26.322,DAL,,CIN,W 28-14,*,0.0,0,2
53,2016,2016-10-16,6,26.329,DAL,@,GNB,W 30-16,*,0.0,1,0
54,2016,2016-10-30,7,26.343,DAL,,PHI,W 29-23,*,1.5,3,3
55,2016,2016-11-06,8,26.350,DAL,@,CLE,W 35-10,*,0.0,1,0
56,2016,2016-11-13,9,26.357,DAL,@,PIT,W 35-30,*,0.0,0,1
57,2016,2016-11-20,10,26.364,DAL,,BAL,W 27-17,,0.0,1,1
58,2016,2016-11-24,11,27.002,DAL,,WAS,W 31-26,*,0.0,0,1
59,2016,2016-12-01,12,27.009,DAL,@,MIN,W 17-15,*,0.0,0,0
60,2016,2016-12-11,13,27.019,DAL,@,NYG,L 7-10,*,1.0,2,1
61,2016,2016-12-18,14,27.026,DAL,,TAM,W 26-20,*,0.0,0,2
62,2017,2017-09-10,1,27.292,DAL,,NYG,W 19-3,,0.0,1,1
63,2017,2017-09-17,2,27.299,DAL,@,DEN,L 17-42,,0.0,0,1
64,2017,2017-09-25,3,27.307,DAL,@,ARI,W 28-17,*,1.0,2,1
65,2017,2017-10-01,4,27.313,DAL,,LAR,L 30-35,*,0.0,1,0
66,2017,2017-10-08,5,27.320,DAL,,GNB,L 31-35,*,1.0,1,0
67,2017,2017-10-22,6,27.334,DAL,@,SFO,W 40-10,*,1.0,2,0
68,2017,2017-10-29,7,27.341,DAL,@,WAS,W 33-19,*,1.0,2,2
69,2017,2017-11-05,8,27.348,DAL,,KAN,W 28-17,*,0.0,0,0
70,2017,2017-11-12,9,27.355,DAL,@,ATL,L 7-27,*,0.0,1,0
71,2017,2017-11-19,10,27.362,DAL,,PHI,L 9-37,*,0.0,0,0
72,2017,2017-11-23,11,28.001,DAL,,LAC,L 6-28,*,0.0,0,1
73,2017,2017-11-30,12,28.008,DAL,,WAS,W 38-14,*,0.0,2,0
74,2017,2017-12-10,13,28.018,DAL,@,NYG,W 30-10,*,0.0,2,0
75,2017,2017-12-17,14,28.025,DAL,@,OAK,W 20-17,*,0.0,1,2
76,2017,2017-12-24,15,28.032,DAL,,SEA,L 12-21,*,0.0,2,1
77,2017,2017-12-31,16,28.039,DAL,@,PHI,W 6-0,*,0.0,1,0
78,2018,2018-09-09,1,28.291,DAL,@,CAR,L 8-16,*,0.0,2,1
79,2018,2018-09-16,2,28.298,DAL,,NYG,W 20-13,*,1.0,1,1
80,2018,2018-09-23,3,28.305,DAL,@,SEA,L 13-24,*,0.0,1,3
