ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,gs,sacks,tackles_solo,tackles_assists
62,2014,2014-12-14,14,28.064,DAL,@,PHI,W 38-27,,,,
63,2014,2014-12-21,15,28.071,DAL,,IND,W 42-7,,0.0,1,1
64,2014,2014-12-28,16,28.078,DAL,@,WAS,W 44-17,,0.0,0,1
65,2015,2015-09-13,1,28.337,TAM,,TEN,L 14-42,,0.0,1,1
66,2015,2015-09-20,2,28.344,TAM,@,NOR,W 26-19,,0.0,0,1
67,2015,2015-09-27,3,28.351,TAM,@,HOU,L 9-19,,1.0,1,2
68,2015,2015-10-04,4,28.358,TAM,,CAR,L 23-37,,0.0,2,0
69,2015,2015-10-11,5,29.000,TAM,,JAX,W 38-31,,0.0,0,0
70,2015,2015-10-25,6,29.014,TAM,@,WAS,L 30-31,,0.0,0,0
71,2015,2015-11-01,7,29.021,TAM,@,ATL,W 23-20,,0.0,4,0
72,2015,2015-11-08,8,29.028,TAM,,NYG,L 18-32,,0.0,2,0
73,2015,2015-11-15,9,29.035,TAM,,DAL,W 10-6,,0.0,0,0
74,2015,2015-11-22,10,29.042,TAM,@,PHI,W 45-17,,0.0,2,0
75,2015,2015-11-29,11,29.049,TAM,@,IND,L 12-25,,0.0,0,0
76,2015,2015-12-06,12,29.056,TAM,,ATL,W 23-19,*,0.0,2,1
77,2015,2015-12-13,13,29.063,TAM,,NOR,L 17-24,,1.0,3,2
78,2015,2015-12-17,14,29.067,TAM,@,STL,L 23-31,,0.0,0,1
79,2015,2015-12-27,15,29.077,TAM,,CHI,L 21-26,,0.0,2,2
80,2015,2016-01-03,16,29.084,TAM,@,CAR,L 10-38,,0.0,0,2
