ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result
109,1992,1992-10-18,6,30.074,NYG,@,RAM,L 17-38
110,1992,1992-10-25,7,30.081,NYG,,SEA,W 23-10
111,1992,1992-11-01,8,30.088,NYG,@,WAS,W 24-7
112,1992,1992-11-08,9,30.095,NYG,,GNB,W 27-7
113,1992,1992-11-15,10,30.102,NYG,@,DEN,L 13-27
114,1992,1992-11-22,11,30.109,NYG,,PHI,L 34-47
115,1992,1992-11-26,12,30.113,NYG,@,DAL,L 3-30
116,1992,1992-12-06,13,30.123,NYG,,WAS,L 10-28
117,1992,1992-12-12,14,30.129,NYG,@,PHO,L 0-19
118,1992,1992-12-19,15,30.136,NYG,,KAN,W 35-21
119,1992,1992-12-27,16,30.144,NYG,@,PHI,L 10-20
120,1993,1993-09-05,1,31.031,NYG,@,CHI,W 26-20
121,1993,1993-09-12,2,31.038,NYG,,TAM,W 23-7
122,1993,1993-09-19,3,31.045,NYG,,RAM,W 20-10
123,1993,1993-10-03,4,31.059,NYG,@,BUF,L 14-17
124,1993,1993-10-10,5,31.066,NYG,@,WAS,W 41-7
125,1993,1993-10-17,6,31.073,NYG,,PHI,W 21-10
126,1993,1993-10-31,7,31.087,NYG,,NYJ,L 6-10
127,1993,1993-11-07,8,31.094,NYG,@,DAL,L 9-31
128,1993,1993-11-14,9,31.101,NYG,,WAS,W 20-6
129,1993,1993-11-21,10,31.108,NYG,@,PHI,W 7-3
130,1993,1993-11-28,11,31.115,NYG,,PHO,W 19-17
131,1993,1993-12-05,12,31.122,NYG,@,MIA,W 19-14
132,1993,1993-12-12,13,31.129,NYG,,IND,W 20-6
133,1993,1993-12-20,14,31.137,NYG,@,NOR,W 24-14
134,1993,1993-12-26,15,31.143,NYG,@,PHO,L 6-17
135,1993,1994-01-02,16,31.150,NYG,,DAL,L 13-16
136,1994,1994-09-04,1,32.030,NYG,,PHI,W 28-23
137,1994,1994-09-11,2,32.037,NYG,@,ARI,W 20-17
138,1994,1994-09-18,3,32.044,NYG,,WAS,W 31-23
139,1994,1994-10-02,4,32.058,NYG,@,NOR,L 22-27
140,1994,1994-10-10,5,32.066,NYG,,MIN,L 10-27
141,1994,1994-10-16,6,32.072,NYG,@,RAM,L 10-17
142,1994,1994-10-23,7,32.079,NYG,,PIT,L 6-10
143,1994,1994-10-30,8,32.086,NYG,,DET,L 25-28
144,1994,1994-11-07,9,32.094,NYG,@,DAL,L 10-38
145,1994,1994-11-13,10,32.100,NYG,,ARI,L 9-10
146,1994,1994-11-21,11,32.108,NYG,@,HOU,W 13-10
147,1994,1994-11-27,12,32.114,NYG,@,WAS,W 21-19
148,1994,1994-12-04,13,32.121,NYG,@,CLE,W 16-13
149,1994,1994-12-11,14,32.128,NYG,,CIN,W 27-20
150,1994,1994-12-18,15,32.135,NYG,@,PHI,W 16-13
151,1994,1994-12-24,16,32.141,NYG,,DAL,W 15-10
152,1995,1995-09-03,1,33.029,NWE,,CLE,W 17-14
153,1995,1995-09-10,2,33.036,NWE,,MIA,L 3-20
154,1995,1995-09-17,3,33.043,NWE,@,SFO,L 3-28
155,1995,1995-10-01,4,33.057,NWE,@,ATL,L 17-30
156,1995,1995-10-08,5,33.064,NWE,,DEN,L 3-37
157,1995,1995-10-15,6,33.071,NWE,@,KAN,L 26-31
158,1995,1995-10-23,7,33.079,NWE,,BUF,W 27-14
159,1995,1995-10-29,8,33.085,NWE,,CAR,L 17-20
160,1995,1995-11-05,9,33.092,NWE,@,NYJ,W 20-7
161,1995,1995-11-12,10,33.099,NWE,@,MIA,W 34-17
162,1995,1995-11-19,11,33.106,NWE,,IND,L 10-24
163,1995,1995-11-26,12,33.113,NWE,@,BUF,W 35-25
164,1995,1995-12-03,13,33.120,NWE,,NOR,L 17-31
165,1995,1995-12-10,14,33.127,NWE,,NYJ,W 31-28
166,1995,1995-12-16,15,33.133,NWE,@,PIT,L 27-41
167,1995,1995-12-23,16,33.140,NWE,@,IND,L 7-10
168,1996,1996-09-01,1,34.027,NWE,@,MIA,L 10-24
169,1996,1996-09-08,2,34.034,NWE,@,BUF,L 10-17
170,1996,1996-09-15,3,34.041,NWE,,ARI,W 31-0
171,1996,1996-09-22,4,34.048,NWE,,JAX,W 28-25
172,1996,1996-10-06,5,34.062,BUF,,IND,W 16-13
173,1996,1996-10-13,6,34.069,NWE,,WAS,L 22-27
174,1996,1996-10-20,7,34.076,NWE,@,IND,W 27-9
175,1996,1996-10-27,8,34.083,NWE,,BUF,W 28-25
176,1996,1996-11-03,9,34.090,NWE,,MIA,W 42-23
177,1996,1996-11-10,10,34.097,NWE,@,NYJ,W 31-27
178,1996,1996-11-17,11,34.104,NWE,,DEN,L 8-34
179,1996,1996-11-24,12,34.111,NWE,,IND,W 27-13
180,1996,1996-12-01,13,34.118,NWE,@,SDG,W 45-7
181,1996,1996-12-08,14,34.125,NWE,,NYJ,W 34-10
182,1996,1996-12-15,15,34.132,NWE,@,DAL,L 6-12
183,1996,1996-12-21,16,34.138,NWE,@,NYG,W 23-22
184,1997,1997-08-31,1,35.026,NYJ,@,SEA,W 41-3
185,1997,1997-09-07,2,35.033,NYJ,,BUF,L 22-28
186,1997,1997-09-14,3,35.040,NYJ,@,NWE,L 24-27
187,1997,1997-09-21,4,35.047,NYJ,,OAK,W 23-22
188,1997,1997-09-28,5,35.054,NYJ,@,CIN,W 31-14
189,1997,1997-10-05,6,35.061,NYJ,@,IND,W 16-12
190,1997,1997-10-12,7,35.068,NYJ,,MIA,L 20-31
191,1997,1997-10-19,8,35.075,NYJ,,NWE,W 24-19
192,1997,1997-11-02,9,35.089,TAM,@,IND,W 31-28
193,1997,1997-11-09,10,35.096,NYJ,@,MIA,L 17-24
194,1997,1997-11-16,11,35.103,NYJ,@,CHI,W 23-15
195,1997,1997-11-23,12,35.110,NYJ,,MIN,W 23-21
