ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result
68,1985,1985-11-24,12,28.036,SDG,@,HOU,L 35-37
69,1985,1985-12-01,13,28.043,SDG,,BUF,W 40-7
70,1985,1985-12-08,14,28.050,SDG,,PIT,W 54-44
71,1985,1985-12-15,15,28.057,SDG,,PHI,W 20-14
72,1985,1985-12-22,16,28.064,SDG,@,KAN,L 34-38
73,1986,1986-09-07,1,28.323,SDG,,MIA,W 50-28
74,1986,1986-09-14,2,28.330,SDG,@,NYG,L 7-20
75,1986,1986-09-21,3,28.337,SDG,,WAS,L 27-30
76,1986,1986-09-28,4,28.344,SDG,@,RAI,L 13-17
77,1986,1986-10-06,5,28.352,SDG,@,SEA,L 7-33
78,1986,1986-10-12,6,28.358,SDG,,DEN,L 14-31
79,1986,1986-10-19,7,29.000,SDG,@,KAN,L 41-42
80,1986,1986-10-26,8,29.007,SDG,@,PHI,L 7-23
81,1986,1986-11-02,9,29.014,SDG,,KAN,L 23-24
82,1986,1986-11-09,10,29.021,SDG,@,DEN,W 9-3
83,1986,1986-11-16,11,29.028,SDG,,DAL,L 21-24
84,1986,1986-11-20,12,29.032,SDG,,RAI,L 31-37
85,1986,1986-11-30,13,29.042,SDG,@,IND,W 17-3
86,1986,1986-12-07,14,29.049,SDG,,HOU,W 27-0
87,1986,1986-12-14,15,29.056,SDG,,SEA,L 24-34
