ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,gs,sacks,tackles_solo,tackles_assists
93,2005,2005-12-11,13,29.058,SFO,@,SEA,L 3-41,,0.0,,
94,2005,2005-12-18,14,29.065,SFO,@,JAX,L 9-10,,0.0,,
95,2005,2005-12-24,15,29.071,SFO,@,STL,W 24-20,,0.0,,
96,2005,2006-01-01,16,29.079,SFO,,HOU,W 20-17,,0.0,,
97,2006,2006-09-10,1,29.331,SFO,@,ARI,L 27-34,,0.0,,
98,2006,2006-09-17,2,29.338,SFO,,STL,W 20-13,,0.0,,
99,2006,2006-09-24,3,29.345,SFO,,PHI,L 24-38,,0.0,,
100,2006,2006-10-01,4,29.352,SFO,@,KAN,L 0-41,,0.0,,
101,2006,2006-10-08,5,29.359,SFO,,OAK,W 34-20,,0.0,,
102,2006,2006-10-15,6,30.001,SFO,,SDG,L 19-48,,0.0,,
103,2006,2006-10-29,7,30.015,SFO,@,CHI,L 10-41,,0.0,,
104,2006,2006-11-05,8,30.022,SFO,,MIN,W 9-3,,0.0,,
105,2006,2006-11-12,9,30.029,SFO,@,DET,W 19-13,,0.0,,
106,2006,2006-11-19,10,30.036,SFO,,SEA,W 20-14,,0.0,,
107,2006,2006-11-26,11,30.043,SFO,@,STL,L 17-20,,0.0,,
108,2006,2006-12-03,12,30.050,SFO,@,NOR,L 10-34,,0.0,,
109,2006,2006-12-10,13,30.057,SFO,,GNB,L 19-30,,0.0,,
110,2006,2006-12-14,14,30.061,SFO,@,SEA,W 24-14,,0.0,,
111,2006,2006-12-24,15,30.071,SFO,,ARI,L 20-26,,0.0,,
112,2006,2006-12-31,16,30.078,SFO,@,DEN,W 26-23,,0.0,,
113,2007,2007-09-10,1,30.331,SFO,,ARI,W 20-17,,0.0,,
114,2007,2007-09-16,2,30.337,SFO,@,STL,W 17-16,,0.0,,
115,2007,2007-09-23,3,30.344,SFO,@,PIT,L 16-37,,0.0,,
116,2007,2007-09-30,4,30.351,SFO,,SEA,L 3-23,,0.0,,
117,2007,2007-10-07,5,30.358,SFO,,BAL,L 7-9,,0.0,,
118,2007,2007-10-21,6,31.007,SFO,@,NYG,L 15-33,,0.0,,
119,2007,2007-10-28,7,31.014,SFO,,NOR,L 10-31,,0.0,,
120,2007,2007-11-04,8,31.021,SFO,@,ATL,L 16-20,,0.0,,
121,2007,2007-11-12,9,31.029,SFO,@,SEA,L 0-24,,0.0,,
122,2007,2007-11-18,10,31.035,SFO,,STL,L 9-13,,0.0,,
123,2007,2007-11-25,11,31.042,SFO,@,ARI,W 37-31,,0.0,,
124,2007,2007-12-02,12,31.049,SFO,@,CAR,L 14-31,,0.0,,
125,2007,2007-12-09,13,31.056,SFO,,MIN,L 7-27,,0.0,,
126,2007,2007-12-15,14,31.062,SFO,,CIN,W 20-13,,0.0,,
127,2007,2007-12-23,15,31.070,SFO,,TAM,W 21-19,,0.0,,
128,2007,2007-12-30,16,31.077,SFO,@,CLE,L 7-20,,0.0,,
129,2008,2008-09-07,1,31.329,SFO,,ARI,L 13-23,,,,
130,2008,2008-09-14,2,31.336,SFO,@,SEA,W 33-30,,,,
131,2008,2008-09-21,3,31.343,SFO,,DET,W 31-13,,,,
132,2008,2008-09-28,4,31.350,SFO,@,NOR,L 17-31,,,,
133,2008,2008-10-05,5,31.357,SFO,,NWE,L 21-30,,0.0,0,0
134,2008,2008-10-12,6,31.364,SFO,,PHI,L 26-40,,,,
135,2008,2008-10-19,7,32.005,SFO,@,NYG,L 17-29,,,,
136,2008,2008-10-26,8,32.012,SFO,,SEA,L 13-34,,0.0,0,0
137,2008,2008-11-10,9,32.027,SFO,@,ARI,L 24-29,,,,
138,2008,2008-11-16,10,32.033,SFO,,STL,W 35-16,,,,
139,2008,2008-11-23,11,32.040,SFO,@,DAL,L 22-35,,,,
140,2008,2008-11-30,12,32.047,SFO,@,BUF,W 10-3,,,,
141,2008,2008-12-07,13,32.054,SFO,,NYJ,W 24-14,,0.0,0,0
142,2008,2008-12-14,14,32.061,SFO,@,MIA,L 9-14,,0.0,0,0
143,2008,2008-12-21,15,32.068,SFO,@,STL,W 17-16,,,,
144,2008,2008-12-28,16,32.075,SFO,,WAS,W 27-24,,,,
145,2009,2009-09-13,1,32.334,SFO,@,ARI,W 20-16,,0.0,0,0
146,2009,2009-09-20,2,32.341,SFO,,SEA,W 23-10,,0.0,0,2
147,2009,2009-09-27,3,32.348,SFO,@,MIN,L 24-27,,,,
148,2009,2009-10-04,4,32.355,SFO,,STL,W 35-0,,0.0,0,0
149,2009,2009-10-11,5,32.362,SFO,,ATL,L 10-45,,,,
150,2009,2009-10-25,6,33.011,SFO,@,HOU,L 21-24,,,,
151,2009,2009-11-01,7,33.018,SFO,@,IND,L 14-18,,0.0,0,1
152,2009,2009-11-08,8,33.025,SFO,,TEN,L 27-34,,,,
153,2009,2009-11-12,9,33.029,SFO,,CHI,W 10-6,,,,
154,2009,2009-11-22,10,33.039,SFO,@,GNB,L 24-30,,,,
155,2009,2009-11-29,11,33.046,SFO,,JAX,W 20-3,,,,
156,2009,2009-12-06,12,33.053,SFO,@,SEA,L 17-20,,,,
157,2009,2009-12-14,13,33.061,SFO,,ARI,W 24-9,,,,
158,2009,2009-12-20,14,33.067,SFO,@,PHI,L 13-27,,,,
159,2009,2009-12-27,15,33.074,SFO,,DET,W 20-6,,,,
160,2009,2010-01-03,16,33.081,SFO,@,STL,W 28-6,,,,
161,2010,2010-09-12,1,33.333,SFO,@,SEA,L 6-31,,,,
162,2010,2010-09-20,2,33.341,SFO,,NOR,L 22-25,,,,
163,2010,2010-09-26,3,33.347,SFO,@,KAN,L 10-31,,,,
164,2010,2010-10-03,4,33.354,SFO,@,ATL,L 14-16,,0.0,0,0
165,2010,2010-10-10,5,33.361,SFO,,PHI,L 24-27,,,,
166,2010,2010-10-17,6,34.003,SFO,,OAK,W 17-9,,,,
167,2010,2010-10-24,7,34.010,SFO,@,CAR,L 20-23,,,,
168,2010,2010-10-31,8,34.017,SFO,,DEN,W 24-16,,,,
169,2010,2010-11-14,9,34.031,SFO,,STL,W 23-20,,,,
170,2010,2010-11-21,10,34.038,SFO,,TAM,L 0-21,,,,
171,2010,2010-11-29,11,34.046,SFO,@,ARI,W 27-6,,,,
172,2010,2010-12-05,12,34.052,SFO,@,GNB,L 16-34,,,,
173,2010,2010-12-12,13,34.059,SFO,,SEA,W 40-21,,,,
174,2010,2010-12-16,14,34.063,SFO,@,SDG,L 7-34,,,,
175,2010,2010-12-26,15,34.073,SFO,@,STL,L 17-25,,,,
176,2010,2011-01-02,16,34.080,SFO,,ARI,W 38-7,,,,
177,2011,2011-09-11,1,34.332,SFO,,SEA,W 33-17,,,,
178,2011,2011-09-18,2,34.339,SFO,,DAL,L 24-27,,,,
179,2011,2011-09-25,3,34.346,SFO,@,CIN,W 13-8,,,,
180,2011,2011-10-02,4,34.353,SFO,@,PHI,W 24-23,,,,
181,2011,2011-10-09,5,34.360,SFO,,TAM,W 48-3,,,,
182,2011,2011-10-16,6,35.002,SFO,@,DET,W 25-19,,0.0,0,1
183,2011,2011-10-30,7,35.016,SFO,,CLE,W 20-10,,,,
184,2011,2011-11-06,8,35.023,SFO,@,WAS,W 19-11,,,,
185,2011,2011-11-13,9,35.030,SFO,,NYG,W 27-20,,,,
186,2011,2011-11-20,10,35.037,SFO,,ARI,W 23-7,,,,
187,2011,2011-11-24,11,35.041,SFO,@,BAL,L 6-16,,,,
188,2011,2011-12-04,12,35.051,SFO,,STL,W 26-0,,,,
189,2011,2011-12-11,13,35.058,SFO,@,ARI,L 19-21,,,,
190,2011,2011-12-19,14,35.066,SFO,,PIT,W 20-3,,,,
191,2011,2011-12-24,15,35.071,SFO,@,SEA,W 19-17,,,,
192,2011,2012-01-01,16,35.079,SFO,@,STL,W 34-27,,,,
193,2012,2012-09-09,1,35.331,SFO,@,GNB,W 30-22,,,,
194,2012,2012-09-16,2,35.338,SFO,,DET,W 27-19,,,,
195,2012,2012-09-23,3,35.345,SFO,@,MIN,L 13-24,,,,
196,2012,2012-09-30,4,35.352,SFO,@,NYJ,W 34-0,,,,
197,2012,2012-10-07,5,35.359,SFO,,BUF,W 45-3,,,,
198,2012,2012-10-14,6,36.000,SFO,,NYG,L 3-26,,,,
199,2012,2012-10-18,7,36.004,SFO,,SEA,W 13-6,,,,
200,2012,2012-10-29,8,36.015,SFO,@,ARI,W 24-3,,,,
201,2012,2012-11-11,9,36.028,SFO,,STL,T 24-24,,,,
202,2012,2012-11-19,10,36.036,SFO,,CHI,W 32-7,,,,
203,2012,2012-11-25,11,36.042,SFO,@,NOR,W 31-21,,,,
204,2012,2012-12-02,12,36.049,SFO,@,STL,L 13-16,,0.0,0,0
205,2012,2012-12-09,13,36.056,SFO,,MIA,W 27-13,,,,
206,2012,2012-12-16,14,36.063,SFO,@,NWE,W 41-34,,,,
207,2012,2012-12-23,15,36.070,SFO,@,SEA,L 13-42,,0.0,0,0
208,2012,2012-12-30,16,36.077,SFO,,ARI,W 27-13,,,,
