ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result
43,1973,1973-09-16,1,24.351,ATL,@,NOR,W 62-7
44,1973,1973-09-23,2,24.358,ATL,@,RAM,L 0-31
45,1973,1973-10-01,3,25.001,ATL,@,DET,L 6-31
46,1973,1973-10-07,4,25.007,ATL,,SFO,L 9-13
47,1973,1973-10-14,5,25.014,ATL,,CHI,W 46-6
48,1973,1973-10-21,6,25.021,ATL,@,SDG,W 41-0
49,1973,1973-10-28,7,25.028,ATL,@,SFO,W 17-3
50,1973,1973-11-04,8,25.035,ATL,,RAM,W 15-13
51,1973,1973-11-11,9,25.042,ATL,@,PHI,W 44-27
52,1973,1973-11-19,10,25.050,ATL,,MIN,W 20-14
53,1973,1973-11-25,11,25.056,ATL,@,NYJ,W 28-20
54,1973,1973-12-02,12,25.063,ATL,,BUF,L 6-17
55,1973,1973-12-09,13,25.070,ATL,,STL,L 10-32
56,1973,1973-12-16,14,25.077,ATL,,NOR,W 14-10
57,1974,1974-09-15,1,25.350,NOR,,SFO,L 13-17
58,1974,1974-09-22,2,25.357,NOR,@,RAM,L 0-24
59,1974,1974-09-29,3,25.364,NOR,,ATL,W 14-13
60,1974,1974-10-06,4,26.006,NOR,@,CHI,L 10-24
61,1974,1974-10-13,5,26.013,NOR,@,DEN,L 17-33
62,1974,1974-10-27,7,26.027,MIN,,NWE,L 14-17
63,1974,1974-11-03,8,26.034,MIN,@,CHI,W 17-0
64,1974,1974-11-11,9,26.042,MIN,@,STL,W 28-24
65,1974,1974-11-17,10,26.048,MIN,,GNB,L 7-19
66,1974,1974-11-24,11,26.055,MIN,@,RAM,L 17-20
67,1974,1974-12-01,12,26.062,MIN,,NOR,W 29-9
68,1974,1974-12-07,13,26.068,MIN,,ATL,W 23-10
69,1974,1974-12-14,14,26.075,MIN,@,KAN,W 35-15
70,1975,1975-09-21,1,26.356,MIN,,SFO,W 27-17
71,1975,1975-09-28,2,26.363,MIN,@,CLE,W 42-10
72,1975,1975-10-05,3,27.005,MIN,,CHI,W 28-3
73,1975,1975-10-12,4,27.012,MIN,,NYJ,W 29-21
74,1975,1975-10-19,5,27.019,MIN,,DET,W 25-19
75,1975,1975-10-27,6,27.027,MIN,@,CHI,W 13-9
76,1975,1975-11-02,7,27.033,MIN,@,GNB,W 28-17
77,1975,1975-11-09,8,27.040,MIN,,ATL,W 38-0
78,1975,1975-11-16,9,27.047,MIN,@,NOR,W 20-7
79,1975,1975-11-23,10,27.054,MIN,,SDG,W 28-13
80,1975,1975-11-30,11,27.061,MIN,@,WAS,L 30-31
81,1975,1975-12-07,12,27.068,MIN,,GNB,W 24-3
82,1975,1975-12-14,13,27.075,MIN,@,DET,L 10-17
83,1975,1975-12-20,14,27.081,MIN,@,BUF,W 35-13
84,1976,1976-09-19,2,27.355,SFO,,CHI,L 12-19
85,1976,1976-09-26,3,27.362,SFO,@,SEA,W 37-21
86,1976,1976-10-03,4,28.003,SFO,,NYJ,W 17-6
87,1976,1976-10-11,5,28.011,SFO,@,RAM,W 16-0
88,1976,1976-10-17,6,28.017,SFO,,NOR,W 33-3
89,1976,1976-10-23,7,28.023,SFO,,ATL,W 15-0
90,1976,1976-10-31,8,28.031,SFO,@,STL,L 20-23
91,1976,1976-11-07,9,28.038,SFO,,WAS,L 21-24
92,1976,1976-11-14,10,28.045,SFO,@,ATL,L 16-21
93,1976,1976-11-21,11,28.052,SFO,,RAM,L 3-23
94,1976,1976-11-29,12,28.060,SFO,,MIN,W 20-16
95,1976,1976-12-05,13,28.066,SFO,@,SDG,L 7-13
96,1976,1976-12-12,14,28.073,SFO,@,NOR,W 27-7
97,1977,1977-09-18,1,28.353,DEN,,STL,W 7-0
98,1977,1977-09-25,2,28.360,DEN,,BUF,W 26-6
99,1977,1977-10-02,3,29.002,DEN,@,SEA,W 24-13
100,1977,1977-10-09,4,29.009,DEN,,KAN,W 23-7
101,1977,1977-10-16,5,29.016,DEN,@,OAK,W 30-7
102,1977,1977-10-23,6,29.023,DEN,@,CIN,W 24-13
103,1977,1977-11-06,8,29.037,DEN,,PIT,W 21-7
104,1977,1977-11-13,9,29.044,DEN,@,SDG,W 17-14
105,1977,1977-11-20,10,29.051,DEN,@,KAN,W 14-7
106,1977,1977-11-27,11,29.058,DEN,,BAL,W 27-13
107,1977,1977-12-04,12,29.065,DEN,@,HOU,W 24-14
108,1977,1977-12-11,13,29.072,DEN,,SDG,W 17-9
109,1977,1977-12-18,14,29.079,DEN,@,DAL,L 6-14
