ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,gs,sacks,tackles_solo,tackles_assists
24,2015,2015-11-05,8,23.128,CIN,,CLE,W 31-10,*,0.0,0,0
25,2015,2015-11-16,9,23.139,CIN,,HOU,L 6-10,*,0.0,0,0
26,2015,2015-11-22,10,23.145,CIN,@,ARI,L 31-34,*,0.0,0,0
27,2015,2015-11-29,11,23.152,CIN,,STL,W 31-7,*,0.0,0,0
28,2015,2015-12-06,12,23.159,CIN,@,CLE,W 37-3,*,0.0,0,0
29,2015,2015-12-13,13,23.166,CIN,,PIT,L 20-33,*,0.0,0,0
30,2015,2015-12-20,14,23.173,CIN,@,SFO,W 24-14,*,0.0,0,0
31,2015,2015-12-28,15,23.181,CIN,@,DEN,L 17-20,*,0.0,0,0
32,2015,2016-01-03,16,23.187,CIN,,BAL,W 24-16,*,0.0,0,0
33,2016,2016-09-11,1,24.073,CIN,@,NYJ,W 23-22,*,0.0,0,0
34,2016,2016-09-18,2,24.080,CIN,@,PIT,L 16-24,*,0.0,0,0
35,2016,2016-09-25,3,24.087,CIN,,DEN,L 17-29,*,0.0,0,0
36,2016,2016-09-29,4,24.091,CIN,,MIA,W 22-7,*,0.0,0,0
37,2016,2016-10-09,5,24.101,CIN,@,DAL,L 14-28,*,0.0,0,0
38,2016,2016-10-16,6,24.108,CIN,@,NWE,L 17-35,*,0.0,0,0
39,2016,2016-10-23,7,24.115,CIN,,CLE,W 31-17,*,0.0,0,0
40,2016,2016-10-30,8,24.122,CIN,,WAS,T 27-27,*,0.0,0,0
41,2016,2016-11-14,9,24.137,CIN,@,NYG,L 20-21,*,0.0,0,0
42,2016,2016-11-20,10,24.143,CIN,,BUF,L 12-16,*,0.0,0,0
43,2016,2016-11-27,11,24.150,CIN,@,BAL,L 14-19,*,0.0,0,0
44,2016,2016-12-04,12,24.157,CIN,,PHI,W 32-14,*,0.0,0,0
45,2016,2016-12-11,13,24.164,CIN,@,CLE,W 23-10,*,0.0,0,0
46,2016,2016-12-18,14,24.171,CIN,,PIT,L 20-24,*,0.0,0,0
47,2016,2016-12-24,15,24.177,CIN,@,HOU,L 10-12,*,0.0,0,0
48,2016,2017-01-01,16,24.185,CIN,,BAL,W 27-10,*,0.0,0,0
49,2017,2017-09-10,1,25.072,CIN,,BAL,L 0-20,*,0.0,0,0
50,2017,2017-09-14,2,25.076,CIN,,HOU,L 9-13,*,0.0,0,0
51,2017,2017-09-24,3,25.086,CIN,@,GNB,L 24-27,*,0.0,0,0
52,2017,2017-10-01,4,25.093,CIN,@,CLE,W 31-7,*,0.0,0,0
53,2017,2017-10-08,5,25.100,CIN,,BUF,W 20-16,*,0.0,0,0
54,2017,2017-10-22,6,25.114,CIN,@,PIT,L 14-29,*,0.0,0,0
55,2017,2017-10-29,7,25.121,CIN,,IND,W 24-23,*,0.0,0,0
56,2017,2017-11-05,8,25.128,CIN,@,JAX,L 7-23,*,0.0,0,0
57,2017,2017-11-12,9,25.135,CIN,@,TEN,L 20-24,*,0.0,0,0
58,2017,2017-11-19,10,25.142,CIN,@,DEN,W 20-17,*,0.0,0,0
59,2017,2017-11-26,11,25.149,CIN,,CLE,W 30-16,*,0.0,0,0
60,2017,2017-12-04,12,25.157,CIN,,PIT,L 20-23,*,0.0,0,0
61,2017,2017-12-10,13,25.163,CIN,,CHI,L 7-33,*,0.0,0,0
62,2017,2017-12-17,14,25.170,CIN,@,MIN,L 7-34,*,0.0,0,0
63,2017,2017-12-24,15,25.177,CIN,,DET,W 26-17,*,0.0,0,0
64,2017,2017-12-31,16,25.184,CIN,@,BAL,W 31-27,*,0.0,0,0
65,2018,2018-09-16,2,26.078,BUF,,LAC,L 20-31,,0.0,0,0
66,2018,2018-09-23,3,26.085,BUF,@,MIN,W 27-6,*,0.0,0,0
