ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result
41,1976,1976-09-19,2,25.270,BAL,,CIN,W 28-27
42,1976,1976-09-26,3,25.277,BAL,@,DAL,L 27-30
43,1976,1976-10-03,4,25.284,BAL,,TAM,W 42-17
44,1976,1976-10-10,5,25.291,BAL,,MIA,W 28-14
45,1976,1976-10-17,6,25.298,BAL,@,BUF,W 31-13
46,1976,1976-10-24,7,25.305,BAL,@,NYJ,W 20-0
47,1976,1976-11-01,8,25.313,BAL,,HOU,W 38-14
48,1976,1976-11-07,9,25.319,BAL,@,SDG,W 37-21
49,1976,1976-11-14,10,25.326,BAL,,NWE,L 14-21
50,1976,1976-11-22,11,25.334,BAL,@,MIA,W 17-16
51,1976,1976-11-28,12,25.340,BAL,,NYJ,W 33-16
52,1976,1976-12-04,13,25.346,BAL,@,STL,L 17-24
53,1976,1976-12-12,14,25.354,BAL,,BUF,W 58-20
54,1977,1977-09-18,1,26.268,BAL,@,SEA,W 29-14
55,1977,1977-09-25,2,26.275,BAL,@,NYJ,W 20-12
56,1977,1977-10-02,3,26.282,BAL,,BUF,W 17-14
57,1977,1977-10-09,4,26.289,BAL,,MIA,W 45-28
58,1977,1977-10-16,5,26.296,BAL,@,KAN,W 17-6
59,1977,1977-10-23,6,26.303,BAL,@,NWE,L 3-17
60,1977,1977-10-30,7,26.310,BAL,,PIT,W 31-21
61,1977,1977-11-07,8,26.318,BAL,,WAS,W 10-3
62,1977,1977-11-13,9,26.324,BAL,@,BUF,W 31-13
63,1977,1977-11-20,10,26.331,BAL,,NYJ,W 33-12
64,1977,1977-11-27,11,26.338,BAL,@,DEN,L 13-27
65,1977,1977-12-05,12,26.346,BAL,@,MIA,L 6-17
66,1977,1977-12-11,13,26.352,BAL,,DET,L 10-13
67,1977,1977-12-18,14,26.359,BAL,,NWE,W 30-24
68,1978,1978-09-04,1,27.254,BAL,@,DAL,L 0-38
69,1978,1978-09-10,2,27.260,BAL,,MIA,L 0-42
70,1978,1978-09-18,3,27.268,BAL,@,NWE,W 34-27
71,1978,1978-09-24,4,27.274,BAL,@,BUF,L 17-24
72,1978,1978-10-01,5,27.281,BAL,,PHI,L 14-17
73,1978,1978-10-08,6,27.288,BAL,@,STL,W 30-17
74,1978,1978-10-15,7,27.295,BAL,,NYJ,L 10-33
75,1978,1978-10-22,8,27.302,BAL,,DEN,W 7-6
76,1978,1978-10-29,9,27.309,BAL,@,MIA,L 8-26
77,1978,1978-11-06,10,27.317,BAL,,WAS,W 21-17
78,1979,1979-09-02,1,28.252,BAL,@,KAN,L 0-14
79,1979,1979-09-09,2,28.259,BAL,,TAM,L 26-29
80,1979,1979-09-16,3,28.266,BAL,@,CLE,L 10-13
81,1979,1979-09-23,4,28.273,BAL,@,PIT,L 13-17
82,1979,1979-09-30,5,28.280,BAL,,BUF,L 13-31
83,1979,1979-10-07,6,28.287,BAL,,NYJ,W 10-8
84,1979,1979-10-14,7,28.294,BAL,,HOU,L 16-28
85,1979,1979-10-21,8,28.301,BAL,@,BUF,W 14-13
86,1979,1979-10-28,9,28.308,BAL,,NWE,W 31-26
87,1979,1979-11-04,10,28.315,BAL,,CIN,W 38-28
88,1979,1979-11-11,11,28.322,BAL,@,MIA,L 0-19
89,1979,1979-11-18,12,28.329,BAL,@,NWE,L 21-50
90,1979,1979-11-25,13,28.336,BAL,,MIA,L 24-28
91,1979,1979-12-02,14,28.343,BAL,@,NYJ,L 17-30
92,1980,1980-09-07,1,29.258,BAL,@,NYJ,W 17-14
93,1980,1980-09-14,2,29.265,BAL,,PIT,L 17-20
94,1980,1980-09-21,3,29.272,BAL,@,HOU,L 16-21
95,1980,1980-09-28,4,29.279,BAL,,NYJ,W 35-21
96,1980,1980-10-05,5,29.286,BAL,@,MIA,W 30-17
97,1980,1980-10-12,6,29.293,BAL,@,BUF,W 17-12
98,1980,1980-10-19,7,29.300,BAL,,NWE,L 21-37
99,1980,1980-10-26,8,29.307,BAL,,STL,L 10-17
100,1980,1980-11-02,9,29.314,BAL,@,KAN,W 31-24
101,1980,1980-11-09,10,29.321,BAL,,CLE,L 27-28
102,1980,1980-11-16,11,29.328,BAL,@,DET,W 10-9
103,1980,1980-11-23,12,29.335,BAL,@,NWE,L 21-47
104,1980,1980-11-30,13,29.342,BAL,,BUF,W 28-24
105,1980,1980-12-07,14,29.349,BAL,@,CIN,L 33-34
106,1980,1980-12-14,15,29.356,BAL,,MIA,L 14-24
107,1980,1980-12-21,16,29.363,BAL,,KAN,L 28-38
108,1981,1981-09-06,1,30.256,BAL,@,NWE,W 29-28
109,1981,1981-09-20,3,30.270,BAL,@,DEN,L 10-28
110,1981,1981-09-27,4,30.277,BAL,,MIA,L 28-31
111,1981,1981-10-04,5,30.284,BAL,@,BUF,L 17-23
112,1981,1981-10-11,6,30.291,BAL,,CIN,L 19-41
113,1981,1981-10-18,7,30.298,BAL,,SDG,L 14-43
