ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,gs,sacks,tackles_solo,tackles_assists
70,2012,2012-11-11,9,28.211,CHI,,HOU,L 6-13,,,,
71,2012,2012-11-19,10,28.219,CHI,@,SFO,L 7-32,,,,
72,2012,2012-11-25,11,28.225,CHI,,MIN,W 28-10,,,,
73,2012,2012-12-02,12,28.232,CHI,,SEA,L 17-23,,,,
74,2012,2012-12-09,13,28.239,CHI,@,MIN,L 14-21,,,,
75,2012,2012-12-16,14,28.246,CHI,,GNB,L 13-21,*,0.0,1,1
76,2013,2013-09-08,1,29.147,CHI,,CIN,W 24-21,,,,
77,2013,2013-09-15,2,29.154,CHI,,MIN,W 31-30,,0.0,1,0
78,2013,2013-09-22,3,29.161,CHI,@,PIT,W 40-23,,,,
79,2013,2013-09-29,4,29.168,CHI,@,DET,L 32-40,,0.0,1,0
80,2013,2013-10-06,5,29.175,CHI,,NOR,L 18-26,,0.0,1,0
81,2013,2013-10-10,6,29.179,CHI,,NYG,W 27-21,,,,
82,2013,2013-10-20,7,29.189,CHI,@,WAS,L 41-45,,0.0,0,1
83,2013,2013-11-04,8,29.204,CHI,@,GNB,W 27-20,,,,
84,2013,2013-11-10,9,29.210,CHI,,DET,L 19-21,,0.0,1,0
85,2013,2013-11-17,10,29.217,CHI,,BAL,W 23-20,,,,
86,2013,2013-11-24,11,29.224,CHI,@,STL,L 21-42,,,,
87,2013,2013-12-01,12,29.231,CHI,@,MIN,L 20-23,,,,
88,2013,2013-12-09,13,29.239,CHI,,DAL,W 45-28,,0.0,2,0
89,2013,2013-12-15,14,29.245,CHI,@,CLE,W 38-31,,0.0,1,0
90,2013,2013-12-22,15,29.252,CHI,@,PHI,L 11-54,,0.0,1,1
91,2013,2013-12-29,16,29.259,CHI,,GNB,L 28-33,,,,
