ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,gs,sacks,tackles_solo,tackles_assists
35,2006,2006-09-24,3,25.240,MIN,,CHI,L 16-19,,,,
36,2006,2006-10-01,4,25.247,MIN,@,BUF,L 12-17,,,,
37,2006,2006-10-08,5,25.254,MIN,,DET,W 26-17,,,,
38,2006,2006-10-22,6,25.268,MIN,@,SEA,W 31-13,,,,
39,2006,2006-10-30,7,25.276,MIN,,NWE,L 7-31,,,,
40,2006,2006-11-05,8,25.282,MIN,@,SFO,L 3-9,,,,
41,2006,2006-11-12,9,25.289,MIN,,GNB,L 17-23,,,,
42,2006,2006-11-19,10,25.296,MIN,@,MIA,L 20-24,,,,
43,2006,2006-11-26,11,25.303,MIN,,ARI,W 31-26,,,,
44,2006,2006-12-03,12,25.310,MIN,@,CHI,L 13-23,,,,
45,2006,2006-12-10,13,25.317,MIN,@,DET,W 30-20,,,,
46,2006,2006-12-17,14,25.324,MIN,,NYJ,L 13-26,,,,
47,2006,2006-12-21,15,25.328,MIN,@,GNB,L 7-9,,,,
48,2006,2006-12-31,16,25.338,MIN,,STL,L 21-41,,,,
49,2007,2007-09-09,1,26.225,MIN,,ATL,W 24-3,,,,
50,2007,2007-09-16,2,26.232,MIN,@,DET,L 17-20,,,,
51,2007,2007-09-23,3,26.239,MIN,@,KAN,L 10-13,,,,
52,2007,2007-09-30,4,26.246,MIN,,GNB,L 16-23,,,,
53,2007,2007-10-14,5,26.260,MIN,@,CHI,W 34-31,,,,
54,2007,2007-10-21,6,26.267,MIN,@,DAL,L 14-24,,,,
55,2007,2007-10-28,7,26.274,MIN,,PHI,L 16-23,,,,
56,2007,2007-11-04,8,26.281,MIN,,SDG,W 35-17,,,,
57,2007,2007-11-11,9,26.288,MIN,@,GNB,L 0-34,,,,
58,2007,2007-11-18,10,26.295,MIN,,OAK,W 29-22,,,,
59,2007,2007-11-25,11,26.302,MIN,@,NYG,W 41-17,,,,
60,2007,2007-12-02,12,26.309,MIN,,DET,W 42-10,,,,
61,2007,2007-12-09,13,26.316,MIN,@,SFO,W 27-7,,,,
62,2007,2007-12-17,14,26.324,MIN,,CHI,W 20-13,,,,
63,2007,2007-12-23,15,26.330,MIN,,WAS,L 21-32,,,,
64,2007,2007-12-30,16,26.337,MIN,@,DEN,L 19-22,,,,
65,2008,2008-09-08,1,27.225,MIN,@,GNB,L 19-24,,,,
66,2008,2008-09-14,2,27.231,MIN,,IND,L 15-18,,0.0,0,0
67,2008,2008-09-21,3,27.238,MIN,,CAR,W 20-10,,,,
68,2008,2008-09-28,4,27.245,MIN,@,TEN,L 17-30,,0.0,0,1
69,2008,2008-10-06,5,27.253,MIN,@,NOR,W 30-27,,0.0,0,0
70,2008,2008-10-12,6,27.259,MIN,,DET,W 12-10,,,,
71,2008,2008-10-19,7,27.266,MIN,@,CHI,L 41-48,,,,
72,2008,2008-11-02,8,27.280,MIN,,HOU,W 28-21,,,,
73,2008,2008-11-09,9,27.287,MIN,,GNB,W 28-27,,,,
74,2008,2008-11-16,10,27.294,MIN,@,TAM,L 13-19,,,,
75,2008,2008-11-23,11,27.301,MIN,@,JAX,W 30-12,,,,
76,2008,2008-11-30,12,27.308,MIN,,CHI,W 34-14,,0.0,0,0
77,2008,2008-12-07,13,27.315,MIN,@,DET,W 20-16,,,,
78,2008,2008-12-14,14,27.322,MIN,@,ARI,W 35-14,,,,
79,2008,2008-12-21,15,27.329,MIN,,ATL,L 17-24,,,,
80,2008,2008-12-28,16,27.336,MIN,,NYG,W 20-19,,0.0,0,0
81,2009,2009-09-13,1,28.229,MIN,@,CLE,W 34-20,,,,
82,2009,2009-09-20,2,28.236,MIN,@,DET,W 27-13,,,,
83,2009,2009-09-27,3,28.243,MIN,,SFO,W 27-24,,,,
84,2009,2009-10-05,4,28.251,MIN,,GNB,W 30-23,,,,
85,2009,2009-10-11,5,28.257,MIN,@,STL,W 38-10,,,,
86,2009,2009-10-18,6,28.264,MIN,,BAL,W 33-31,,,,
87,2009,2009-10-25,7,28.271,MIN,@,PIT,L 17-27,,,,
88,2009,2009-11-01,8,28.278,MIN,@,GNB,W 38-26,,,,
89,2009,2009-11-15,9,28.292,MIN,,DET,W 27-10,,,,
90,2009,2009-11-22,10,28.299,MIN,,SEA,W 35-9,,,,
91,2009,2009-11-29,11,28.306,MIN,,CHI,W 36-10,,,,
92,2009,2009-12-06,12,28.313,MIN,@,ARI,L 17-30,,,,
93,2009,2009-12-13,13,28.320,MIN,,CIN,W 30-10,,,,
94,2009,2009-12-20,14,28.327,MIN,@,CAR,L 7-26,,0.0,0,0
95,2009,2009-12-28,15,28.335,MIN,@,CHI,L 30-36,,0.0,0,0
96,2009,2010-01-03,16,28.341,MIN,,NYG,W 44-7,,,,
97,2010,2010-09-09,1,29.225,MIN,@,NOR,L 9-14,,,,
98,2010,2010-09-19,2,29.235,MIN,,MIA,L 10-14,,,,
99,2010,2010-09-26,3,29.242,MIN,,DET,W 24-10,,,,
100,2010,2010-10-11,4,29.257,MIN,@,NYJ,L 20-29,,,,
101,2010,2010-10-17,5,29.263,MIN,,DAL,W 24-21,,0.0,0,0
102,2010,2010-10-24,6,29.270,MIN,@,GNB,L 24-28,,,,
103,2010,2010-10-31,7,29.277,MIN,@,NWE,L 18-28,,,,
104,2010,2010-11-07,8,29.284,MIN,,ARI,W 27-24,,,,
105,2010,2010-11-14,9,29.291,MIN,@,CHI,L 13-27,,,,
106,2010,2010-11-21,10,29.298,MIN,,GNB,L 3-31,,0.0,0,0
107,2010,2010-11-28,11,29.305,MIN,@,WAS,W 17-13,,,,
108,2010,2010-12-05,12,29.312,MIN,,BUF,W 38-14,,,,
109,2010,2010-12-13,13,29.320,MIN,,NYG,L 3-21,,,,
110,2010,2010-12-20,14,29.327,MIN,,CHI,L 14-40,,,,
111,2010,2010-12-28,15,29.335,MIN,@,PHI,W 24-14,,,,
112,2010,2011-01-02,16,29.340,MIN,@,DET,L 13-20,,,,
113,2011,2011-09-11,1,30.227,MIN,@,SDG,L 17-24,,,,
114,2011,2011-09-18,2,30.234,MIN,,TAM,L 20-24,,0.0,0,0
115,2011,2011-09-25,3,30.241,MIN,,DET,L 23-26,,,,
116,2011,2011-10-02,4,30.248,MIN,@,KAN,L 17-22,,,,
117,2011,2011-10-09,5,30.255,MIN,,ARI,W 34-10,,,,
118,2011,2011-10-16,6,30.262,MIN,@,CHI,L 10-39,,,,
119,2011,2011-10-23,7,30.269,MIN,,GNB,L 27-33,,,,
120,2011,2011-10-30,8,30.276,MIN,@,CAR,W 24-21,,,,
121,2011,2011-11-14,9,30.291,MIN,@,GNB,L 7-45,,,,
122,2011,2011-11-20,10,30.297,MIN,,OAK,L 21-27,,,,
123,2011,2011-11-27,11,30.304,MIN,@,ATL,L 14-24,,,,
124,2012,2012-09-09,1,31.226,MIN,,JAX,W 26-23,,,,
125,2012,2012-09-16,2,31.233,MIN,@,IND,L 20-23,,,,
126,2012,2012-09-23,3,31.240,MIN,,SFO,W 24-13,,,,
127,2012,2012-09-30,4,31.247,MIN,@,DET,W 20-13,,0.0,0,0
128,2012,2012-10-07,5,31.254,MIN,,TEN,W 30-7,,,,
129,2012,2012-10-14,6,31.261,MIN,@,WAS,L 26-38,,,,
130,2012,2012-10-21,7,31.268,MIN,,ARI,W 21-14,,,,
131,2012,2012-10-25,8,31.272,MIN,,TAM,L 17-36,,,,
132,2012,2012-11-04,9,31.282,MIN,@,SEA,L 20-30,,,,
133,2012,2012-11-11,10,31.289,MIN,,DET,W 34-24,,,,
134,2012,2012-11-25,11,31.303,MIN,@,CHI,L 10-28,,,,
135,2012,2012-12-02,12,31.310,MIN,@,GNB,L 14-23,,,,
136,2012,2012-12-09,13,31.317,MIN,,CHI,W 21-14,,,,
137,2012,2012-12-16,14,31.324,MIN,@,STL,W 36-22,,0.0,0,0
138,2012,2012-12-23,15,31.331,MIN,@,HOU,W 23-6,,,,
139,2012,2012-12-30,16,31.338,MIN,,GNB,W 37-34,,0.0,0,0
140,2013,2013-09-08,1,32.224,MIN,@,DET,L 24-34,,0.0,1,0
141,2013,2013-09-15,2,32.231,MIN,@,CHI,L 30-31,,,,
142,2013,2013-09-22,3,32.238,MIN,,CLE,L 27-31,,,,
143,2013,2013-09-29,4,32.245,MIN,,PIT,W 34-27,,,,
144,2013,2013-10-13,5,32.259,MIN,,CAR,L 10-35,,,,
145,2013,2013-10-21,6,32.267,MIN,@,NYG,L 7-23,,0.0,0,0
146,2013,2013-10-27,7,32.273,MIN,,GNB,L 31-44,,,,
147,2013,2013-11-03,8,32.280,MIN,@,DAL,L 23-27,,,,
148,2013,2013-11-07,9,32.284,MIN,,WAS,W 34-27,,,,
149,2013,2013-11-17,10,32.294,MIN,@,SEA,L 20-41,,,,
150,2013,2013-11-24,11,32.301,MIN,@,GNB,T 26-26,,,,
151,2013,2013-12-01,12,32.308,MIN,,CHI,W 23-20,,0.0,1,0
152,2013,2013-12-08,13,32.315,MIN,@,BAL,L 26-29,,,,
153,2013,2013-12-15,14,32.322,MIN,,PHI,W 48-30,,,,
154,2013,2013-12-22,15,32.329,MIN,@,CIN,L 14-42,,,,
155,2013,2013-12-29,16,32.336,MIN,,DET,W 14-13,,,,
156,2014,2014-09-07,1,33.223,MIN,@,STL,W 34-6,,0.0,1,0
157,2014,2014-09-14,2,33.230,MIN,,NWE,L 7-30,,0.0,2,0
158,2014,2014-09-21,3,33.237,MIN,@,NOR,L 9-20,,,,
159,2014,2014-09-28,4,33.244,MIN,,ATL,W 41-28,,,,
160,2014,2014-10-02,5,33.248,MIN,@,GNB,L 10-42,,0.0,1,0
161,2014,2014-10-12,6,33.258,MIN,,DET,L 3-17,,,,
162,2014,2014-10-19,7,33.265,MIN,@,BUF,L 16-17,,,,
163,2014,2014-10-26,8,33.272,MIN,@,TAM,W 19-13,,,,
164,2014,2014-11-02,9,33.279,MIN,,WAS,W 29-26,,,,
165,2014,2014-11-16,10,33.293,MIN,@,CHI,L 13-21,,,,
166,2014,2014-11-23,11,33.300,MIN,,GNB,L 21-24,,,,
167,2014,2014-11-30,12,33.307,MIN,,CAR,W 31-13,,,,
168,2014,2014-12-07,13,33.314,MIN,,NYJ,W 30-24,,,,
169,2014,2014-12-14,14,33.321,MIN,@,DET,L 14-16,,,,
170,2014,2014-12-21,15,33.328,MIN,@,MIA,L 35-37,,,,
171,2014,2014-12-28,16,33.335,MIN,,CHI,W 13-9,,,,
