ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,gs,sacks,tackles_solo,tackles_assists
51,2009,2009-11-23,10,27.155,TEN,@,HOU,W 20-17,*,0.0,1,0
52,2009,2009-11-29,11,27.161,TEN,,ARI,W 20-17,*,0.0,0,2
53,2009,2009-12-06,12,27.168,TEN,@,IND,L 17-27,*,0.0,1,0
54,2009,2009-12-13,13,27.175,TEN,,STL,W 47-7,*,0.0,2,1
55,2009,2009-12-20,14,27.182,TEN,,MIA,W 27-24,*,0.0,1,0
56,2009,2009-12-25,15,27.187,TEN,,SDG,L 17-42,*,0.0,3,0
57,2009,2010-01-03,16,27.196,TEN,@,SEA,W 17-13,*,0.0,1,1
58,2010,2010-09-12,1,28.083,TEN,,OAK,W 38-13,,0.0,3,2
59,2010,2010-09-19,2,28.090,TEN,,PIT,L 11-19,,0.0,2,0
60,2010,2010-09-26,3,28.097,TEN,@,NYG,W 29-10,,0.0,0,1
61,2010,2010-10-03,4,28.104,TEN,,DEN,L 20-26,,0.0,2,0
62,2010,2010-10-10,5,28.111,TEN,@,DAL,W 34-27,,0.0,1,0
63,2010,2010-10-18,6,28.119,TEN,@,JAX,W 30-3,,0.0,4,0
64,2010,2010-10-24,7,28.125,TEN,,PHI,W 37-19,,0.0,1,1
65,2010,2010-10-31,8,28.132,TEN,@,SDG,L 25-33,,0.0,3,0
66,2010,2010-11-14,9,28.146,TEN,@,MIA,L 17-29,,0.0,0,2
67,2010,2010-11-21,10,28.153,TEN,,WAS,L 16-19,,0.0,5,1
68,2010,2010-11-28,11,28.160,TEN,@,HOU,L 0-20,*,0.0,1,1
69,2010,2010-12-05,12,28.167,TEN,,JAX,L 6-17,,,,
70,2010,2010-12-09,13,28.171,TEN,,IND,L 28-30,,0.0,0,1
71,2010,2010-12-19,14,28.181,TEN,,HOU,W 31-17,,0.0,0,0
72,2011,2011-12-11,13,29.173,DET,,MIN,W 34-28,,0.0,0,2
73,2011,2011-12-24,15,29.186,TAM,@,CAR,L 16-48,,0.0,2,0
74,2011,2012-01-01,16,29.194,TAM,@,ATL,L 24-45,,,,
