ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,gs,sacks,tackles_solo,tackles_assists
39,2006,2006-12-31,16,28.084,DAL,,DET,L 31-39,*,,,
40,2007,2007-09-09,1,28.336,DAL,,NYG,W 45-35,*,,,
41,2007,2007-09-16,2,28.343,DAL,@,MIA,W 37-20,*,,,
42,2007,2007-09-23,3,28.350,DAL,@,CHI,W 34-10,*,,,
43,2007,2007-09-30,4,28.357,DAL,,STL,W 35-7,*,,,
44,2007,2007-10-08,5,29.000,DAL,@,BUF,W 25-24,*,,,
45,2007,2007-10-14,6,29.006,DAL,,NWE,L 27-48,*,,,
46,2007,2007-10-21,7,29.013,DAL,,MIN,W 24-14,*,,,
47,2007,2007-11-04,8,29.027,DAL,@,PHI,W 38-17,*,,,
48,2007,2007-11-11,9,29.034,DAL,@,NYG,W 31-20,*,,,
49,2007,2007-11-18,10,29.041,DAL,,WAS,W 28-23,*,,,
50,2007,2007-11-22,11,29.045,DAL,,NYJ,W 34-3,*,,,
51,2007,2007-11-29,12,29.052,DAL,,GNB,W 37-27,*,,,
52,2007,2007-12-09,13,29.062,DAL,@,DET,W 28-27,*,,,
53,2007,2007-12-16,14,29.069,DAL,,PHI,L 6-10,*,,,
54,2007,2007-12-22,15,29.075,DAL,@,CAR,W 20-13,*,,,
55,2007,2007-12-30,16,29.083,DAL,@,WAS,L 6-27,*,,,
56,2008,2008-09-07,1,29.335,DAL,@,CLE,W 28-10,*,,,
57,2008,2008-09-15,2,29.343,DAL,,PHI,W 41-37,*,,,
58,2008,2008-09-21,3,29.349,DAL,@,GNB,W 27-16,*,,,
59,2008,2008-09-28,4,29.356,DAL,,WAS,L 24-26,*,,,
60,2008,2008-10-05,5,29.363,DAL,,CIN,W 31-22,*,,,
61,2008,2008-10-12,6,30.004,DAL,@,ARI,L 24-30,*,0.0,0,0
62,2008,2008-10-19,7,30.011,DAL,@,STL,L 14-34,*,,,
63,2008,2008-10-26,8,30.018,DAL,,TAM,W 13-9,*,,,
64,2008,2008-11-02,9,30.025,DAL,@,NYG,L 14-35,*,0.0,1,0
65,2008,2008-11-16,10,30.039,DAL,@,WAS,W 14-10,*,,,
66,2008,2008-11-23,11,30.046,DAL,,SFO,W 35-22,*,,,
67,2008,2008-11-27,12,30.050,DAL,,SEA,W 34-9,*,,,
68,2008,2008-12-07,13,30.060,DAL,@,PIT,L 13-20,*,,,
69,2008,2008-12-14,14,30.067,DAL,,NYG,W 20-8,*,,,
70,2008,2008-12-20,15,30.073,DAL,,BAL,L 24-33,*,,,
71,2008,2008-12-28,16,30.081,DAL,@,PHI,L 6-44,*,,,
72,2009,2009-09-13,1,30.340,DAL,@,TAM,W 34-21,*,,,
73,2009,2009-09-20,2,30.347,DAL,,NYG,L 31-33,*,,,
74,2009,2009-09-28,3,30.355,DAL,,CAR,W 21-7,*,,,
75,2009,2009-10-04,4,30.361,DAL,@,DEN,L 10-17,*,,,
76,2009,2009-10-11,5,31.003,DAL,@,KAN,W 26-20,*,,,
77,2009,2009-10-25,6,31.017,DAL,,ATL,W 37-21,*,,,
78,2009,2009-11-01,7,31.024,DAL,,SEA,W 38-17,*,,,
79,2009,2009-11-08,8,31.031,DAL,@,PHI,W 20-16,*,,,
80,2009,2009-11-15,9,31.038,DAL,@,GNB,L 7-17,*,,,
81,2010,2010-09-19,2,31.346,DAL,,CHI,L 20-27,*,,,
82,2010,2010-09-26,3,31.353,DAL,@,HOU,W 27-13,*,,,
83,2010,2010-10-10,4,32.002,DAL,,TEN,L 27-34,*,,,
84,2010,2010-10-17,5,32.009,DAL,@,MIN,L 21-24,*,0.0,1,0
85,2010,2010-10-25,6,32.017,DAL,,NYG,L 35-41,*,,,
86,2010,2010-10-31,7,32.023,DAL,,JAX,L 17-35,*,0.0,1,0
87,2010,2010-11-07,8,32.030,DAL,@,GNB,L 7-45,*,,,
88,2010,2010-11-14,9,32.037,DAL,@,NYG,W 33-20,*,,,
89,2010,2010-11-21,10,32.044,DAL,,DET,W 35-19,*,,,
90,2010,2010-11-25,11,32.048,DAL,,NOR,L 27-30,*,,,
91,2010,2010-12-05,12,32.058,DAL,@,IND,W 38-35,*,,,
92,2010,2010-12-12,13,32.065,DAL,,PHI,L 27-30,*,,,
93,2010,2010-12-19,14,32.072,DAL,,WAS,W 33-30,*,,,
94,2010,2010-12-25,15,32.078,DAL,@,ARI,L 26-27,*,,,
95,2010,2011-01-02,16,32.086,DAL,@,PHI,W 14-13,*,,,
96,2011,2011-09-12,1,32.339,MIA,,NWE,L 24-38,*,,,
97,2011,2011-09-18,2,32.345,MIA,,HOU,L 13-23,*,,,
98,2011,2011-09-25,3,32.352,MIA,@,CLE,L 16-17,*,,,
99,2011,2011-10-02,4,32.359,MIA,@,SDG,L 16-26,*,,,
100,2011,2011-10-17,5,33.009,MIA,@,NYJ,L 6-24,*,,,
101,2011,2011-10-23,6,33.015,MIA,,DEN,L 15-18,*,,,
102,2011,2011-10-30,7,33.022,MIA,@,NYG,L 17-20,*,,,
103,2011,2011-11-06,8,33.029,MIA,@,KAN,W 31-3,*,,,
104,2011,2011-11-13,9,33.036,MIA,,WAS,W 20-9,*,,,
105,2011,2011-11-20,10,33.043,MIA,,BUF,W 35-8,*,,,
106,2011,2011-11-24,11,33.047,MIA,@,DAL,L 19-20,*,,,
107,2011,2011-12-04,12,33.057,MIA,,OAK,W 34-14,*,,,
108,2011,2011-12-11,13,33.064,MIA,,PHI,L 10-26,*,,,
109,2011,2011-12-18,14,33.071,MIA,@,BUF,W 30-23,*,,,
110,2011,2011-12-24,15,33.077,MIA,@,NWE,L 24-27,*,,,
111,2011,2012-01-01,16,33.085,MIA,,NYJ,W 19-17,*,,,
