ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,gs,sacks,tackles_solo,tackles_assists
43,2012,2012-10-14,6,27.206,WAS,,MIN,W 38-26,*,,,
44,2012,2012-10-21,7,27.213,WAS,@,NYG,L 23-27,*,,,
45,2012,2012-10-28,8,27.220,WAS,@,PIT,L 12-27,*,,,
46,2012,2012-11-04,9,27.227,WAS,,CAR,L 13-21,*,,,
47,2012,2012-11-18,10,27.241,WAS,,PHI,W 31-6,*,,,
48,2012,2012-11-22,11,27.245,WAS,@,DAL,W 38-31,*,,,
49,2012,2012-12-03,12,27.256,WAS,,NYG,W 17-16,*,,,
50,2012,2012-12-09,13,27.262,WAS,,BAL,W 31-28,*,,,
51,2012,2012-12-16,14,27.269,WAS,@,CLE,W 38-21,*,,,
52,2012,2012-12-23,15,27.276,WAS,@,PHI,W 27-20,*,,,
53,2012,2012-12-30,16,27.283,WAS,,DAL,W 28-18,*,,,
54,2013,2013-09-09,1,28.171,WAS,,PHI,L 27-33,*,,,
55,2013,2013-09-15,2,28.177,WAS,@,GNB,L 20-38,*,,,
56,2013,2013-09-22,3,28.184,WAS,,DET,L 20-27,*,,,
57,2013,2013-09-29,4,28.191,WAS,@,OAK,W 24-14,*,,,
58,2013,2013-10-13,5,28.205,WAS,@,DAL,L 16-31,*,0.0,0,0
59,2013,2013-10-20,6,28.212,WAS,,CHI,W 45-41,*,,,
60,2013,2013-10-27,7,28.219,WAS,@,DEN,L 21-45,*,,,
61,2013,2013-11-03,8,28.226,WAS,,SDG,W 30-24,*,,,
62,2013,2013-11-07,9,28.230,WAS,@,MIN,L 27-34,*,,,
63,2013,2013-11-17,10,28.240,WAS,@,PHI,L 16-24,*,,,
64,2013,2013-11-25,11,28.248,WAS,,SFO,L 6-27,*,,,
65,2013,2013-12-01,12,28.254,WAS,,NYG,L 17-24,*,,,
66,2013,2013-12-08,13,28.261,WAS,,KAN,L 10-45,*,,,
67,2013,2013-12-15,14,28.268,WAS,@,ATL,L 26-27,*,0.0,1,0
68,2013,2013-12-22,15,28.275,WAS,,DAL,L 23-24,*,,,
69,2013,2013-12-29,16,28.282,WAS,@,NYG,L 6-20,*,,,
70,2014,2014-09-07,1,29.169,WAS,@,HOU,L 6-17,*,,,
71,2014,2014-09-14,2,29.176,WAS,,JAX,W 41-10,*,,,
72,2014,2014-09-21,3,29.183,WAS,@,PHI,L 34-37,*,,,
73,2014,2014-09-25,4,29.187,WAS,,NYG,L 14-45,*,,,
74,2014,2014-10-06,5,29.198,WAS,,SEA,L 17-27,*,,,
75,2014,2014-10-12,6,29.204,WAS,@,ARI,L 20-30,*,,,
76,2014,2014-10-19,7,29.211,WAS,,TEN,W 19-17,*,,,
77,2014,2014-10-27,8,29.219,WAS,@,DAL,W 20-17,*,,,
78,2014,2014-11-02,9,29.225,WAS,@,MIN,L 26-29,*,,,
79,2014,2014-11-16,10,29.239,WAS,,TAM,L 7-27,*,,,
80,2014,2014-11-23,11,29.246,WAS,@,SFO,L 13-17,*,,,
81,2014,2014-11-30,12,29.253,WAS,@,IND,L 27-49,*,,,
82,2014,2014-12-07,13,29.260,WAS,,STL,L 0-24,*,,,
83,2014,2014-12-14,14,29.267,WAS,@,NYG,L 13-24,*,0.0,0,0
84,2014,2014-12-20,15,29.273,WAS,,PHI,W 27-24,*,,,
85,2014,2014-12-28,16,29.281,WAS,,DAL,L 17-44,*,,,
86,2015,2015-09-13,1,30.175,WAS,,MIA,L 10-17,*,0.0,0,0
87,2015,2015-09-20,2,30.182,WAS,,STL,W 24-10,*,0.0,0,0
88,2015,2015-09-24,3,30.186,WAS,@,NYG,L 21-32,*,0.0,0,0
89,2015,2015-10-04,4,30.196,WAS,,PHI,W 23-20,*,0.0,0,0
90,2015,2015-10-11,5,30.203,WAS,@,ATL,L 19-25,*,0.0,0,0
91,2016,2016-09-12,1,31.174,WAS,,PIT,L 16-38,*,0.0,0,0
92,2016,2016-09-18,2,31.180,WAS,,DAL,L 23-27,*,0.0,0,0
93,2016,2016-09-25,3,31.187,WAS,@,NYG,W 29-27,*,0.0,0,0
94,2016,2016-12-11,13,31.264,WAS,@,PHI,W 27-22,,0.0,0,0
