ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,gs,sacks,tackles_solo,tackles_assists
50,2005,2005-09-25,3,25.218,IND,,CLE,W 13-6,*,3.0,,
51,2005,2005-10-02,4,25.225,IND,@,TEN,W 31-10,*,,,
52,2005,2005-10-09,5,25.232,IND,@,SFO,W 28-3,*,1.0,,
53,2005,2005-10-17,6,25.240,IND,,STL,W 45-28,*,,,
54,2005,2005-10-23,7,25.246,IND,@,HOU,W 38-20,*,1.0,,
55,2005,2005-11-07,8,25.261,IND,@,NWE,W 40-21,*,,,
56,2005,2005-11-13,9,25.267,IND,,HOU,W 31-17,,1.0,,
57,2005,2005-11-20,10,25.274,IND,@,CIN,W 45-37,*,,,
58,2005,2005-11-28,11,25.282,IND,,PIT,W 26-7,*,0.5,,
59,2005,2005-12-04,12,25.288,IND,,TEN,W 35-3,*,2.0,,
60,2005,2005-12-11,13,25.295,IND,@,JAX,W 26-18,*,,,
61,2005,2005-12-18,14,25.302,IND,,SDG,L 17-26,*,1.0,,
62,2005,2005-12-24,15,25.308,IND,@,SEA,L 13-28,,,,
63,2005,2006-01-01,16,25.316,IND,,ARI,W 17-13,,0.5,,
64,2006,2006-09-10,1,26.203,IND,@,NYG,W 26-21,*,,,
65,2006,2006-09-17,2,26.210,IND,,HOU,W 43-24,*,,,
66,2006,2006-09-24,3,26.217,IND,,JAX,W 21-14,*,,,
67,2006,2006-10-01,4,26.224,IND,@,NYJ,W 31-28,*,,,
68,2006,2006-10-08,5,26.231,IND,,TEN,W 14-13,*,,,
69,2006,2006-10-22,6,26.245,IND,,WAS,W 36-22,*,,,
70,2006,2006-10-29,7,26.252,IND,@,DEN,W 34-31,*,0.5,,
71,2006,2006-11-05,8,26.259,IND,@,NWE,W 27-20,*,,,
72,2006,2006-11-12,9,26.266,IND,,BUF,W 17-16,*,1.0,,
73,2006,2006-11-19,10,26.273,IND,@,DAL,L 14-21,*,1.0,,
74,2006,2006-11-26,11,26.280,IND,,PHI,W 45-21,*,,,
75,2006,2006-12-03,12,26.287,IND,@,TEN,L 17-20,*,,,
76,2006,2006-12-10,13,26.294,IND,@,JAX,L 17-44,*,,,
77,2006,2006-12-18,14,26.302,IND,,CIN,W 34-16,*,3.0,,
78,2006,2006-12-24,15,26.308,IND,@,HOU,L 24-27,*,,,
79,2006,2006-12-31,16,26.315,IND,,MIA,W 27-22,*,,,
80,2007,2007-09-06,1,27.199,IND,,NOR,W 41-10,*,,,
81,2007,2007-09-16,2,27.209,IND,@,TEN,W 22-20,*,,,
82,2007,2007-09-23,3,27.216,IND,@,HOU,W 30-24,*,,,
83,2007,2007-09-30,4,27.223,IND,,DEN,W 38-20,*,1.0,,
84,2007,2007-10-07,5,27.230,IND,,TAM,W 33-14,*,0.5,,
85,2007,2007-10-22,6,27.245,IND,@,JAX,W 29-7,*,2.0,,
86,2007,2007-10-28,7,27.251,IND,@,CAR,W 31-7,*,,,
87,2007,2007-11-04,8,27.258,IND,,NWE,L 20-24,*,,,
88,2007,2007-11-11,9,27.265,IND,@,SDG,L 21-23,*,,,
89,2008,2008-09-07,1,28.201,IND,,CHI,L 13-29,*,1.0,2,0
90,2008,2008-09-14,2,28.208,IND,@,MIN,W 18-15,*,1.0,2,1
91,2008,2008-09-21,3,28.215,IND,,JAX,L 21-23,*,0.0,1,0
92,2008,2008-10-05,4,28.229,IND,@,HOU,W 31-27,*,1.0,4,0
93,2008,2008-10-12,5,28.236,IND,,BAL,W 31-3,,,,
94,2008,2008-10-19,6,28.243,IND,@,GNB,L 14-34,*,0.0,2,0
95,2008,2008-10-27,7,28.251,IND,@,TEN,L 21-31,*,,,
96,2008,2008-11-02,8,28.257,IND,,NWE,W 18-15,*,0.0,0,1
97,2008,2008-11-09,9,28.264,IND,@,PIT,W 24-20,*,2.0,3,0
98,2008,2008-11-16,10,28.271,IND,,HOU,W 33-27,*,2.0,2,0
99,2008,2008-11-23,11,28.278,IND,@,SDG,W 23-20,*,0.0,0,1
100,2008,2008-11-30,12,28.285,IND,@,CLE,W 10-6,*,1.0,2,0
101,2008,2008-12-07,13,28.292,IND,,CIN,W 35-3,*,1.5,2,1
102,2008,2008-12-14,14,28.299,IND,,DET,W 31-21,*,,,
103,2008,2008-12-18,15,28.303,IND,@,JAX,W 31-24,*,1.0,4,0
104,2009,2009-09-13,1,29.206,IND,,JAX,W 14-12,*,1.0,2,0
105,2009,2009-09-21,2,29.214,IND,@,MIA,W 27-23,*,1.0,2,2
106,2009,2009-09-27,3,29.220,IND,@,ARI,W 31-10,*,2.0,2,0
107,2009,2009-10-04,4,29.227,IND,,SEA,W 34-17,,1.0,2,0
108,2009,2009-10-11,5,29.234,IND,@,TEN,W 31-9,*,1.0,1,0
109,2009,2009-10-25,6,29.248,IND,@,STL,W 42-6,*,1.0,1,1
110,2009,2009-11-01,7,29.255,IND,,SFO,W 18-14,*,1.0,2,0
111,2009,2009-11-08,8,29.262,IND,,HOU,W 20-17,*,1.5,3,1
112,2009,2009-11-15,9,29.269,IND,,NWE,W 35-34,*,0.0,0,0
113,2009,2009-11-22,10,29.276,IND,@,BAL,W 17-15,,,,
114,2009,2009-12-06,12,29.290,IND,,TEN,W 27-17,,1.0,1,0
115,2009,2009-12-13,13,29.297,IND,,DEN,W 28-16,*,1.0,1,1
116,2009,2009-12-17,14,29.301,IND,@,JAX,W 35-31,,,,
117,2009,2009-12-27,15,29.311,IND,,NYJ,L 15-29,,2.0,2,0
118,2010,2010-09-12,1,30.205,IND,@,HOU,L 24-34,*,1.0,1,1
119,2010,2010-09-19,2,30.212,IND,,NYG,W 38-14,*,2.0,2,1
120,2010,2010-09-26,3,30.219,IND,@,DEN,W 27-13,*,0.0,2,0
121,2010,2010-10-03,4,30.226,IND,@,JAX,L 28-31,*,0.0,1,0
122,2010,2010-10-10,5,30.233,IND,,KAN,W 19-9,*,0.0,1,0
123,2010,2010-10-17,6,30.240,IND,@,WAS,W 27-24,*,0.0,0,0
124,2010,2010-11-01,7,30.255,IND,,HOU,W 30-17,*,2.0,2,0
125,2010,2010-11-07,8,30.261,IND,@,PHI,L 24-26,*,0.0,2,0
126,2010,2010-11-14,9,30.268,IND,,CIN,W 23-17,*,1.0,3,0
127,2010,2010-11-21,10,30.275,IND,@,NWE,L 28-31,*,1.0,2,1
128,2010,2010-11-28,11,30.282,IND,,SDG,L 14-36,*,0.0,1,0
129,2010,2010-12-05,12,30.289,IND,,DAL,L 35-38,*,1.0,1,0
130,2010,2010-12-09,13,30.293,IND,@,TEN,W 30-28,*,0.0,1,1
131,2010,2010-12-19,14,30.303,IND,,JAX,W 34-24,*,0.0,0,0
132,2010,2010-12-26,15,30.310,IND,@,OAK,W 31-26,*,1.0,1,0
133,2010,2011-01-02,16,30.317,IND,,TEN,W 23-20,*,1.0,1,0
134,2011,2011-09-11,1,31.204,IND,@,HOU,L 7-34,*,,,
135,2011,2011-09-18,2,31.211,IND,,CLE,L 19-27,*,1.0,2,0
136,2011,2011-09-25,3,31.218,IND,,PIT,L 20-23,*,2.0,3,1
137,2011,2011-10-03,4,31.226,IND,@,TAM,L 17-24,*,,,
138,2011,2011-10-09,5,31.232,IND,,KAN,L 24-28,*,1.5,2,2
139,2011,2011-10-16,6,31.239,IND,@,CIN,L 17-27,*,,,
140,2011,2011-10-23,7,31.246,IND,@,NOR,L 7-62,*,,,
141,2011,2011-10-30,8,31.253,IND,@,TEN,L 10-27,*,0.0,0,2
142,2011,2011-11-06,9,31.260,IND,,ATL,L 7-31,*,0.0,1,0
143,2011,2011-11-13,10,31.267,IND,,JAX,L 3-17,*,0.0,0,0
144,2011,2011-11-27,11,31.281,IND,,CAR,L 19-27,*,1.0,1,1
145,2011,2011-12-04,12,31.288,IND,@,NWE,L 24-31,*,,,
146,2011,2011-12-11,13,31.295,IND,@,BAL,L 10-24,*,2.0,2,0
147,2011,2011-12-18,14,31.302,IND,,TEN,W 27-13,*,,,
148,2011,2011-12-22,15,31.306,IND,,HOU,W 19-16,,0.0,1,0
149,2011,2012-01-01,16,31.316,IND,@,JAX,L 13-19,*,1.0,1,0
150,2012,2012-09-09,1,32.203,IND,@,CHI,L 21-41,*,,,
151,2012,2012-10-07,4,32.231,IND,,GNB,W 30-27,*,1.0,2,0
152,2012,2012-10-14,5,32.238,IND,@,NYJ,L 9-35,*,0.0,0,1
153,2012,2012-10-21,6,32.245,IND,,CLE,W 17-13,*,0.0,1,0
154,2012,2012-10-28,7,32.252,IND,@,TEN,W 19-13,*,,,
155,2012,2012-11-04,8,32.259,IND,,MIA,W 23-20,*,1.0,1,0
156,2012,2012-11-08,9,32.263,IND,@,JAX,W 27-10,*,,,
157,2012,2012-11-18,10,32.273,IND,@,NWE,L 24-59,*,0.0,1,0
158,2012,2012-11-25,11,32.280,IND,,BUF,W 20-13,*,0.0,0,0
159,2012,2012-12-02,12,32.287,IND,@,DET,W 35-33,*,0.0,0,0
160,2012,2012-12-09,13,32.294,IND,,TEN,W 27-23,*,0.0,0,1
161,2012,2012-12-16,14,32.301,IND,@,HOU,L 17-29,*,1.0,2,0
162,2012,2012-12-23,15,32.308,IND,@,KAN,W 20-13,*,1.0,1,0
163,2012,2012-12-30,16,32.315,IND,,HOU,W 28-16,*,1.0,2,0
164,2013,2013-09-09,1,33.202,SDG,,HOU,L 28-31,*,0.5,0,1
165,2013,2013-09-15,2,33.208,SDG,@,PHI,W 33-30,*,0.0,0,0
166,2013,2013-09-22,3,33.215,SDG,@,TEN,L 17-20,*,0.0,1,0
167,2013,2013-09-29,4,33.222,SDG,,DAL,W 30-21,*,,,
168,2014,2014-09-08,1,34.201,SDG,@,ARI,L 17-18,,0.0,0,0
169,2014,2014-09-14,2,34.207,SDG,,SEA,W 30-21,*,1.0,1,0
170,2014,2014-09-21,3,34.214,SDG,@,BUF,W 22-10,*,1.0,1,1
171,2014,2014-09-28,4,34.221,SDG,,JAX,W 33-14,*,0.0,0,0
172,2014,2014-10-05,5,34.228,SDG,,NYJ,W 31-0,*,,,
173,2014,2014-10-12,6,34.235,SDG,@,OAK,W 31-28,*,0.0,1,0
174,2014,2014-10-19,7,34.242,SDG,,KAN,L 20-23,*,0.0,1,1
175,2014,2014-10-23,8,34.246,SDG,@,DEN,L 21-35,*,0.0,2,0
176,2014,2014-11-02,9,34.256,SDG,@,MIA,L 0-37,*,,,
177,2014,2014-11-16,10,34.270,SDG,,OAK,W 13-6,,0.0,0,0
178,2014,2014-11-23,11,34.277,SDG,,STL,W 27-24,,,,
179,2014,2014-11-30,12,34.284,SDG,@,BAL,W 34-33,,0.0,0,1
180,2014,2014-12-07,13,34.291,SDG,,NWE,L 14-23,,0.0,0,0
181,2014,2014-12-14,14,34.298,SDG,,DEN,L 10-22,*,0.0,0,0
182,2014,2014-12-20,15,34.304,SDG,@,SFO,W 38-35,,0.5,0,1
183,2014,2014-12-28,16,34.312,SDG,@,KAN,L 7-19,,1.0,1,0
184,2015,2015-10-18,6,35.241,ARI,@,PIT,L 13-25,,0.0,0,0
185,2015,2015-10-26,7,35.249,ARI,,BAL,W 26-18,,1.0,1,1
186,2015,2015-11-01,8,35.255,ARI,@,CLE,W 34-20,,1.0,1,0
187,2015,2015-11-15,9,35.269,ARI,@,SEA,W 39-32,,0.0,0,0
188,2015,2015-11-22,10,35.276,ARI,,CIN,W 34-31,,1.0,1,0
189,2015,2015-11-29,11,35.283,ARI,@,SFO,W 19-13,,0.0,0,0
190,2015,2015-12-06,12,35.290,ARI,@,STL,W 27-3,,0.0,0,0
191,2015,2015-12-10,13,35.294,ARI,,MIN,W 23-20,,1.0,1,0
192,2015,2015-12-20,14,35.304,ARI,@,PHI,W 40-17,,0.0,0,0
193,2015,2015-12-27,15,35.311,ARI,,GNB,W 38-8,,3.0,3,0
194,2015,2016-01-03,16,35.318,ARI,,SEA,L 6-36,,1.0,1,0
195,2016,2016-09-11,1,36.205,ATL,,TAM,L 24-31,,0.0,0,0
196,2016,2016-09-18,2,36.212,ATL,@,OAK,W 35-28,,0.0,0,0
197,2016,2016-09-26,3,36.220,ATL,@,NOR,W 45-32,,1.0,2,0
198,2016,2016-10-02,4,36.226,ATL,,CAR,W 48-33,,1.0,1,0
199,2016,2016-10-09,5,36.233,ATL,@,DEN,W 23-16,,1.0,2,2
200,2016,2016-10-16,6,36.240,ATL,@,SEA,L 24-26,,0.0,1,0
201,2016,2016-10-23,7,36.247,ATL,,SDG,L 30-33,,0.0,0,1
202,2016,2016-10-30,8,36.254,ATL,,GNB,W 33-32,,0.0,0,0
203,2016,2016-11-13,10,36.268,ATL,@,PHI,L 15-24,,0.0,0,0
204,2016,2016-11-27,11,36.282,ATL,,ARI,W 38-19,,0.0,0,0
205,2016,2016-12-04,12,36.289,ATL,,KAN,L 28-29,*,0.0,0,0
206,2016,2016-12-11,13,36.296,ATL,@,LAR,W 42-14,,0.0,1,0
207,2016,2016-12-18,14,36.303,ATL,,SFO,W 41-13,,0.0,0,0
208,2016,2016-12-24,15,36.309,ATL,@,CAR,W 33-16,,0.0,0,0
209,2016,2017-01-01,16,36.317,ATL,,NOR,W 38-32,,0.0,0,0
210,2017,2017-10-29,7,37.252,SEA,,HOU,W 41-38,,1.0,1,0
211,2017,2017-11-05,8,37.259,SEA,,WAS,L 14-17,,2.0,2,0
212,2017,2017-11-09,9,37.263,SEA,@,ARI,W 22-16,,0.0,0,0
213,2017,2017-11-20,10,37.274,SEA,,ATL,L 31-34,,0.0,0,0
214,2017,2017-12-03,12,37.287,DET,@,BAL,L 20-44,,0.0,0,0
215,2017,2017-12-10,13,37.294,DET,@,TAM,W 24-21,,0.0,0,0
216,2017,2017-12-16,14,37.300,DET,,CHI,W 20-10,,0.0,0,0
217,2017,2017-12-24,15,37.308,DET,@,CIN,L 17-26,,0.0,0,0
218,2017,2017-12-31,16,37.315,DET,,GNB,W 35-11,,0.0,0,0
